[Latitude],[Longitude],[Value]
-68.90,24.00,972
-69.07,23.00,972
-69.24,22.00,972
-69.41,21.00,972
-69.55,20.00,972
-69.66,19.00,972
-69.75,18.00,972
-69.82,17.00,972
-69.87,16.00,972
-69.90,15.00,972
-69.93,14.00,972
-69.95,13.00,972
-69.96,12.00,972
-69.97,11.00,972
-69.98,10.00,972
-69.99,9.00,972
-69.98,8.00,972
-69.96,7.00,972
-69.91,6.00,972
-69.84,5.00,972
-69.73,4.00,972
-69.59,3.00,972
-69.43,2.00,972
-69.24,1.00,972
-69.05,0.00,972

34.10,126.50,972
34.20,127.00,972
34.21,127.50,972
34.15,128.00,972
34.00,128.46,972
33.69,129.00,972
33.11,129.50,972
32.50,129.71,972
32.00,129.72,972
31.50,129.57,972
31.00,129.28,972
30.71,129.00,972
30.36,128.50,972
30.16,128.00,972
30.08,127.50,972
30.09,127.00,972
30.20,126.50,972
30.42,126.00,972
30.81,125.50,972
31.50,125.04,972
32.00,124.89,972
32.50,124.92,972
33.00,125.08,972
33.50,125.45,972
33.89,126.00,972
34.10,126.50,972

-47.48,68.00,972
-47.49,68.50,972
-47.58,69.00,972
-47.79,69.50,972
-48.50,70.00,972
-49.00,70.01,972
-49.50,69.82,972
-49.98,69.50,972
-50.49,69.00,972
-50.89,68.50,972
-51.26,68.00,972
-51.50,67.56,972
-51.81,67.00,972
-51.96,66.50,972
-52.20,66.00,972
-52.36,65.50,972
-52.50,64.97,972
-52.75,64.50,972
-52.93,64.00,972
-53.41,63.50,972
-53.57,64.00,972
-53.34,65.00,972
-53.08,66.00,972
-52.79,67.00,972
-52.67,68.00,972
-52.62,69.00,972
-52.57,70.00,972
-52.50,70.92,972
-52.43,71.50,972
-52.29,72.50,972
-52.13,73.50,972
-52.00,74.43,972
-51.94,75.00,972
-51.90,76.00,972
-51.92,77.00,972
-51.93,78.00,972
-51.89,79.00,972
-51.78,80.00,972
-51.62,81.00,972
-51.50,81.61,972
-51.30,82.50,972
-51.09,83.50,972
-50.89,84.50,972
-50.73,85.50,972
-50.66,86.50,972
-50.80,87.50,972
-51.05,88.00,972
-51.50,88.39,972
-52.00,88.61,972
-52.50,88.70,972
-53.00,88.73,972
-53.50,88.70,972
-54.00,88.64,972
-54.50,88.54,972
-55.00,88.42,972
-55.50,88.29,972
-56.00,88.14,972
-56.47,88.00,972
-57.00,87.85,972
-57.50,87.76,972
-58.00,87.69,972
-58.50,87.72,972
-59.00,87.83,972
-59.50,87.98,972
-60.00,87.87,972
-60.49,87.00,972
-60.95,86.00,972
-61.41,85.00,972
-61.66,84.50,972
-61.90,84.00,972
-62.30,83.00,972
-62.63,82.00,972
-62.90,81.00,972
-63.12,80.00,972
-63.31,79.00,972
-63.50,78.04,972
-63.68,77.00,972
-63.84,76.00,972
-63.97,75.00,972
-64.06,74.00,972
-64.12,73.00,972
-64.16,72.00,972
-64.20,71.00,972
-64.23,70.00,972
-64.27,69.00,972
-64.32,68.00,972
-64.36,67.00,972
-64.40,66.00,972
-64.42,65.00,972
-64.42,64.00,972
-64.39,63.00,972
-64.35,62.00,972
-64.30,61.00,972
-64.26,60.00,972
-64.22,59.00,972
-64.21,58.00,972
-64.23,57.00,972
-64.26,56.00,972
-64.30,55.00,972
-64.36,54.00,972
-64.41,53.00,972
-64.43,52.00,972
-64.41,51.00,972
-64.29,50.00,972
-64.06,49.00,972
-63.71,48.00,972
-63.50,47.20,972
-63.39,46.00,972
-63.42,45.00,972
-63.45,44.00,972
-63.46,43.00,972
-63.43,42.00,972
-63.30,41.00,972
-63.00,40.08,972
-62.72,39.50,972
-62.29,39.00,972
-61.50,38.50,972
-61.00,38.36,972
-60.50,38.34,972
-60.00,38.47,972
-59.50,38.85,972
-59.02,39.50,972
-58.78,40.00,972
-58.57,40.50,972
-58.23,41.50,972
-58.00,42.31,972
-57.84,43.00,972
-57.65,44.00,972
-57.51,45.00,972
-57.43,46.00,972
-57.41,47.00,972
-57.48,48.00,972
-57.65,49.00,972
-57.83,50.00,972
-57.79,51.00,972
-57.50,52.00,972
-57.17,53.00,972
-57.00,53.61,972
-56.80,54.50,972
-56.60,55.50,972
-56.39,56.50,972
-56.15,57.50,972
-56.00,58.06,972
-55.68,59.00,972
-55.50,59.50,972
-55.24,60.00,972
-55.02,60.50,972
-54.66,61.00,972
-54.18,61.50,972
-53.84,61.00,972
-53.65,60.50,972
-53.38,60.00,972
-53.00,59.56,972
-52.50,59.22,972
-52.00,59.12,972
-51.50,59.31,972
-51.00,59.75,972
-50.59,60.50,972
-50.37,61.00,972
-50.15,61.50,972
-49.92,62.00,972
-49.67,62.50,972
-49.38,63.00,972
-49.05,63.50,972
-48.74,64.00,972
-48.50,64.38,972
-48.19,65.00,972
-48.00,65.42,972
-47.81,66.00,972
-47.69,66.50,972
-47.58,67.00,972
-47.51,67.50,972
-47.48,68.00,972

-56.97,137.50,972
-56.88,138.50,972
-56.81,139.50,972
-56.76,140.50,972
-56.72,141.50,972
-56.69,142.50,972
-56.65,143.50,972
-56.63,144.50,972
-56.62,145.50,972
-56.66,146.50,972
-56.77,147.50,972
-57.00,148.46,972
-57.26,149.00,972
-57.64,149.50,972
-58.00,149.79,972
-58.50,149.88,972
-59.00,149.78,972
-59.50,149.54,972
-60.00,149.22,972
-60.43,149.00,972
-61.00,148.69,972
-61.40,148.50,972
-61.98,148.00,972
-62.23,147.50,972
-62.50,146.79,972
-62.70,146.00,972
-62.93,145.00,972
-63.13,144.00,972
-63.34,143.00,972
-63.50,142.30,972
-63.68,141.50,972
-63.89,140.50,972
-64.09,139.50,972
-64.28,138.50,972
-64.42,137.50,972
-64.55,136.50,972
-64.66,135.50,972
-64.76,134.50,972
-64.85,133.50,972
-64.95,132.50,972
-65.05,131.50,972
-65.14,130.50,972
-65.23,129.50,972
-65.29,128.50,972
-65.31,127.50,972
-65.31,126.50,972
-65.28,125.50,972
-65.23,124.50,972
-65.15,123.50,972
-65.06,122.50,972
-64.94,121.50,972
-64.80,120.50,972
-64.62,119.50,972
-64.40,118.50,972
-64.14,117.50,972
-63.84,116.50,972
-63.52,115.50,972
-63.13,114.50,972
-62.60,113.50,972
-62.15,113.00,972
-61.50,112.78,972
-61.00,112.94,972
-60.50,113.40,972
-60.08,114.00,972
-59.81,114.50,972
-59.58,115.00,972
-59.21,116.00,972
-59.00,116.69,972
-58.77,117.50,972
-58.53,118.50,972
-58.30,119.50,972
-58.09,120.50,972
-57.90,121.50,972
-57.73,122.50,972
-57.58,123.50,972
-57.50,124.12,972
-57.41,125.00,972
-57.35,126.00,972
-57.31,127.00,972
-57.31,128.00,972
-57.34,129.00,972
-57.38,130.00,972
-57.41,131.00,972
-57.42,132.00,972
-57.40,133.00,972
-57.34,134.00,972
-57.25,135.00,972
-57.14,136.00,972
-57.02,137.00,972
-56.97,137.50,972

-58.44,-110.00,972
-58.33,-109.00,972
-58.33,-108.00,972
-58.46,-107.00,972
-58.71,-106.00,972
-59.00,-105.16,972
-59.26,-104.50,972
-59.50,-103.87,972
-59.82,-103.00,972
-60.00,-102.37,972
-60.24,-101.50,972
-60.42,-100.50,972
-60.55,-99.50,972
-60.67,-98.50,972
-60.78,-97.50,972
-60.89,-96.50,972
-60.98,-95.50,972
-61.06,-94.50,972
-61.14,-93.50,972
-61.22,-92.50,972
-61.32,-91.50,972
-61.48,-90.50,972
-61.71,-89.50,972
-62.00,-88.65,972
-62.28,-88.00,972
-62.53,-87.50,972
-62.84,-87.00,972
-63.20,-86.50,972
-63.50,-86.14,972
-64.00,-85.67,972
-64.50,-85.38,972
-65.00,-85.24,972
-65.50,-85.29,972
-66.00,-85.45,972
-66.50,-85.71,972
-67.00,-86.00,972
-67.50,-86.14,972
-68.00,-86.21,972
-68.50,-86.23,972
-69.00,-86.36,972
-69.50,-86.80,972
-69.96,-87.50,972
-70.35,-88.50,972
-70.64,-89.50,972
-70.86,-90.50,972
-71.03,-91.50,972
-71.16,-92.50,972
-71.27,-93.50,972
-71.39,-95.00,972
-71.49,-96.50,972
-71.60,-98.00,972
-71.73,-99.50,972
-71.91,-101.00,972
-72.05,-102.00,972
-72.22,-103.00,972
-72.39,-104.00,972
-72.54,-105.00,972
-72.71,-106.50,972
-72.80,-108.00,972
-72.82,-109.50,972
-72.78,-111.00,972
-72.69,-112.50,972
-72.57,-114.00,972
-72.38,-115.50,972
-72.21,-116.50,972
-72.00,-117.44,972
-71.58,-118.50,972
-71.29,-119.00,972
-70.91,-119.50,972
-70.50,-119.97,972
-70.00,-120.45,972
-69.50,-120.88,972
-69.00,-121.15,972
-68.50,-121.24,972
-68.00,-121.17,972
-67.65,-121.00,972
-67.00,-120.60,972
-66.50,-120.17,972
-66.00,-119.67,972
-65.50,-119.13,972
-65.00,-118.57,972
-64.50,-118.04,972
-64.00,-117.57,972
-63.50,-117.23,972
-63.03,-117.00,972
-62.50,-116.84,972
-62.00,-116.69,972
-61.56,-116.50,972
-61.00,-116.13,972
-60.50,-115.57,972
-60.13,-115.00,972
-59.86,-114.50,972
-59.63,-114.00,972
-59.23,-113.00,972
-59.00,-112.33,972
-58.76,-111.50,972
-58.52,-110.50,972
-58.44,-110.00,972

-75.50,161.07,976
-75.19,162.00,976
-74.86,163.00,976
-74.51,164.00,976
-74.06,165.00,976
-73.61,165.50,976
-73.00,165.58,976
-72.50,165.03,976
-72.17,164.50,976
-71.87,164.00,976
-71.50,163.29,976
-71.14,162.50,976
-70.71,161.50,976
-70.35,160.50,976
-70.05,159.50,976
-69.77,158.50,976
-69.54,157.50,976
-69.31,156.50,976
-69.11,155.50,976
-68.91,154.50,976
-68.67,153.50,976
-68.42,152.50,976
-68.10,151.50,976
-67.50,150.54,976
-67.00,150.54,976
-66.68,151.00,976
-66.38,151.50,976
-66.00,152.31,976
-65.57,153.00,976
-65.19,153.50,976
-64.50,153.73,976
-64.18,153.00,976
-64.00,152.15,976
-63.88,151.00,976
-63.83,150.00,976
-63.82,149.00,976
-63.85,148.00,976
-63.90,147.00,976
-63.99,146.00,976
-64.14,145.00,976
-64.32,144.00,976
-64.50,143.12,976
-64.77,142.00,976
-64.95,141.00,976
-65.12,140.00,976
-65.24,139.00,976
-65.33,138.00,976
-65.42,137.00,976
-65.50,136.01,976
-65.59,135.00,976
-65.69,134.00,976
-65.80,133.00,976
-65.92,132.00,976
-66.03,131.00,976
-66.11,130.00,976
-66.17,129.00,976
-66.20,128.00,976
-66.20,127.00,976
-66.19,126.00,976
-66.15,125.00,976
-66.11,124.00,976
-66.07,123.00,976
-66.02,122.00,976
-65.97,121.00,976
-65.91,120.00,976
-65.84,119.00,976
-65.74,118.00,976
-65.61,117.00,976
-65.44,116.00,976
-65.23,115.00,976
-65.01,114.00,976
-64.76,113.00,976
-64.50,112.04,976
-64.06,111.00,976
-63.76,110.50,976
-63.23,110.00,976
-62.50,109.72,976
-62.00,109.76,976
-61.51,110.00,976
-61.00,110.38,976
-60.50,110.94,976
-60.08,111.50,976
-59.75,112.00,976
-59.46,112.50,976
-59.20,113.00,976
-58.97,113.50,976
-58.76,114.00,976
-58.50,114.70,976
-58.23,115.50,976
-58.00,116.27,976
-57.78,117.00,976
-57.50,117.98,976
-57.23,119.00,976
-57.00,119.96,976
-56.80,121.00,976
-56.66,122.00,976
-56.54,123.00,976
-56.45,124.00,976
-56.37,125.00,976
-56.32,126.00,976
-56.28,127.00,976
-56.26,128.00,976
-56.27,129.00,976
-56.30,130.00,976
-56.33,131.00,976
-56.34,132.00,976
-56.33,133.00,976
-56.28,134.00,976
-56.20,135.00,976
-56.09,136.00,976
-56.00,136.89,976
-55.94,137.50,976
-55.86,138.50,976
-55.79,139.50,976
-55.74,140.50,976
-55.71,141.50,976
-55.69,142.50,976
-55.67,143.50,976
-55.66,144.50,976
-55.65,145.50,976
-55.67,146.50,976
-55.73,147.50,976
-55.85,148.50,976
-56.00,149.21,976
-56.26,150.00,976
-56.49,150.50,976
-56.81,151.00,976
-57.25,151.50,976
-57.90,152.00,976
-58.50,152.25,976
-59.00,152.33,976
-59.50,152.30,976
-60.00,152.24,976
-60.50,152.31,976
-60.95,152.50,976
-61.41,153.00,976
-61.73,153.50,976
-61.98,154.00,976
-62.25,154.50,976
-62.50,155.06,976
-62.92,156.00,976
-63.24,157.00,976
-63.34,158.00,976
-63.33,159.00,976
-63.28,160.00,976
-63.21,161.00,976
-63.16,162.00,976
-63.14,163.00,976
-63.14,164.00,976
-63.17,165.00,976
-63.23,166.00,976
-63.33,167.00,976
-63.46,168.00,976
-63.62,169.00,976
-63.79,170.00,976
-63.97,171.00,976
-64.12,172.00,976
-64.26,173.00,976
-64.39,174.00,976
-64.50,174.95,976
-64.63,176.00,976
-64.78,177.00,976
-64.94,178.00,976
-65.12,179.00,976
-65.29,180.00,976
-65.46,-179.00,976
-65.60,-178.00,976
-65.71,-177.00,976
-65.81,-176.00,976
-65.88,-175.00,976
-65.95,-174.00,976
-66.03,-173.00,976
-66.12,-172.00,976
-66.24,-171.00,976
-66.37,-170.00,976
-66.50,-169.11,976
-66.69,-168.00,976
-66.85,-167.00,976
-67.00,-166.08,976
-67.18,-165.00,976
-67.32,-164.00,976
-67.46,-163.00,976
-67.59,-162.00,976
-67.71,-161.00,976
-67.82,-160.00,976
-67.93,-159.00,976
-68.03,-158.00,976
-68.12,-157.00,976
-68.21,-156.00,976
-68.29,-155.00,976
-68.36,-154.00,976
-68.43,-153.00,976
-68.50,-152.08,976
-68.62,-151.00,976
-68.79,-150.00,976
-69.00,-149.16,976
-69.48,-149.00,976
-70.00,-149.42,976
-70.38,-150.00,976
-70.70,-150.50,976
-71.00,-151.00,976
-71.36,-151.50,976
-71.77,-152.00,976
-72.50,-152.39,976
-73.00,-152.15,976
-73.42,-151.50,976
-73.89,-150.50,976
-74.45,-149.50,976
-75.00,-149.08,976
-75.34,-149.50,976
-75.50,-149.71,976

-70.15,0.00,976
-69.96,-1.00,976
-69.76,-2.00,976
-69.57,-3.00,976
-69.37,-4.00,976
-69.15,-5.00,976
-68.90,-6.00,976
-68.58,-7.00,976
-68.10,-8.00,976
-67.75,-8.50,976
-67.30,-9.00,976
-66.59,-9.50,976
-66.00,-9.71,976
-65.50,-9.70,976
-65.00,-9.55,976
-64.50,-9.23,976
-64.00,-8.81,976
-63.50,-8.30,976
-63.00,-7.74,976
-62.50,-7.14,976
-62.02,-6.50,976
-61.70,-6.00,976
-61.42,-5.50,976
-61.18,-5.00,976
-60.76,-4.00,976
-60.50,-3.23,976
-60.26,-2.50,976
-60.00,-1.61,976
-59.81,-1.00,976
-59.52,0.00,976

-59.52,0.00,976
-59.21,1.00,976
-59.00,1.91,976
-58.86,2.50,976
-58.73,3.50,976
-58.68,4.50,976
-58.67,5.50,976
-58.66,6.50,976
-58.66,7.50,976
-58.64,8.50,976
-58.64,9.50,976
-58.64,10.50,976
-58.67,11.50,976
-58.72,12.50,976
-58.79,13.50,976
-58.87,14.50,976
-58.96,15.50,976
-59.04,16.50,976
-59.11,17.50,976
-59.16,18.50,976
-59.21,19.50,976
-59.25,20.50,976
-59.29,21.50,976
-59.34,22.50,976
-59.38,23.50,976
-59.41,24.50,976
-59.43,25.50,976
-59.43,26.50,976
-59.40,27.50,976
-59.34,28.50,976
-59.24,29.50,976
-59.10,30.50,976
-58.92,31.50,976
-58.73,32.50,976
-58.51,33.50,976
-58.34,34.50,976
-58.17,35.50,976
-58.01,36.50,976
-57.85,37.50,976
-57.67,38.50,976
-57.50,39.36,976
-57.36,40.00,976
-57.15,41.00,976
-57.00,41.66,976
-56.80,42.50,976
-56.57,43.50,976
-56.34,44.50,976
-56.09,45.50,976
-55.81,46.50,976
-55.50,47.44,976
-55.31,48.00,976
-55.00,49.00,976
-54.86,50.00,976
-54.87,51.00,976
-54.95,52.00,976
-55.05,53.00,976
-55.09,54.00,976
-55.03,55.00,976
-54.82,56.00,976
-54.62,56.50,976
-54.29,57.00,976
-54.00,57.27,976
-53.50,57.46,976
-53.00,57.55,976
-52.50,57.60,976
-52.00,57.70,976
-51.50,57.91,976
-51.00,58.27,976
-50.50,58.89,976
-50.16,59.50,976
-49.92,60.00,976
-49.72,60.50,976
-49.50,61.00,976
-49.29,61.50,976
-49.04,62.00,976
-48.77,62.50,976
-48.50,62.96,976
-48.19,63.50,976
-47.91,64.00,976
-47.66,64.50,976
-47.45,65.00,976
-47.27,65.50,976
-47.11,66.00,976
-46.97,66.50,976
-46.85,67.00,976
-46.73,67.50,976
-46.62,68.00,976
-46.51,68.50,976
-46.42,69.00,976
-46.34,69.50,976
-46.32,70.00,976
-46.38,70.50,976
-46.59,71.00,976
-47.00,71.41,976
-47.50,71.69,976
-48.00,71.87,976
-48.49,72.00,976
-49.00,72.15,976
-49.50,72.35,976
-50.00,72.96,976
-50.11,73.50,976
-50.17,74.50,976
-50.19,75.50,976
-50.24,76.50,976
-50.31,77.50,976
-50.39,78.50,976
-50.44,79.50,976
-50.40,80.50,976
-50.28,81.50,976
-50.11,82.50,976
-50.02,83.00,976
-49.92,83.50,976
-49.82,84.00,976
-49.71,84.50,976
-49.61,85.00,976
-49.50,85.49,976
-49.39,86.00,976
-49.29,86.50,976
-49.21,87.00,976
-49.16,88.00,976
-49.24,88.50,976
-49.45,89.00,976
-49.91,89.50,976
-50.50,89.83,976
-50.99,90.00,976
-51.50,90.09,976
-52.00,90.14,976
-52.50,90.15,976
-53.00,90.13,976
-53.50,90.08,976
-54.00,90.03,976
-54.50,89.98,976
-55.00,89.93,976
-55.50,89.91,976
-56.00,89.93,976
-56.36,90.00,976
-57.00,90.27,976
-57.50,90.74,976
-58.00,91.46,976
-58.31,92.00,976
-58.59,92.50,976
-58.91,93.00,976
-59.31,93.50,976
-59.94,94.00,976
-60.30,94.00,976
-61.00,93.50,976
-61.42,92.50,976
-61.69,91.50,976
-61.92,90.50,976
-62.16,89.50,976
-62.42,88.50,976
-62.76,87.50,976
-63.00,86.87,976
-63.37,86.00,976
-63.70,85.00,976
-63.93,84.00,976
-64.11,83.00,976
-64.26,82.00,976
-64.39,81.00,976
-64.50,80.15,976
-64.67,79.00,976
-64.81,78.00,976
-64.93,77.00,976
-65.02,76.00,976
-65.08,75.00,976
-65.10,74.00,976
-65.10,73.00,976
-65.09,72.00,976
-65.10,71.00,976
-65.12,70.00,976
-65.16,69.00,976
-65.23,68.00,976
-65.31,67.00,976
-65.40,66.00,976
-65.47,65.00,976
-65.50,64.09,976
-65.48,63.00,976
-65.41,62.00,976
-65.31,61.00,976
-65.20,60.00,976
-65.13,59.00,976
-65.11,58.00,976
-65.14,57.00,976
-65.23,56.00,976
-65.36,55.00,976
-65.50,54.17,976
-65.71,53.00,976
-65.88,52.00,976
-66.04,51.00,976
-66.16,50.00,976
-66.26,49.00,976
-66.34,48.00,976
-66.41,47.00,976
-66.50,46.00,976
-66.61,45.00,976
-66.77,44.00,976
-67.00,43.00,976
-67.21,42.00,976
-67.47,41.00,976
-67.69,40.00,976
-67.92,39.00,976
-68.12,38.00,976
-68.32,37.00,976
-68.50,36.10,976
-68.68,35.00,976
-68.83,34.00,976
-68.98,33.00,976
-69.11,32.00,976
-69.24,31.00,976
-69.37,30.00,976
-69.50,29.04,976
-69.63,28.00,976
-69.76,27.00,976
-69.92,26.00,976
-70.06,25.00,976
-70.20,24.00,976
-70.33,23.00,976
-70.45,22.00,976
-70.54,21.00,976
-70.60,20.00,976
-70.63,19.00,976
-70.66,17.50,976
-70.66,16.00,976
-70.65,14.50,976
-70.65,13.00,976
-70.66,11.50,976
-70.67,10.00,976
-70.70,8.50,976
-70.72,7.00,976
-70.71,5.50,976
-70.65,4.00,976
-70.58,3.00,976
-70.47,2.00,976
-70.32,1.00,976
-70.15,0.00,976

34.52,127.00,976
34.53,127.50,976
34.47,128.00,976
34.33,128.50,976
34.09,129.00,976
33.68,129.50,976
33.00,129.93,976
32.50,130.04,976
32.00,130.05,976
31.50,129.92,976
31.00,129.68,976
30.50,129.25,976
30.01,128.50,976
29.83,128.00,976
29.75,127.50,976
29.75,127.00,976
29.85,126.50,976
30.00,126.09,976
30.33,125.50,976
30.82,125.00,976
31.50,124.61,976
31.93,124.50,976
32.50,124.49,976
33.00,124.61,976
33.50,124.92,976
34.00,125.47,976
34.29,126.00,976
34.44,126.50,976
34.52,127.00,976

-56.99,-109.00,976
-56.94,-108.00,976
-56.99,-107.00,976
-57.13,-106.00,976
-57.35,-105.00,976
-57.64,-104.00,976
-57.93,-103.00,976
-58.17,-102.00,976
-58.35,-101.00,976
-58.49,-100.00,976
-58.64,-99.00,976
-58.83,-98.00,976
-59.00,-97.29,976
-59.21,-96.50,976
-59.49,-95.50,976
-59.74,-94.50,976
-59.94,-93.50,976
-60.11,-92.50,976
-60.26,-91.50,976
-60.43,-90.50,976
-60.67,-89.50,976
-61.00,-88.51,976
-61.45,-87.50,976
-61.72,-87.00,976
-62.00,-86.55,976
-62.36,-86.00,976
-62.73,-85.50,976
-63.15,-85.00,976
-63.50,-84.62,976
-64.00,-84.17,976
-64.50,-83.85,976
-65.00,-83.63,976
-65.50,-83.53,976
-65.89,-83.50,976
-66.50,-83.47,976
-67.00,-83.44,976
-67.50,-83.32,976
-68.00,-83.15,976
-68.44,-83.00,976
-69.00,-82.91,976
-69.50,-83.19,976
-70.00,-83.86,976
-70.27,-84.50,976
-70.63,-85.50,976
-70.93,-86.50,976
-71.19,-87.50,976
-71.40,-88.50,976
-71.57,-89.50,976
-71.72,-90.50,976
-71.84,-91.50,976
-71.99,-93.00,976
-72.13,-94.50,976
-72.28,-96.00,976
-72.45,-97.50,976
-72.60,-98.50,976
-72.78,-99.50,976
-72.98,-100.50,976
-73.23,-101.50,976
-73.45,-102.50,976
-73.63,-103.50,976
-73.82,-105.00,976
-73.92,-106.50,976
-73.94,-108.00,976
-73.92,-109.50,976
-73.88,-111.00,976
-73.83,-112.50,976
-73.79,-114.00,976
-73.78,-115.50,976
-73.79,-117.00,976
-73.83,-118.50,976
-73.91,-120.00,976
-74.03,-121.50,976
-74.14,-123.00,976
-74.24,-124.50,976
-74.33,-126.00,976
-74.39,-127.50,976
-74.42,-129.00,976
-74.44,-130.50,976
-74.47,-132.00,976
-74.51,-133.50,976
-74.55,-135.00,976
-74.58,-136.50,976
-74.57,-138.00,976
-74.50,-139.42,976
-74.22,-141.00,976
-73.79,-141.50,976
-73.20,-141.00,976
-72.72,-140.00,976
-72.39,-139.00,976
-72.15,-138.00,976
-71.97,-137.00,976
-71.82,-135.50,976
-71.76,-134.00,976
-71.73,-132.50,976
-71.68,-131.00,976
-71.50,-129.55,976
-71.23,-128.50,976
-70.68,-127.50,976
-70.15,-127.00,976
-69.50,-126.53,976
-69.00,-126.11,976
-68.50,-125.55,976
-68.04,-125.00,976
-67.65,-124.50,976
-67.23,-124.00,976
-66.78,-123.50,976
-66.31,-123.00,976
-66.00,-122.68,976
-65.50,-122.21,976
-65.00,-121.75,976
-64.50,-121.33,976
-64.09,-121.00,976
-63.50,-120.57,976
-63.00,-120.25,976
-62.57,-120.00,976
-62.00,-119.68,976
-61.50,-119.34,976
-61.07,-119.00,976
-60.57,-118.50,976
-60.17,-118.00,976
-59.83,-117.50,976
-59.53,-117.00,976
-59.27,-116.50,976
-59.02,-116.00,976
-58.80,-115.50,976
-58.59,-115.00,976
-58.21,-114.00,976
-58.00,-113.39,976
-57.71,-112.50,976
-57.50,-111.74,976
-57.32,-111.00,976
-57.12,-110.00,976
-57.00,-109.08,976
-56.99,-109.00,976

-75.50,155.99,980
-75.23,157.00,980
-74.97,158.00,980
-74.74,159.00,980
-74.50,159.90,980
-74.12,161.00,980
-73.52,162.00,980
-73.00,162.26,980
-72.50,162.01,980
-72.01,161.50,980
-71.70,161.00,980
-71.18,160.00,980
-70.77,159.00,980
-70.50,158.19,980
-70.18,157.00,980
-69.94,156.00,980
-69.74,155.00,980
-69.55,154.00,980
-69.37,153.00,980
-69.18,152.00,980
-69.00,151.05,980
-68.74,150.00,980
-68.50,149.06,980
-68.16,148.00,980
-67.81,147.00,980
-67.50,146.08,980
-67.14,145.00,980
-66.91,144.00,980
-66.70,143.00,980
-66.57,142.00,980
-66.47,141.00,980
-66.38,140.00,980
-66.32,139.00,980
-66.29,138.00,980
-66.29,137.00,980
-66.32,136.00,980
-66.37,135.00,980
-66.45,134.00,980
-66.54,133.00,980
-66.63,132.00,980
-66.72,131.00,980
-66.80,130.00,980
-66.86,129.00,980
-66.90,128.00,980
-66.92,127.00,980
-66.92,126.00,980
-66.92,125.00,980
-66.92,124.00,980
-66.92,123.00,980
-66.94,122.00,980
-66.97,121.00,980
-67.01,120.00,980
-67.03,119.00,980
-67.02,118.00,980
-66.96,117.00,980
-66.85,116.00,980
-66.69,115.00,980
-66.52,114.00,980
-66.33,113.00,980
-66.17,112.00,980
-66.03,111.00,980
-65.89,110.00,980
-65.78,109.00,980
-65.70,108.00,980
-65.66,107.00,980
-65.64,106.00,980
-65.66,105.00,980
-65.70,104.00,980
-65.76,103.00,980
-65.79,102.00,980
-65.75,101.00,980
-65.65,100.00,980
-65.55,99.00,980
-65.38,98.00,980
-65.24,97.00,980
-65.21,96.00,980
-65.25,95.00,980
-65.37,94.00,980
-65.53,93.00,980
-65.64,92.00,980
-65.78,91.00,980
-65.94,90.00,980
-66.05,89.00,980
-66.12,88.00,980
-66.19,87.00,980
-66.24,86.00,980
-66.28,85.00,980
-66.33,84.00,980
-66.41,83.00,980
-66.55,82.00,980
-66.73,81.00,980
-67.00,80.04,980
-67.21,79.00,980
-67.44,78.00,980
-67.58,77.00,980
-67.62,76.00,980
-67.50,75.02,980
-67.06,74.00,980
-66.65,73.00,980
-66.41,72.00,980
-66.30,71.00,980
-66.27,70.00,980
-66.30,69.00,980
-66.40,68.00,980
-66.50,67.15,980
-66.65,66.00,980
-66.74,65.00,980
-66.80,64.00,980
-66.79,63.00,980
-66.74,62.00,980
-66.66,61.00,980
-66.55,60.00,980
-66.45,59.00,980
-66.38,58.00,980
-66.37,57.00,980
-66.43,56.00,980
-66.54,55.00,980
-66.67,54.00,980
-66.83,53.00,980
-67.00,52.05,980
-67.15,51.00,980
-67.29,50.00,980
-67.43,49.00,980
-67.55,48.00,980
-67.66,47.00,980
-67.77,46.00,980
-67.91,45.00,980
-68.05,44.00,980
-68.20,43.00,980
-68.38,42.00,980
-68.58,41.00,980
-68.78,40.00,980
-69.00,39.01,980
-69.21,38.00,980
-69.43,37.00,980
-69.63,36.00,980
-69.81,35.00,980
-69.98,34.00,980
-70.11,33.00,980
-70.22,32.00,980
-70.33,31.00,980
-70.43,30.00,980
-70.53,29.00,980
-70.61,28.00,980
-70.71,27.00,980
-70.81,26.00,980
-70.91,25.00,980
-71.01,24.00,980
-71.11,22.50,980
-71.18,21.00,980
-71.22,19.50,980
-71.22,18.00,980
-71.21,16.50,980
-71.19,15.00,980
-71.17,13.50,980
-71.17,12.00,980
-71.19,10.50,980
-71.22,9.00,980
-71.26,7.50,980
-71.29,6.00,980
-71.30,4.50,980
-71.28,3.00,980
-71.20,1.50,980
-71.11,0.50,980
-71.08,0.00,980

-75.50,-116.76,980
-75.35,-115.50,980
-75.25,-114.00,980
-75.23,-112.50,980
-75.26,-111.00,980
-75.33,-109.50,980
-75.37,-108.00,980
-75.38,-106.50,980
-75.32,-105.00,980
-75.19,-103.50,980
-75.00,-102.14,980
-74.79,-101.00,980
-74.57,-100.00,980
-74.32,-99.00,980
-74.05,-98.00,980
-73.78,-97.00,980
-73.53,-96.00,980
-73.34,-95.00,980
-73.10,-93.50,980
-72.92,-92.00,980
-72.76,-90.50,980
-72.57,-89.00,980
-72.43,-88.00,980
-72.27,-87.00,980
-72.09,-86.00,980
-71.90,-85.00,980
-71.71,-84.00,980
-71.50,-83.00,980
