[Latitude],[Longitude],[Value]
-59.62,154.50,972
-59.68,155.50,972
-59.78,156.50,972
-59.90,157.50,972
-60.00,158.29,972
-60.11,159.00,972
-60.26,160.00,972
-60.46,161.00,972
-60.84,162.00,972
-61.29,162.50,972
-62.00,162.67,972
-62.47,162.50,972
-63.00,162.12,972
-63.50,161.56,972
-63.83,161.00,972
-64.23,160.00,972
-64.48,159.00,972
-64.67,158.00,972
-64.78,157.00,972
-64.83,156.00,972
-64.84,155.00,972
-64.82,154.00,972
-64.78,153.00,972
-64.75,152.00,972
-64.71,151.00,972
-64.69,150.00,972
-64.69,149.00,972
-64.70,148.00,972
-64.72,147.00,972
-64.75,146.00,972
-64.78,145.00,972
-64.80,144.00,972
-64.80,143.00,972
-64.79,142.00,972
-64.76,141.00,972
-64.72,140.00,972
-64.68,139.00,972
-64.63,138.00,972
-64.59,137.00,972
-64.54,136.00,972
-64.47,135.00,972
-64.37,134.00,972
-64.21,133.00,972
-64.00,132.10,972
-63.68,131.00,972
-63.28,130.00,972
-63.00,129.41,972
-62.53,128.50,972
-62.22,128.00,972
-61.88,127.50,972
-61.50,127.04,972
-61.00,126.69,972
-60.50,126.87,972
-60.09,127.50,972
-59.73,128.50,972
-59.50,129.35,972
-59.37,130.00,972
-59.20,131.00,972
-59.07,132.00,972
-58.96,133.00,972

-59.40,-102.50,972
-59.20,-101.50,972
-59.12,-100.50,972
-59.14,-99.50,972
-59.25,-98.50,972
-59.45,-97.50,972
-59.77,-96.50,972
-60.00,-95.95,972
-60.48,-95.00,972
-60.81,-94.50,972
-61.20,-94.00,972
-61.50,-93.67,972
-62.00,-93.25,972
-62.50,-93.01,972
-63.00,-92.86,972
-63.50,-92.79,972
-64.00,-92.74,972
-64.50,-92.59,972
-65.00,-92.31,972
-65.50,-91.76,972
-66.00,-91.00,972
-66.29,-90.50,972
-66.57,-90.00,972
-67.00,-89.14,972
-67.27,-88.50,972
-67.64,-87.50,972
-67.93,-86.50,972
-68.17,-85.50,972
-68.38,-84.50,972
-68.58,-83.50,972
-68.78,-82.50,972
-69.00,-81.51,972
-69.25,-80.50,972
-69.50,-79.70,972
-69.79,-79.00,972
-70.38,-78.00,972
-70.82,-77.50,972
-71.43,-77.00,972
-72.00,-76.74,972
-72.50,-76.79,972
-73.00,-77.25,972
-73.29,-78.00,972
-73.55,-79.00,972
-73.78,-80.50,972
-73.95,-82.00,972
-74.06,-83.50,972
-74.14,-85.00,972
-74.20,-86.50,972
-74.23,-88.00,972
-74.24,-89.50,972
-74.21,-91.00,972
-74.16,-92.50,972
-74.08,-94.00,972
-73.97,-95.50,972
-73.82,-97.00,972
-73.67,-98.50,972
-73.52,-100.00,972
-73.36,-101.50,972
-73.20,-103.00,972
-73.04,-104.50,972
-72.84,-106.00,972
-72.68,-107.00,972
-72.49,-108.00,972
-72.27,-109.00,972
-72.02,-110.00,972
-71.74,-111.00,972
-71.50,-111.76,972
-71.24,-112.50,972
-70.83,-113.50,972
-70.50,-114.20,972
-70.00,-115.00,972
-69.50,-115.48,972
-69.00,-115.72,972
-68.50,-115.68,972
-68.03,-115.50,972
-67.50,-115.18,972
-67.00,-114.82,972
-66.55,-114.50,972
-66.00,-114.09,972
-65.50,-113.71,972
-65.00,-113.29,972
-64.69,-113.00,972
-64.23,-112.50,972
-63.86,-112.00,972
-63.55,-111.50,972
-63.28,-111.00,972
-63.00,-110.41,972
-62.61,-109.50,972
-62.19,-108.50,972
-61.73,-107.50,972
-61.48,-107.00,972
-61.21,-106.50,972
-60.93,-106.00,972
-60.66,-105.50,972
-60.39,-105.00,972
-60.14,-104.50,972
-59.92,-104.00,972
-59.54,-103.00,972
-59.40,-102.50,972

-65.96,169.50,972
-65.83,170.50,972
-65.77,171.50,972
-65.76,172.50,972
-65.78,173.50,972
-65.83,174.50,972
-65.91,175.50,972
-65.99,176.50,972
-66.10,177.50,972
-66.22,178.50,972
-66.34,179.50,972
-66.47,-179.50,972
-66.63,-178.50,972
-66.80,-177.50,972
-66.99,-176.50,972
-67.24,-175.50,972
-67.50,-174.56,972
-67.97,-173.50,972
-68.50,-173.23,972
-69.00,-173.78,972
-69.31,-175.00,972
-69.45,-176.00,972
-69.54,-177.00,972
-69.58,-178.00,972
-69.60,-179.00,972
-69.60,180.00,972
-69.59,179.00,972
-69.55,178.00,972
-69.50,177.00,972
-69.43,176.00,972
-69.33,175.00,972
-69.20,174.00,972
-69.03,173.00,972
-68.82,172.00,972
-68.54,171.00,972
-68.14,170.00,972
-67.55,169.00,972
-67.04,168.50,972
-66.50,168.46,972
-66.14,169.00,972
-65.96,169.50,972

-75.50,159.44,976
-75.04,160.00,976
-74.69,161.00,976
-74.41,162.00,976
-74.18,163.00,976
-73.96,164.00,976
-73.73,165.00,976
-73.50,165.97,976
-73.19,167.00,976
-72.78,168.00,976
-72.00,168.44,976
-71.66,167.50,976
-71.38,166.50,976
-71.14,165.50,976
-70.88,164.50,976
-70.63,163.50,976
-70.36,162.50,976
-70.10,161.50,976
-69.81,160.50,976
-69.53,159.50,976
-69.27,158.50,976
-69.04,157.50,976
-68.80,156.50,976
-68.60,155.50,976
-68.42,154.50,976
-68.25,153.50,976
-68.10,152.50,976
-67.96,151.50,976
-67.75,150.50,976
-67.56,149.50,976
-67.29,148.50,976
-67.03,147.50,976
-66.68,146.50,976
-66.42,145.50,976
-66.22,144.50,976
-66.08,143.50,976
-65.97,142.50,976
-65.86,141.50,976
-65.76,140.50,976
-65.68,139.50,976
-65.61,138.50,976
-65.56,137.50,976
-65.52,136.50,976
-65.49,135.50,976
-65.45,134.50,976
-65.41,133.50,976
-65.35,132.50,976
-65.25,131.50,976
-65.09,130.50,976
-64.80,129.50,976
-64.50,128.82,976
-64.00,128.00,976
-63.52,127.00,976
-63.09,126.00,976
-62.77,125.00,976
-62.51,124.00,976
-62.24,123.00,976
-62.00,122.29,976
-61.52,121.50,976
-61.00,121.19,976
-60.50,121.32,976
-60.00,121.74,976
-59.50,122.46,976
-59.25,123.00,976
-59.00,123.66,976
-58.80,124.50,976
-58.64,125.50,976
-58.55,126.50,976
-58.50,127.17,976
-58.45,128.00,976
-58.38,129.00,976
-58.28,130.00,976
-58.18,131.00,976
-58.06,132.00,976
-57.94,133.00,976
-57.81,134.00,976
-57.70,135.00,976
-57.61,136.00,976
-57.54,137.00,976
-57.52,138.00,976
-57.53,139.00,976
-57.58,140.00,976
-57.67,141.00,976
-57.79,142.00,976
-57.94,143.00,976
-58.14,144.00,976
-58.39,145.00,976
-58.62,146.00,976
-58.80,147.00,976
-58.90,148.00,976
-58.94,149.00,976
-58.91,150.00,976
-58.86,151.00,976
-58.80,152.00,976
-58.76,153.00,976
-58.76,154.00,976
-58.78,155.00,976
-58.84,156.00,976
-58.92,157.00,976
-59.00,157.92,976
-59.08,159.00,976
-59.14,160.00,976
-59.20,161.00,976
-59.27,162.00,976
-59.40,163.00,976
-59.65,164.00,976
-60.00,164.80,976
-60.50,165.41,976
-61.00,165.79,976
-61.50,165.99,976
-62.00,166.13,976
-62.50,166.31,976
-63.00,166.65,976
-63.50,167.50,976
-63.78,168.50,976
-63.97,169.50,976
-64.10,170.50,976
-64.21,171.50,976
-64.32,172.50,976
-64.43,173.50,976
-64.54,174.50,976
-64.64,175.50,976
-64.74,176.50,976
-64.82,177.50,976
-64.90,178.50,976
-64.98,179.50,976
-65.04,-179.50,976
-65.11,-178.50,976
-65.21,-177.50,976
-65.35,-176.50,976
-65.50,-175.74,976
-65.72,-174.50,976
-65.93,-173.50,976
-66.13,-172.50,976
-66.34,-171.50,976
-66.58,-170.50,976
-66.86,-169.50,976
-67.20,-168.50,976
-67.50,-167.72,976
-67.84,-167.00,976
-68.30,-166.00,976
-68.64,-165.00,976
-68.84,-164.00,976
-68.94,-163.00,976
-69.00,-162.00,976
-69.03,-161.00,976
-69.07,-160.00,976
-69.13,-159.00,976
-69.22,-158.00,976
-69.34,-157.00,976
-69.50,-156.02,976
-69.75,-155.00,976
-70.00,-154.24,976
-70.41,-153.50,976
-70.85,-153.00,976
-71.50,-152.50,976
-72.00,-152.21,976
-72.34,-152.00,976
-73.00,-151.67,976
-73.50,-151.57,976
-74.00,-151.66,976
-74.42,-152.00,976
-74.86,-152.50,976
-75.20,-153.00,976
-75.50,-153.51,976

-67.39,0.00,976
-67.18,-1.00,976
-67.00,-1.78,976
-66.80,-2.50,976
-66.50,-3.49,976
-66.08,-4.50,976
-65.79,-5.00,976
-65.50,-5.41,976
-65.00,-5.92,976
-64.50,-6.34,976
-64.00,-6.68,976
-63.50,-6.98,976
-63.00,-7.16,976
-62.50,-7.18,976
-62.00,-7.04,976
-61.50,-6.66,976
-61.00,-6.10,976
-60.64,-5.50,976
-60.37,-5.00,976
-60.15,-4.50,976
-59.75,-3.50,976
-59.50,-2.76,976
-59.26,-2.00,976
-59.00,-1.02,976
-58.75,0.00,976

-58.75,0.00,976
-58.57,1.00,976
-58.44,2.00,976
-58.37,3.00,976
-58.34,4.00,976
-58.36,5.00,976
-58.38,6.00,976
-58.39,7.00,976
-58.35,8.00,976
-58.20,9.00,976
-58.00,9.67,976
-57.62,10.50,976
-57.36,11.00,976
-57.14,11.50,976
-56.94,12.50,976
-57.00,13.14,976
-57.40,14.00,976
-57.89,14.50,976
-58.50,14.99,976
-59.00,15.50,976
-59.31,16.00,976
-59.57,16.50,976
-59.96,17.50,976
-60.27,18.50,976
-60.50,19.35,976
-60.68,20.00,976
-60.98,21.00,976
-61.38,22.00,976
-61.85,23.00,976
-62.09,23.50,976
-62.50,24.48,976
-62.79,25.50,976
-62.97,26.50,976
-63.10,27.50,976
-63.22,28.50,976
-63.35,29.50,976
-63.50,30.28,976
-63.78,31.00,976
-64.30,31.50,976
-65.00,31.29,976
-65.31,31.00,976
-65.78,30.50,976
-66.16,30.00,976
-66.48,29.50,976
-66.93,28.50,976
-67.24,27.50,976
-67.48,26.50,976
-67.67,25.50,976
-67.83,24.50,976
-67.95,23.50,976
-68.06,22.50,976
-68.15,21.50,976
-68.23,20.50,976
-68.30,19.50,976
-68.36,18.50,976
-68.41,17.50,976
-68.47,16.50,976
-68.52,15.50,976
-68.57,14.50,976
-68.61,13.50,976
-68.64,12.50,976
-68.66,11.50,976
-68.66,10.50,976
-68.64,9.50,976
-68.60,8.50,976
-68.53,7.50,976
-68.44,6.50,976
-68.33,5.50,976
-68.18,4.50,976
-68.01,3.50,976
-67.85,2.50,976
-67.68,1.50,976
-67.50,0.55,976
-67.39,0.00,976

39.01,126.00,976
38.96,126.50,976
38.85,127.00,976
38.66,127.50,976
38.35,128.00,976
38.00,128.41,976
37.50,128.75,976
37.00,128.92,976
36.50,128.93,976
36.00,128.81,976
35.50,128.52,976
35.00,128.03,976
34.65,127.50,976
34.43,127.00,976
34.31,126.50,976
34.25,126.00,976
34.28,125.50,976
34.38,125.00,976
34.57,124.50,976
34.88,124.00,976
35.39,123.50,976
36.00,123.17,976
36.50,123.06,976
37.00,123.08,976
37.50,123.23,976
37.94,123.50,976
38.42,124.00,976
38.71,124.50,976
38.89,125.00,976
38.99,125.50,976
39.01,126.00,976

-43.88,83.50,976
-43.76,84.00,976
-43.67,84.50,976
-43.60,85.00,976
-43.57,85.50,976
-43.58,86.00,976
-43.64,86.50,976
-43.75,87.00,976
-43.93,87.50,976
-44.22,88.00,976
-44.50,88.34,976
-45.00,88.70,976
-45.50,88.88,976
-46.00,88.97,976
-46.34,89.00,976
-47.00,89.05,976
-47.50,89.09,976
-48.00,89.18,976
-48.50,89.34,976
-49.00,89.72,976
-49.49,90.50,976
-49.72,91.00,976
-49.94,91.50,976
-50.13,92.00,976
-50.27,92.50,976
-50.37,93.50,976
-50.27,94.50,976
-50.17,95.00,976
-50.06,95.50,976
-49.94,96.00,976
-49.82,96.50,976
-49.73,97.50,976
-49.83,98.00,976
-50.04,98.50,976
-50.38,99.00,976
-50.90,99.50,976
-51.50,99.87,976
-52.00,100.07,976
-52.50,100.18,976
-53.00,100.23,976
-53.50,100.25,976
-54.00,100.23,976
-54.50,100.21,976
-55.00,100.17,976
-55.50,100.11,976
-56.00,100.02,976
-56.50,99.90,976
-57.00,99.75,976
-57.50,99.56,976
-58.00,99.36,976
-58.50,99.19,976
-59.00,99.03,976
-59.50,98.93,976
-60.00,98.81,976
-60.50,98.58,976
-61.00,98.25,976
-61.50,97.73,976
-62.00,97.09,976
-62.35,96.50,976
-62.62,96.00,976
-63.00,95.11,976
-63.24,94.50,976
-63.50,93.72,976
-63.72,93.00,976
-63.99,92.00,976
-64.30,91.00,976
-64.50,90.22,976
-64.68,89.50,976
-64.90,88.50,976
-65.09,87.50,976
-65.26,86.50,976
-65.41,85.50,976
-65.55,84.50,976
-65.69,83.50,976
-65.83,82.50,976
-65.98,81.50,976
-66.12,80.50,976
-66.23,79.50,976
-66.29,78.50,976
-66.28,77.50,976
-66.21,76.50,976
-66.10,75.50,976
-65.97,74.50,976
-65.86,73.50,976
-65.76,72.50,976
-65.68,71.50,976
-65.63,70.50,976
-65.60,69.50,976
-65.58,68.50,976
-65.56,67.50,976
-65.52,66.50,976
-65.45,65.50,976
-65.32,64.50,976
-65.13,63.50,976
-64.90,62.50,976
-64.69,61.50,976
-64.50,60.51,976
-64.36,59.50,976
-64.25,58.50,976
-64.17,57.50,976
-64.11,56.50,976
-64.05,55.50,976
-63.97,54.50,976
-63.85,53.50,976
-63.66,52.50,976
-63.39,51.50,976
-63.02,50.50,976
-62.59,49.50,976
-62.13,48.50,976
-61.87,48.00,976
-61.56,47.50,976
-61.10,47.00,976
-60.50,46.67,976
-60.00,46.63,976
-59.50,46.82,976
-59.00,47.25,976
-58.54,48.00,976
-58.17,49.00,976
-58.00,49.58,976
-57.78,50.50,976
-57.53,51.50,976
-57.22,52.50,976
-57.02,53.00,976
-56.79,53.50,976
-56.54,54.00,976
-56.28,54.50,976
-56.01,55.00,976
-55.76,55.50,976
-55.51,56.00,976
-55.29,56.50,976
-55.07,57.00,976
-54.86,57.50,976
-54.64,58.00,976
-54.40,58.50,976
-54.12,59.00,976
-53.81,59.50,976
-53.50,59.94,976
-53.11,60.50,976
-52.82,61.00,976
-52.60,61.50,976
-52.44,62.00,976
-52.31,63.00,976
-52.33,64.00,976
-52.41,65.00,976
-52.49,66.00,976
-52.51,67.00,976
-52.46,68.00,976
-52.33,69.00,976
-52.16,70.00,976
-52.00,70.78,976
-51.81,71.50,976
-51.64,72.00,976
-51.38,72.50,976
-51.00,72.91,976
-50.65,73.00,976
-50.00,72.95,976
-49.50,72.76,976
-49.00,72.58,976
-48.50,72.39,976
-48.00,72.25,976
-47.50,72.17,976
-47.00,72.17,976
-46.50,72.27,976
-46.00,72.49,976
-45.50,72.89,976
-45.03,73.50,976
-44.78,74.00,976
-44.60,74.50,976
-44.47,75.00,976
-44.39,75.50,976
-44.34,76.00,976
-44.34,76.50,976
-44.37,77.00,976
-44.43,77.50,976
-44.51,78.00,976
-44.60,78.50,976
-44.69,79.00,976
-44.75,79.50,976
-44.77,80.00,976
-44.73,80.50,976
-44.64,81.00,976
-44.50,81.50,976
-44.34,82.00,976
-44.17,82.50,976
-44.01,83.00,976
-43.88,83.50,976

-57.46,-103.50,976
-57.31,-102.50,976
-57.29,-101.50,976
-57.36,-100.50,976
-57.48,-99.50,976
-57.65,-98.50,976
-57.87,-97.50,976
-58.17,-96.50,976
-58.50,-95.67,976
-58.81,-95.00,976
-59.07,-94.50,976
-59.33,-94.00,976
-59.61,-93.50,976
-59.90,-93.00,976
-60.19,-92.50,976
-60.48,-92.00,976
-60.80,-91.50,976
-61.14,-91.00,976
-61.50,-90.50,976
-61.91,-90.00,976
-62.35,-89.50,976
-62.79,-89.00,976
-63.21,-88.50,976
-63.50,-88.13,976
-63.99,-87.50,976
-64.40,-87.00,976
-64.87,-86.50,976
-65.41,-86.00,976
-65.94,-85.50,976
-66.39,-85.00,976
-66.73,-84.50,976
-67.02,-84.00,976
-67.41,-83.00,976
-67.70,-82.00,976
-67.96,-81.00,976
-68.20,-80.00,976
-68.49,-79.00,976
-68.86,-78.00,976
-69.42,-77.00,976
-69.83,-76.50,976
-70.35,-76.00,976
-71.00,-75.50,976
-71.50,-75.15,976
-72.00,-74.87,976
-72.50,-74.70,976
-73.00,-74.79,976
-73.49,-75.50,976
-73.77,-76.50,976
-73.97,-77.50,976
-74.15,-79.00,976
-74.27,-80.50,976
-74.38,-82.00,976
-74.46,-83.50,976
-74.53,-85.00,976
-74.58,-86.50,976
-74.62,-88.00,976
-74.64,-89.50,976
-74.64,-91.00,976
-74.62,-92.50,976
-74.59,-94.00,976
-74.54,-95.50,976
-74.49,-97.00,976
-74.42,-98.50,976
-74.34,-100.00,976
-74.26,-101.50,976
-74.17,-103.00,976
-74.05,-104.50,976
-73.89,-106.00,976
-73.67,-107.50,976
-73.50,-108.50,976
-73.30,-109.50,976
-73.06,-110.50,976
-72.81,-111.50,976
-72.54,-112.50,976
-72.24,-113.50,976
-71.91,-114.50,976
-71.55,-115.50,976
-71.12,-116.50,976
-70.58,-117.50,976
-70.19,-118.00,976
-69.53,-118.50,976
-69.00,-118.59,976
-68.50,-118.40,976
-68.00,-118.06,976
-67.50,-117.61,976
-67.00,-117.12,976
-66.50,-116.68,976
-66.00,-116.25,976
-65.66,-116.00,976
-65.00,-115.52,976
-64.50,-115.15,976
-64.00,-114.72,976
-63.50,-114.20,976
-63.00,-113.56,976
-62.65,-113.00,976
-62.37,-112.50,976
-62.12,-112.00,976
-61.66,-111.00,976
-61.21,-110.00,976
-60.97,-109.50,976
-60.72,-109.00,976
-60.46,-108.50,976
-60.17,-108.00,976
-59.85,-107.50,976
-59.51,-107.00,976
-59.15,-106.50,976
-58.78,-106.00,976
-58.50,-105.62,976
-58.09,-105.00,976
-57.82,-104.50,976
-57.61,-104.00,976
-57.46,-103.50,976

-75.50,156.41,980
-75.00,156.77,980
-74.60,157.50,980
-74.22,158.50,980
-73.92,159.50,980
-73.63,160.50,980
-73.32,161.50,980
-73.00,162.36,980
-72.50,162.84,980
-72.00,162.68,980
-71.61,162.00,980
-71.15,161.00,980
-70.76,160.00,980
-70.50,159.25,980
-70.27,158.50,980
-70.00,157.58,980
-69.72,156.50,980
-69.51,155.50,980
-69.32,154.50,980
-69.16,153.50,980
-69.03,152.50,980
-68.91,151.50,980
-68.79,150.50,980
-68.66,149.50,980
-68.52,148.50,980
-68.33,147.50,980
-68.12,146.50,980
-67.85,145.50,980
-67.57,144.50,980
-67.29,143.50,980
-67.05,142.50,980
-66.83,141.50,980
-66.65,140.50,980
-66.51,139.50,980
-66.40,138.50,980
-66.32,137.50,980
-66.27,136.50,980
-66.25,135.50,980
-66.24,134.50,980
-66.25,133.50,980
-66.27,132.50,980
-66.29,131.50,980
-66.30,130.50,980
-66.30,129.50,980
-66.27,128.50,980
-66.22,127.50,980
-66.15,126.50,980
-66.06,125.50,980
-65.91,124.50,980
-65.68,123.50,980
-65.50,122.77,980
-65.09,122.00,980
-64.73,121.50,980
-64.33,121.00,980
-64.00,120.61,980
-63.66,120.00,980
-63.36,119.50,980
-63.04,119.00,980
-62.71,118.50,980
-62.30,118.00,980
-61.60,117.50,980
-61.00,117.43,980
-60.50,117.69,980
-60.18,118.00,980
-59.74,118.50,980
-59.39,119.00,980
-59.07,119.50,980
-58.78,120.00,980
-58.51,120.50,980
-58.28,121.00,980
-58.07,121.50,980
-57.74,122.50,980
-57.51,123.50,980
-57.36,124.50,980
-57.28,125.50,980
-57.23,126.50,980
-57.20,127.50,980
-57.18,128.50,980
-57.14,129.50,980
-57.07,130.50,980
-57.00,131.21,980
-56.91,132.00,980
-56.79,133.00,980
-56.67,134.00,980
-56.57,135.00,980
-56.50,135.94,980
-56.46,137.00,980
-56.47,138.00,980
-56.50,138.79,980
-56.54,139.50,980
-56.62,140.50,980
-56.71,141.50,980
-56.82,142.50,980
-56.94,143.50,980
-57.10,144.50,980
-57.28,145.50,980
-57.48,146.50,980
-57.66,147.50,980
-57.80,148.50,980
-57.88,149.50,980
-57.91,150.50,980
-57.90,151.50,980
-57.87,152.50,980
-57.85,153.50,980
-57.84,154.50,980
-57.86,155.50,980
-57.91,156.50,980
-57.98,157.50,980
-58.05,158.50,980
-58.09,159.50,980
-58.12,160.50,980
-58.14,161.50,980
-58.16,162.50,980
-58.20,163.50,980
-58.32,164.50,980
-58.50,165.32,980
-58.74,166.00,980
-58.97,166.50,980
-59.28,167.00,980
-59.63,167.50,980
-60.00,167.96,980
-60.47,168.50,980
-60.89,169.00,980
-61.27,169.50,980
-61.58,170.00,980
-61.81,170.50,980
-62.15,171.50,980
-62.38,172.50,980
-62.50,173.27,980
-62.59,174.00,980
-62.64,175.00,980
-62.61,176.00,980
-62.44,177.00,980
-62.12,178.00,980
-61.75,179.00,980
-61.50,179.64,980
-61.24,-179.50,980
-61.05,-178.50,980
-61.05,-177.50,980
-61.23,-176.50,980
-61.50,-175.64,980
-61.77,-175.00,980
-62.00,-174.49,980
-62.29,-174.00,980
-62.58,-173.50,980
-62.90,-173.00,980
-63.28,-172.50,980
-63.65,-172.00,980
-63.98,-171.50,980
-64.27,-171.00,980
-64.72,-170.00,980
-65.00,-169.22,980
-65.21,-168.50,980
-65.50,-167.50,980
-65.77,-166.50,980
-66.00,-165.57,980
-66.27,-164.50,980
-66.48,-163.50,980
-66.68,-162.50,980
-66.84,-161.50,980
-66.99,-160.50,980
-67.12,-159.50,980
-67.25,-158.50,980
-67.38,-157.50,980
-67.50,-156.60,980
-67.65,-155.50,980
-67.79,-154.50,980
-67.92,-153.50,980
-68.04,-152.50,980
-68.15,-151.50,980
-68.24,-150.50,980
-68.33,-149.50,980
-68.43,-148.50,980
-68.58,-147.50,980
-68.98,-146.50,980
-69.50,-146.49,980
-70.00,-146.83,980
-70.50,-147.26,980
-70.84,-147.50,980
-71.50,-147.72,980
-72.00,-147.74,980
-72.50,-147.60,980
-72.89,-147.50,980
-73.50,-147.43,980
-74.00,-147.56,980
-74.48,-148.00,980
-74.87,-148.50,980
-75.19,-149.00,980
-75.50,-149.54,980

-68.41,0.00,980
-68.18,-1.00,980
-68.00,-1.77,980
-67.75,-3.00,980
-67.52,-4.00,980
-67.28,-5.00,980
-67.00,-5.99,980
-66.60,-7.00,980
-66.02,-8.00,980
-65.51,-8.50,980
-65.00,-8.83,980
-64.66,-9.00,980
-64.00,-9.23,980
-63.50,-9.34,980
-63.00,-9.35,980
-62.50,-9.24,980
-62.00,-9.00,980
-61.50,-8.61,980
-61.00,-8.08,980
-60.58,-7.50,980
-60.26,-7.00,980
-60.00,-6.53,980
-59.73,-6.00,980
-59.50,-5.51,980
-59.27,-5.00,980
-59.00,-4.32,980
-58.66,-3.50,980
-58.28,-2.50,980
-58.00,-1.64,980
-57.80,-1.00,980
-57.55,0.00,980

-57.55,0.00,980
-57.35,1.00,980
-57.21,2.00,980
-57.09,3.00,980
-57.00,3.97,980
-56.88,5.00,980
-56.72,6.00,980
-56.50,6.90,980
-56.29,7.50,980
-56.08,8.00,980
-55.87,8.50,980
-55.66,9.00,980
-55.47,9.50,980
-55.19,10.50,980
-55.01,11.50,980
-54.96,12.50,980
-55.00,13.20,980
-55.12,14.00,980
-55.37,15.00,980
-55.77,16.00,980
-56.00,16.48,980
-56.37,17.00,980
-56.83,17.50,980
-57.48,18.00,980
-58.00,18.43,980
-58.42,19.00,980
-58.66,19.50,980
-59.00,20.45,980
-59.21,21.50,980
-59.41,22.50,980
-59.63,23.50,980
-59.93,24.50,980
-60.31,25.50,980
-60.72,26.50,980
-61.00,27.28,980
-61.19,28.00,980
-61.40,29.00,980
-61.56,30.00,980
-61.71,31.00,980
-61.87,32.00,980
-62.00,32.72,980
-62.16,33.50,980
-62.40,34.50,980
-62.68,35.50,980
-62.95,36.50,980
-63.27,37.50,980
-63.50,38.44,980
-63.77,39.50,980
-63.81,40.50,980
-63.50,41.16,980
-63.00,41.89,980
-62.53,42.50,980
-62.00,42.95,980
-61.50,43.24,980
-61.00,43.47,980
-60.50,43.62,980
-60.00,43.80,980
-59.57,44.00,980
-59.00,44.37,980
-58.50,44.89,980
-58.07,45.50,980
-57.79,46.00,980
-57.56,46.50,980
-57.22,47.50,980
-57.00,48.35,980
-56.86,49.00,980
-56.64,50.00,980
-56.50,50.60,980
-56.24,51.50,980
-56.00,52.14,980
-55.60,53.00,980
-55.34,53.50,980
-55.08,54.00,980
-54.82,54.50,980
-54.58,55.00,980
-54.35,55.50,980
-54.14,56.00,980
-53.92,56.50,980
-53.70,57.00,980
-53.46,57.50,980
-53.20,58.00,980
-52.90,58.50,980
-52.58,59.00,980
-52.24,59.50,980
-51.92,60.00,980
-51.63,60.50,980
-51.41,61.00,980
-51.27,61.50,980
-51.15,62.50,980
-51.16,63.50,980
-51.20,64.50,980
-51.21,65.50,980
-51.13,66.50,980
-51.00,67.17,980
-50.76,68.00,980
-50.60,68.50,980
-50.43,69.00,980
-50.26,69.50,980
-50.06,70.00,980
-49.78,70.50,980
-49.50,70.79,980
-49.17,71.00,980
-48.50,71.15,980
-48.00,71.21,980
-47.50,71.26,980
-47.00,71.35,980
-46.52,71.50,980
-46.00,71.73,980
-45.63,72.00,980
-45.10,72.50,980
-44.74,73.00,980
-44.50,73.42,980
-44.25,74.00,980
-44.09,74.50,980
-43.97,75.00,980
-43.88,75.50,980
-43.81,76.00,980
-43.78,76.50,980
-43.76,77.00,980
-43.77,77.50,980
-43.79,78.00,980
-43.81,78.50,980
-43.83,79.00,980
-43.82,79.50,980
-43.79,80.00,980
-43.72,80.50,980
-43.62,81.00,980
-43.50,81.47,980
-43.36,82.00,980
-43.22,82.50,980
-43.09,83.00,980
-42.96,83.50,980
-42.84,84.00,980
-42.73,84.50,980
-42.65,85.00,980
-42.59,85.50,980
-42.57,86.00,980
-42.59,86.50,980
-42.65,87.00,980
-42.75,87.50,980
-42.88,88.00,980
-43.05,88.50,980
-43.27,89.00,980
-43.50,89.47,980
-43.87,90.00,980
-44.33,90.50,980
-45.00,90.99,980
-45.50,91.28,980
-45.91,91.50,980
-46.46,92.00,980
-46.79,92.50,980
-47.00,93.00,980
-47.12,93.50,980
-47.18,94.00,980
-47.18,94.50,980
-47.15,95.00,980
-47.11,95.50,980
-47.08,96.00,980
-47.09,96.50,980
-47.14,97.00,980
-47.23,97.50,980
-47.38,98.00,980
-47.60,98.50,980
-47.91,99.00,980
-48.35,99.50,980
-48.94,100.00,980
-49.50,100.39,980
-50.00,100.69,980
-50.50,100.97,980
-51.00,101.20,980
-51.50,101.37,980
-52.00,101.50,980
-52.50,101.56,980
-53.00,101.59,980
-53.50,101.60,980
-54.00,101.60,980
-54.50,101.59,980
-55.00,101.59,980
-55.50,101.60,980
-56.00,101.60,980
-56.50,101.61,980
-57.00,101.64,980
-57.50,101.70,980
-58.00,101.82,980
-58.49,102.00,980
-59.00,102.18,980
-59.50,102.25,980
-60.00,102.13,980
-60.50,101.72,980
-61.00,101.16,980
-61.46,100.50,980
-61.80,100.00,980
-62.16,99.50,980
-62.49,99.00,980
-62.82,98.50,980
-63.14,98.00,980
-63.45,97.50,980
-63.73,97.00,980
-64.00,96.41,980
-64.45,95.50,980
-64.84,94.50,980
-65.17,93.50,980
-65.49,92.50,980
-65.72,91.50,980
-65.94,90.50,980
-66.09,89.50,980
-66.22,88.50,980
-66.35,87.50,980
-66.47,86.50,980
-66.58,85.50,980
-66.71,84.50,980
-66.86,83.50,980
-67.00,82.68,980
-67.18,81.50,980
-67.34,80.50,980
-67.48,79.50,980
-67.56,78.50,980
-67.59,77.50,980
-67.54,76.50,980
-67.40,75.50,980
-67.19,74.50,980
-67.00,73.67,980
-66.79,72.50,980
-66.65,71.50,980
-66.57,70.50,980
-66.54,69.50,980
