[Latitude],[Longitude],[Value]
-51.50,75.92,968
-51.00,76.21,968
-50.59,76.50,968
-50.03,77.00,968
-49.58,77.50,968
-49.24,78.00,968
-49.00,78.44,968
-48.76,79.00,968
-48.60,79.50,968
-48.49,80.00,968

-57.49,56.50,968
-57.44,57.50,968
-57.50,58.50,968
-57.72,59.50,968
-58.00,60.19,968
-58.50,60.88,968
-59.00,61.26,968
-59.50,61.45,968
-60.00,61.53,968
-60.50,61.55,968
-60.95,61.50,968
-61.50,61.37,968
-62.00,61.13,968
-62.50,60.68,968
-62.99,60.00,968
-63.43,59.00,968
-63.75,58.00,968
-64.00,57.07,968
-64.24,56.00,968
-64.45,55.00,968
-64.67,54.00,968
-64.88,53.00,968
-65.11,52.00,968
-65.34,51.00,968
-65.50,50.28,968
-65.67,49.50,968
-65.85,48.50,968
-65.99,47.50,968
-66.13,46.50,968
-66.25,45.50,968
-66.35,44.50,968
-66.43,43.50,968
-66.50,42.60,968
-66.58,41.50,968
-66.62,40.50,968
-66.63,39.50,968
-66.57,38.50,968
-66.45,37.50,968
-66.22,36.50,968
-66.00,35.82,968
-65.64,35.00,968
-65.33,34.50,968
-65.00,34.09,968
-64.50,33.72,968
-64.00,33.54,968
-63.50,33.52,968
-63.00,33.61,968
-62.50,33.85,968
-62.00,34.23,968
-61.50,34.76,968
-61.00,35.45,968
-60.63,36.00,968
-60.34,36.50,968
-60.07,37.00,968
-59.82,37.50,968
-59.58,38.00,968
-59.20,39.00,968
-59.00,39.71,968
-58.84,40.50,968
-58.69,41.50,968
-58.60,42.50,968
-58.52,43.50,968
-58.44,44.50,968
-58.36,45.50,968
-58.27,46.50,968
-58.18,47.50,968
-58.11,48.50,968
-58.06,49.50,968
-58.03,50.50,968
-58.00,51.50,968
-57.96,52.50,968
-57.88,53.50,968
-57.76,54.50,968
-57.62,55.50,968
-57.50,56.45,968
-57.49,56.50,968

-62.00,127.50,968
-61.63,128.50,968
-61.57,129.50,968
-61.90,130.50,968
-62.24,131.00,968
-62.77,131.50,968
-63.50,131.76,968
-64.00,131.69,968
-64.36,131.50,968
-64.99,131.00,968
-65.38,130.50,968
-65.67,130.00,968
-66.00,129.21,968
-66.23,128.00,968
-66.21,127.00,968
-66.01,126.00,968
-65.50,125.15,968
-65.00,124.86,968
-64.50,124.84,968
-64.00,124.99,968
-63.50,125.33,968
-63.00,125.83,968
-62.52,126.50,968
-62.23,127.00,968
-62.00,127.50,968

-75.50,-174.76,972
-75.18,-175.50,972
-74.67,-176.50,972
-74.07,-177.50,972
-73.71,-178.00,972
-73.28,-178.50,972
-72.73,-179.00,972
-72.00,-179.42,972
-71.50,-179.55,972
-71.00,-179.62,972
-70.50,-179.67,972
-70.00,-179.71,972
-69.50,-179.77,972
-69.00,-179.79,972
-68.50,-179.77,972
-68.00,-179.65,972
-67.50,-179.38,972
-67.06,-179.00,972
-66.62,-178.50,972
-66.26,-178.00,972
-65.93,-177.50,972
-65.64,-177.00,972
-65.38,-176.50,972
-65.00,-175.66,972
-64.74,-175.00,972
-64.50,-174.24,972
-64.31,-173.50,972
-64.12,-172.50,972
-64.00,-171.72,972
-63.84,-170.50,972
-63.71,-169.50,972
-63.57,-168.50,972
-63.41,-167.50,972
-63.23,-166.50,972
-63.04,-165.50,972
-62.84,-164.50,972
-62.65,-163.50,972
-62.50,-162.70,972
-62.37,-162.00,972
-62.17,-161.00,972
-62.00,-160.19,972
-61.86,-159.50,972
-61.65,-158.50,972
-61.50,-157.77,972
-61.36,-157.00,972
-61.21,-156.00,972
-61.08,-155.00,972
-61.00,-154.14,972
-60.91,-153.00,972
-60.82,-152.00,972
-60.72,-151.00,972
-60.60,-150.00,972
-60.50,-149.27,972
-60.38,-148.50,972
-60.21,-147.50,972
-60.04,-146.50,972
-59.87,-145.50,972
-59.70,-144.50,972
-59.55,-143.50,972
-59.41,-142.50,972
-59.29,-141.50,972
-59.19,-140.50,972
-59.12,-139.50,972
-59.09,-138.50,972
-59.11,-137.50,972
-59.18,-136.50,972
-59.28,-135.50,972
-59.39,-134.50,972
-59.45,-133.50,972
-59.45,-132.50,972
-59.39,-131.50,972
-59.31,-130.50,972
-59.23,-129.50,972
-59.14,-128.50,972
-59.03,-127.50,972
-58.90,-126.50,972
-58.72,-125.50,972
-58.50,-124.58,972
-58.32,-124.00,972
-58.00,-123.13,972
-57.73,-122.50,972
-57.52,-122.00,972
-57.19,-121.00,972
-57.00,-120.00,972
-56.95,-119.00,972
-56.96,-118.00,972
-57.00,-117.19,972
-57.04,-116.50,972
-57.10,-115.50,972
-57.14,-114.50,972
-57.16,-113.50,972
-57.13,-112.50,972
-57.01,-111.50,972
-56.84,-110.50,972
-56.61,-109.50,972
-56.36,-108.50,972
-56.11,-107.50,972
-55.93,-106.50,972
-55.85,-105.50,972
-55.92,-104.50,972
-56.28,-103.50,972
-56.64,-103.00,972
-57.00,-102.66,972
-57.50,-102.37,972
-58.00,-102.10,972
-58.50,-101.71,972
-59.00,-101.12,972
-59.34,-100.50,972
-59.60,-100.00,972
-59.85,-99.50,972
-60.11,-99.00,972
-60.40,-98.50,972
-60.78,-98.00,972
-61.42,-97.50,972
-62.00,-97.34,972
-62.50,-97.39,972
-63.00,-97.56,972
-63.50,-97.81,972
-64.00,-98.15,972
-64.46,-98.50,972
-65.00,-98.96,972
-65.50,-99.41,972
-66.00,-99.87,972
-66.50,-100.32,972
-67.00,-100.74,972
-67.34,-101.00,972
-68.00,-101.46,972
-68.50,-101.73,972
-69.00,-101.99,972
-69.50,-102.22,972
-70.00,-102.47,972
-70.50,-102.75,972
-70.92,-103.00,972
-71.50,-103.33,972
-72.00,-103.59,972
-72.50,-103.76,972
-73.00,-103.93,972
-73.50,-104.14,972
-73.89,-104.50,972
-74.21,-105.00,972
-74.50,-105.60,972
-74.77,-106.50,972
-75.02,-107.50,972
-75.26,-109.00,972
-75.46,-110.50,972
-75.50,-110.83,972

-75.50,-45.55,972
-75.00,-46.47,972
-74.50,-46.99,972
-74.00,-47.22,972
-73.50,-47.18,972
-73.13,-47.00,972
-72.50,-46.51,972
-72.07,-46.00,972
-71.72,-45.50,972
-71.42,-45.00,972
-71.00,-44.17,972
-70.73,-43.50,972
-70.40,-42.50,972
-70.15,-41.50,972
-69.95,-40.50,972
-69.78,-39.50,972
-69.62,-38.50,972
-69.47,-37.50,972
-69.32,-36.50,972
-69.19,-35.50,972
-69.07,-34.50,972
-68.98,-33.50,972
-68.90,-32.50,972
-68.85,-31.50,972
-68.80,-30.50,972
-68.74,-29.50,972
-68.65,-28.50,972
-68.53,-27.50,972
-68.35,-26.50,972
-68.10,-25.50,972
-67.77,-24.50,972
-67.50,-23.81,972
-67.17,-23.00,972
-66.77,-22.00,972
-66.50,-21.24,972
-66.27,-20.50,972
-66.00,-19.62,972
-65.69,-18.50,972
-65.37,-17.50,972
-65.01,-16.50,972
-64.63,-15.50,972
-64.27,-14.50,972
-64.00,-13.56,972
-63.77,-12.50,972
-63.59,-11.50,972
-63.42,-10.50,972
-63.24,-9.50,972
-63.02,-8.50,972
-62.76,-7.50,972
-62.50,-6.59,972
-62.17,-5.50,972
-61.86,-4.50,972
-61.58,-3.50,972
-61.31,-2.50,972
-61.04,-1.50,972
-60.77,-0.50,972
-60.63,0.00,972

-75.50,-26.70,972
-75.27,-25.50,972
-75.00,-24.16,972
-74.73,-23.00,972
-74.50,-22.03,972
-74.22,-21.00,972
-73.96,-20.00,972
-73.65,-19.00,972
-73.31,-18.00,972
-73.00,-17.21,972
-72.72,-16.50,972
-72.29,-15.50,972
-72.00,-14.88,972
-71.64,-14.00,972
-71.22,-13.00,972
-70.84,-12.00,972
-70.50,-11.03,972
-70.18,-10.00,972
-69.90,-9.00,972
-69.63,-8.00,972
-69.38,-7.00,972
-69.12,-6.00,972
-68.84,-5.00,972
-68.54,-4.00,972
-68.21,-3.00,972
-67.84,-2.00,972
-67.50,-1.15,972
-67.24,-0.50,972
-67.02,0.00,972

-60.63,0.00,972
-60.37,1.00,972
-60.13,2.00,972
-60.00,2.64,972
-59.84,3.50,972
-59.72,4.50,972
-59.65,5.50,972
-59.62,6.50,972
-59.62,7.50,972
-59.64,8.50,972
-59.71,9.50,972
-59.87,10.50,972
-60.36,11.50,972
-61.00,11.83,972
-61.50,11.61,972
-62.00,11.17,972
-62.50,10.50,972
-62.82,10.00,972
-63.13,9.50,972
-63.42,9.00,972
-63.69,8.50,972
-63.94,8.00,972
-64.42,7.00,972
-64.82,6.00,972
-65.19,5.00,972
-65.50,4.10,972
-65.87,3.00,972
-66.23,2.00,972
-66.50,1.30,972
-66.81,0.50,972
-67.02,0.00,972

-47.89,80.00,972
-47.81,80.50,972
-47.75,81.00,972
-47.72,81.50,972
-47.70,82.00,972
-47.70,82.50,972
-47.71,83.00,972
-47.74,83.50,972
-47.78,84.00,972
-47.83,84.50,972
-47.89,85.00,972
-47.96,85.50,972
-48.05,86.00,972
-48.15,86.50,972
-48.27,87.00,972
-48.40,87.50,972
-48.55,88.00,972
-48.74,88.50,972
-48.94,89.00,972
-49.21,89.50,972
-49.50,89.97,972
-49.93,90.50,972
-50.41,91.00,972
-50.90,91.50,972
-51.27,92.00,972
-51.57,92.50,972
-51.81,93.00,972
-52.00,93.47,972
-52.19,94.00,972
-52.38,94.50,972
-52.60,95.00,972
-52.90,95.50,972
-53.50,95.87,972
-54.00,95.80,972
-54.40,95.50,972
-54.84,95.00,972
-55.15,94.50,972
-55.38,94.00,972
-55.58,93.50,972
-55.90,92.50,972
-56.15,91.50,972
-56.38,90.50,972
-56.60,89.50,972
-56.82,88.50,972
-57.00,87.65,972
-57.12,87.00,972
-57.28,86.00,972
-57.41,85.00,972
-57.48,84.00,972
-57.48,83.00,972
-57.42,82.00,972
-57.30,81.00,972
-57.11,80.00,972
-56.87,79.00,972
-56.55,78.00,972
-56.35,77.50,972
-56.10,77.00,972
-55.81,76.50,972
-55.50,76.08,972
-55.00,75.56,972
-54.50,75.17,972
-54.17,75.00,972
-53.50,74.76,972
-53.00,74.71,972
-52.50,74.76,972
-52.00,74.89,972
-51.50,75.10,972
-51.00,75.37,972
-50.50,75.70,972
-50.13,76.00,972
-49.58,76.50,972
-49.16,77.00,972
-48.81,77.50,972
-48.54,78.00,972
-48.32,78.50,972
-48.14,79.00,972
-48.00,79.50,972
-47.89,80.00,972

-56.46,55.50,972
-56.35,56.50,972
-56.31,57.50,972
-56.37,58.50,972
-56.50,59.27,972
-56.70,60.00,972
-57.00,60.77,972
-57.40,61.50,972
-57.78,62.00,972
-58.34,62.50,972
-59.00,62.81,972
-59.50,62.88,972
-60.00,62.88,972
-60.50,62.83,972
-61.00,62.74,972
-61.50,62.59,972
-62.00,62.36,972
-62.45,62.00,972
-62.88,61.50,972
-63.19,61.00,972
-63.50,60.37,972
-63.81,59.50,972
-64.10,58.50,972
-64.34,57.50,972
-64.57,56.50,972
-64.80,55.50,972
-65.00,54.64,972
-65.31,53.50,972
-65.61,52.50,972
-65.93,51.50,972
-66.30,50.50,972
-66.64,49.50,972
-66.90,48.50,972
-67.07,47.50,972
-67.18,46.50,972
-67.25,45.50,972
-67.32,44.50,972
-67.39,43.50,972
-67.48,42.50,972
-67.57,41.50,972
-67.65,40.50,972
-67.71,39.50,972
-67.73,38.50,972
-67.69,37.50,972
-67.56,36.50,972
-67.34,35.50,972
-67.03,34.50,972
-66.65,33.50,972
-66.20,32.50,972
-65.61,31.50,972
-65.08,31.00,972
-64.50,30.82,972
-64.00,30.86,972
-63.50,30.95,972
-63.00,31.09,972
-62.50,31.28,972
-62.14,31.50,972
-61.54,32.00,972
-61.10,32.50,972
-60.71,33.00,972
-60.35,33.50,972
-60.02,34.00,972
-59.69,34.50,972
-59.39,35.00,972
-59.11,35.50,972
-58.85,36.00,972
-58.63,36.50,972
-58.25,37.50,972
-58.00,38.36,972
-57.87,39.00,972
-57.71,40.00,972
-57.61,41.00,972
-57.55,42.00,972
-57.51,43.00,972
-57.47,44.00,972
-57.40,45.00,972
-57.30,46.00,972
-57.19,47.00,972
-57.08,48.00,972
-57.00,48.77,972
-56.94,49.50,972
-56.88,50.50,972
-56.84,51.50,972
-56.79,52.50,972
-56.71,53.50,972
-56.59,54.50,972
-56.50,55.20,972
-56.46,55.50,972

-56.93,129.00,972
-57.27,130.00,972
-57.67,130.50,972
-58.00,130.82,972
-58.50,131.18,972
-59.00,131.45,972
-59.50,131.59,972
-60.00,131.72,972
-60.50,131.88,972
-61.00,132.10,972
-61.50,132.42,972
-62.00,132.72,972
-62.50,132.99,972
-63.00,133.14,972
-63.50,133.12,972
-63.92,133.00,972
-64.50,132.67,972
-65.00,132.25,972
-65.50,131.71,972
-66.00,131.00,972
-66.27,130.50,972
-66.65,129.50,972
-66.84,128.50,972
-66.90,127.50,972
-66.84,126.50,972
-66.66,125.50,972
-66.29,124.50,972
-66.00,124.03,972
-65.50,123.66,972
-65.00,123.55,972
-64.50,123.59,972
-64.00,123.75,972
-63.54,124.00,972
-63.00,124.40,972
-62.50,124.87,972
-62.00,125.42,972
-61.50,125.97,972
-61.00,126.48,972
-60.50,126.84,972
-60.11,127.00,972
-59.50,127.19,972
-59.00,127.28,972
-58.50,127.44,972
-58.00,127.66,972
-57.50,127.99,972
-57.08,128.50,972
-56.93,129.00,972

-75.50,-178.72,976
-75.00,-179.48,976
-74.62,180.00,976
-74.19,179.50,976
-73.68,179.00,976
-73.03,178.50,976
-72.50,178.24,976
-72.00,178.11,976
-71.50,178.11,976
-71.00,178.18,976
-70.50,178.29,976
-70.00,178.41,976
-69.50,178.47,976
-69.00,178.53,976
-68.50,178.60,976
-68.00,178.73,976
-67.50,178.99,976
-67.00,179.38,976
-66.50,179.94,976
-66.09,-179.50,976
-65.75,-179.00,976
-65.43,-178.50,976
-65.12,-178.00,976
-64.83,-177.50,976
-64.55,-177.00,976
-64.09,-176.00,976
-63.75,-175.00,976
-63.50,-174.00,976
-63.31,-173.00,976
-63.16,-172.00,976
-63.02,-171.00,976
-62.87,-170.00,976
-62.72,-169.00,976
-62.54,-168.00,976
-62.36,-167.00,976
-62.17,-166.00,976
-62.00,-165.10,976
-61.79,-164.00,976
-61.60,-163.00,976
-61.40,-162.00,976
-61.19,-161.00,976
-61.00,-160.14,976
-60.86,-159.50,976
-60.65,-158.50,976
-60.50,-157.75,976
-60.38,-157.00,976
-60.24,-156.00,976
-60.14,-155.00,976
-60.07,-154.00,976
-60.01,-153.00,976
-59.94,-152.00,976
-59.86,-151.00,976
-59.76,-150.00,976
-59.63,-149.00,976
-59.50,-148.13,976
-59.40,-147.50,976
-59.25,-146.50,976
-59.11,-145.50,976
-59.00,-144.74,976
-58.90,-144.00,976
-58.76,-143.00,976
-58.63,-142.00,976
-58.50,-141.00,976
-58.38,-140.00,976
-58.28,-139.00,976
-58.19,-138.00,976
-58.12,-137.00,976
-58.07,-136.00,976
-58.04,-135.00,976
-58.02,-134.00,976
-58.01,-133.00,976
-58.01,-132.00,976
-58.03,-131.00,976
-58.05,-130.00,976
-58.05,-129.00,976
-58.00,-128.00,976
-57.87,-127.00,976
-57.64,-126.00,976
-57.27,-125.00,976
-57.02,-124.50,976
-56.75,-124.00,976
-56.50,-123.56,976
-56.21,-123.00,976
-56.00,-122.52,976
-55.82,-122.00,976
-55.58,-121.00,976
-55.42,-120.00,976
-55.27,-119.00,976
-55.07,-118.00,976
-54.90,-117.50,976
-54.65,-117.00,976
-54.31,-116.50,976
-54.00,-116.12,976
-53.50,-115.50,976
-53.30,-115.00,976
-53.22,-114.00,976
-53.42,-113.00,976
-53.59,-112.50,976
-53.81,-112.00,976
-54.04,-111.50,976
-54.27,-111.00,976
-54.45,-110.50,976
-54.70,-109.50,976
-54.78,-108.50,976
-54.77,-107.50,976
-54.74,-106.50,976
-54.74,-105.50,976
-54.81,-104.50,976
-55.00,-103.58,976
-55.20,-103.00,976
-55.43,-102.50,976
-55.75,-102.00,976
-56.18,-101.50,976
-56.50,-101.21,976
-57.00,-100.83,976
-57.47,-100.50,976
-58.00,-100.05,976
-58.46,-99.50,976
-58.78,-99.00,976
-59.07,-98.50,976
-59.32,-98.00,976
-59.59,-97.50,976
-59.91,-97.00,976
-60.32,-96.50,976
-61.00,-96.01,976
-61.50,-95.88,976
-62.00,-95.87,976
-62.50,-95.97,976
-63.00,-96.16,976
-63.50,-96.40,976
-64.00,-96.71,976
-64.43,-97.00,976
-65.00,-97.43,976
-65.50,-97.84,976
-66.00,-98.26,976
-66.50,-98.69,976
-66.89,-99.00,976
-67.50,-99.43,976
-68.00,-99.71,976
-68.50,-99.92,976
-69.00,-100.07,976
-69.50,-100.20,976
-70.00,-100.34,976
-70.40,-100.50,976
-71.00,-100.76,976
-71.50,-101.00,976
-72.00,-101.20,976
-72.50,-101.31,976
-73.00,-101.41,976
-73.38,-101.50,976
-74.00,-101.86,976
-74.41,-102.50,976
-74.82,-103.50,976
-75.11,-104.50,976
-75.42,-106.00,976
-75.50,-106.45,976

-75.50,-49.92,976
-75.00,-50.39,976
-74.50,-50.60,976
-74.00,-50.58,976
-73.50,-50.35,976
-73.03,-50.00,976
-72.52,-49.50,976
-72.10,-49.00,976
-71.72,-48.50,976
-71.36,-48.00,976
-71.04,-47.50,976
-70.73,-47.00,976
-70.19,-46.00,976
-69.75,-45.00,976
-69.50,-44.29,976
-69.28,-43.50,976
-69.06,-42.50,976
-68.89,-41.50,976
-68.74,-40.50,976
-68.59,-39.50,976
-68.42,-38.50,976
-68.25,-37.50,976
-68.07,-36.50,976
-67.89,-35.50,976
-67.73,-34.50,976
-67.61,-33.50,976
-67.51,-32.50,976
-67.43,-31.50,976
-67.35,-30.50,976
-67.25,-29.50,976
-67.10,-28.50,976
-66.89,-27.50,976
-66.60,-26.50,976
-66.26,-25.50,976
-66.00,-24.80,976
-65.74,-24.00,976
-65.50,-23.21,976
-65.30,-22.50,976
-65.02,-21.50,976
-64.75,-20.50,976
-64.50,-19.67,976
-64.26,-19.00,976
-64.00,-18.32,976
-63.63,-17.50,976
-63.17,-16.50,976
-62.78,-15.50,976
-62.50,-14.50,976
-62.34,-13.50,976
-62.24,-12.50,976
-62.18,-11.50,976
-62.10,-10.50,976
-62.00,-9.57,976
-61.82,-8.50,976
-61.61,-7.50,976
-61.38,-6.50,976
-61.14,-5.50,976
-60.90,-4.50,976
-60.66,-3.50,976
-60.50,-2.81,976
-60.29,-2.00,976
-60.02,-1.00,976
-59.70,0.00,976

-75.50,-21.02,976
-75.23,-19.50,976
-75.00,-18.11,976
-74.77,-17.00,976
-74.55,-16.00,976
-74.26,-15.00,976
-74.00,-14.17,976
-73.68,-13.50,976
-73.07,-12.50,976
-72.73,-12.00,976
-72.38,-11.50,976
-72.04,-11.00,976
-71.50,-10.00,976
-71.06,-9.00,976
-70.70,-8.00,976
-70.37,-7.00,976
-70.07,-6.00,976
-69.80,-5.00,976
-69.51,-4.00,976
-69.21,-3.00,976
-68.88,-2.00,976
-68.51,-1.00,976
-68.12,0.00,976

-59.70,0.00,976
-59.50,0.62,976
-59.24,1.50,976
-59.00,2.42,976
-58.76,3.50,976
-58.62,4.50,976
-58.53,5.50,976
-58.46,6.50,976
-58.40,7.50,976
-58.33,8.50,976
-58.26,9.50,976
-58.22,10.50,976
-58.23,11.50,976
-58.33,12.50,976
-58.50,13.26,976
-58.85,14.00,976
-59.25,14.50,976
-60.00,14.98,976
-60.50,15.12,976
-61.00,15.09,976
-61.50,14.84,976
-61.85,14.50,976
-62.23,14.00,976
-62.54,13.50,976
-62.82,13.00,976
-63.09,12.50,976
-63.36,12.00,976
-63.63,11.50,976
-63.89,11.00,976
-64.18,10.50,976
-64.45,10.00,976
-64.73,9.50,976
-65.00,8.92,976
-65.41,8.00,976
-65.76,7.00,976
-66.00,6.22,976
-66.21,5.50,976
-66.50,4.50,976
-66.81,3.50,976
-67.15,2.50,976
-67.50,1.54,976
-67.93,0.50,976
-68.12,0.00,976

-47.00,83.50,976
-47.00,84.00,976
-47.01,84.50,976
-47.03,85.00,976
-47.07,85.50,976
-47.12,86.00,976
-47.18,86.50,976
-47.26,87.00,976
-47.36,87.50,976
-47.48,88.00,976
-47.62,88.50,976
-47.78,89.00,976
-47.95,89.50,976
-48.15,90.00,976
-48.36,90.50,976
-48.61,91.00,976
-48.89,91.50,976
-49.23,92.00,976
-49.50,92.35,976
-50.00,92.91,976
-50.48,93.50,976
-50.78,94.00,976
-51.00,94.41,976
-51.21,95.00,976
-51.37,95.50,976
-51.52,96.00,976
-51.68,96.50,976
-51.88,97.00,976
-52.20,97.50,976
-53.00,97.75,976
-53.50,97.56,976
-54.00,97.26,976
-54.50,96.82,976
-54.78,96.50,976
-55.16,96.00,976
-55.46,95.50,976
-55.70,95.00,976
-55.91,94.50,976
-56.10,94.00,976
-56.41,93.00,976
-56.69,92.00,976
-56.96,91.00,976
-57.22,90.00,976
-57.47,89.00,976
-57.71,88.00,976
-57.93,87.00,976
-58.12,86.00,976
-58.26,85.00,976
-58.36,84.00,976
-58.40,83.00,976
-58.39,82.00,976
-58.32,81.00,976
-58.20,80.00,976
-58.02,79.00,976
-57.78,78.00,976
-57.50,77.04,976
-57.31,76.50,976
-57.08,76.00,976
-56.80,75.50,976
-56.50,75.12,976
-56.00,74.66,976
-55.50,74.31,976
-55.00,74.06,976
-54.50,73.85,976
-54.00,73.72,976
-53.50,73.65,976
-53.00,73.66,976
-52.50,73.76,976
-52.00,73.92,976
-51.50,74.15,976
-51.00,74.43,976
-50.50,74.74,976
-50.16,75.00,976
-49.57,75.50,976
-49.08,76.00,976
-48.69,76.50,976
-48.36,77.00,976
-48.09,77.50,976
-47.87,78.00,976
-47.68,78.50,976
-47.53,79.00,976
-47.40,79.50,976
-47.29,80.00,976
-47.21,80.50,976
-47.14,81.00,976
-47.09,81.50,976
-47.05,82.00,976
-47.02,82.50,976
-47.01,83.00,976
-47.00,83.50,976

-53.96,128.50,976
-54.00,129.20,976
-54.24,130.00,976
-54.49,130.50,976
-54.88,131.00,976
-55.47,131.50,976
-56.00,131.83,976
-56.50,132.15,976
-57.00,132.45,976
-57.50,132.77,976
-57.90,133.00,976
-58.50,133.28,976
-59.00,133.45,976
-59.50,133.55,976
-60.00,133.64,976
-60.50,133.75,976
-61.00,133.89,976
-61.50,134.10,976
-62.00,134.30,976
-62.50,134.47,976
-63.00,134.54,976
-63.50,134.45,976
-64.00,134.24,976
-64.33,134.00,976
-64.93,133.50,976
-65.42,133.00,976
-65.85,132.50,976
-66.22,132.00,976
-66.54,131.50,976
-66.99,130.50,976
-67.25,129.50,976
-67.40,128.50,976
-67.44,127.50,976
-67.39,126.50,976
-67.27,125.50,976
-67.07,124.50,976
-66.73,123.50,976
-66.05,122.50,976
-65.50,122.26,976
-65.00,122.27,976
-64.50,122.37,976
-64.15,122.50,976
-63.50,122.78,976
-63.12,123.00,976
-62.50,123.44,976
-62.00,123.85,976
-61.50,124.26,976
-61.18,124.50,976
-60.50,124.92,976
-60.00,125.12,976
-59.50,125.27,976
-59.00,125.39,976
-58.60,125.50,976
-58.00,125.69,976
-57.50,125.86,976
-57.11,126.00,976
-56.50,126.21,976
-56.00,126.38,976
-55.66,126.50,976
-55.00,126.82,976
-54.50,127.25,976
-54.05,128.00,976
-53.96,128.50,976

-55.48,54.50,976
-55.34,55.50,976
-55.23,56.50,976
-55.20,57.50,976
-55.27,58.50,976
-55.45,59.50,976
-55.76,60.50,976
-55.95,61.00,976
-56.18,61.50,976
-56.44,62.00,976
-56.74,62.50,976
-57.09,63.00,976
-57.50,63.48,976
-58.00,63.93,976
-58.50,64.20,976
-59.00,64.34,976
-59.50,64.36,976
-60.00,64.32,976
-60.50,64.25,976
-61.00,64.13,976
-61.43,64.00,976
-62.00,63.75,976
-62.32,63.50,976
-62.84,63.00,976
-63.20,62.50,976
-63.49,62.00,976
-63.91,61.00,976
-64.21,60.00,976
-64.46,59.00,976
-64.69,58.00,976
-64.91,57.00,976
-65.15,56.00,976
-65.43,55.00,976
-65.76,54.00,976
-66.00,53.34,976
-66.44,52.50,976
-66.74,52.00,976
-67.03,51.50,976
-67.34,51.00,976
-67.79,50.00,976
-68.06,49.00,976
-68.20,48.00,976
-68.29,47.00,976
-68.35,46.00,976
-68.40,45.00,976
-68.45,44.00,976
-68.52,43.00,976
-68.58,42.00,976
-68.66,41.00,976
-68.74,40.00,976
-68.81,39.00,976
-68.85,38.00,976
-68.86,37.00,976
-68.82,36.00,976
-68.71,35.00,976
-68.53,34.00,976
-68.21,33.00,976
-67.83,32.00,976
-67.50,31.11,976
-67.11,30.00,976
-66.77,29.00,976
-66.50,28.20,976
-66.20,27.50,976
-65.50,26.55,976
-65.00,26.43,976
-64.50,26.64,976
-64.00,26.98,976
-63.50,27.27,976
-63.10,27.50,976
-62.50,27.81,976
-62.00,28.14,976
-61.65,28.50,976
-61.24,29.00,976
-60.89,29.50,976
-60.58,30.00,976
-60.29,30.50,976
-60.00,30.98,976
-59.69,31.50,976
-59.39,32.00,976
-59.09,32.50,976
-58.81,33.00,976
-58.54,33.50,976
-58.30,34.00,976
-58.08,34.50,976
-57.70,35.50,976
-57.50,36.12,976
-57.25,37.00,976
-57.01,38.00,976
-56.83,39.00,976
-56.70,40.00,976
-56.62,41.00,976
-56.57,42.00,976
-56.54,43.00,976
-56.50,43.85,976
-56.46,44.50,976
-56.36,45.50,976
-56.23,46.50,976
-56.09,47.50,976
-56.00,48.21,976
-55.91,49.00,976
-55.84,50.00,976
-55.79,51.00,976
-55.74,52.00,976
-55.66,53.00,976
-55.55,54.00,976
-55.48,54.50,976

-59.96,-25.50,976
-60.00,-24.80,976
-60.50,-24.36,976
-60.97,-25.00,976
-61.00,-26.00,976
-60.50,-26.50,976
-60.07,-26.00,976
-59.96,-25.50,976

-75.50,177.49,980
-75.00,177.05,980
-74.50,176.69,980
-74.17,176.50,980
-73.50,176.15,980
-73.00,175.93,980
-72.50,175.76,980
-72.00,175.66,980
-71.50,175.71,980
-71.00,175.84,980
-70.65,176.00,980
-70.00,176.30,980
-69.50,176.48,980
-69.00,176.63,980
-68.50,176.74,980
-68.00,176.88,980
-67.50,177.11,980
-67.00,177.45,980
-66.50,177.99,980
-66.12,178.50,980
-65.77,179.00,980
-65.43,179.50,980
-65.10,180.00,980
-64.76,-179.50,980
-64.42,-179.00,980
-64.09,-178.50,980
-63.81,-178.00,980
-63.56,-177.50,980
-63.17,-176.50,980
-62.90,-175.50,980
-62.69,-174.50,980
-62.51,-173.50,980
-62.35,-172.50,980
-62.18,-171.50,980
-62.01,-170.50,980
-61.81,-169.50,980
-61.61,-168.50,980
-61.40,-167.50,980
-61.20,-166.50,980
-61.03,-165.50,980
-60.85,-164.50,980
-60.69,-163.50,980
-60.51,-162.50,980
-60.33,-161.50,980
-60.13,-160.50,980
-60.00,-159.82,980
-59.84,-159.00,980
-59.66,-158.00,980
-59.51,-157.00,980
-59.38,-156.00,980
-59.29,-155.00,980
-59.21,-154.00,980
-59.14,-153.00,980
-59.07,-152.00,980
-59.00,-151.24,980
-58.93,-150.50,980
-58.81,-149.50,980
-58.68,-148.50,980
-58.55,-147.50,980
-58.44,-146.50,980
-58.33,-145.50,980
-58.23,-144.50,980
-58.12,-143.50,980
-58.00,-142.50,980
-57.87,-141.50,980
-57.73,-140.50,980
-57.59,-139.50,980
-57.50,-138.90,980
-57.37,-138.00,980
-57.23,-137.00,980
-57.09,-136.00,980
-57.00,-135.39,980
-56.88,-134.50,980
-56.75,-133.50,980
-56.65,-132.50,980
-56.59,-131.50,980
-56.58,-130.50,980
-56.59,-129.50,980
-56.57,-128.50,980
-56.50,-127.77,980
-56.34,-127.00,980
-56.00,-126.04,980
-55.74,-125.50,980
-55.50,-125.05,980
