[Latitude],[Longitude],[Value]
-69.07,-109.50,976
-68.68,-110.00,976
-68.26,-110.50,976
-67.70,-111.00,976
-67.00,-111.37,976
-66.60,-111.50,976
-66.00,-111.58,976
-65.50,-111.53,976
-65.00,-111.38,976
-64.50,-111.09,976
-64.00,-110.70,976
-63.50,-110.20,976
-63.00,-109.60,976
-62.57,-109.00,976
-62.27,-108.50,976
-62.00,-108.00,976
-61.61,-107.00,976
-61.27,-106.00,976
-61.00,-105.14,976
-60.80,-104.50,976
-60.50,-103.54,976
-60.19,-102.50,976
-60.00,-101.78,976
-59.80,-101.00,976
-59.58,-100.00,976
-59.41,-99.00,976
-59.27,-98.00,976
-59.07,-97.00,976
-58.80,-96.00,976
-58.50,-95.09,976
-58.28,-94.50,976
-58.00,-93.74,976
-57.80,-93.00,976
-57.80,-92.00,976
-58.00,-91.20,976
-58.24,-90.50,976
-58.50,-89.88,976
-58.99,-89.00,976
-59.34,-88.50,976
-59.72,-88.00,976
-60.00,-87.61,976
-60.48,-87.00,976
-60.96,-86.50,976
-61.50,-86.01,976
-62.00,-85.58,976
-62.50,-85.17,976
-63.00,-84.69,976
-63.50,-84.00,976
-63.75,-83.50,976
-64.00,-82.71,976
-64.16,-82.00,976
-64.22,-81.00,976
-64.32,-80.00,976
-64.50,-79.07,976
-64.83,-78.00,976
-65.47,-77.00,976
-66.00,-76.57,976
-66.50,-76.29,976
-67.00,-76.12,976
-67.50,-76.08,976
-68.00,-76.19,976
-68.43,-76.50,976
-68.79,-77.00,976
-69.13,-78.00,976
-69.23,-79.00,976
-69.23,-80.00,976
-69.16,-81.00,976
-69.03,-82.00,976
-68.93,-83.00,976
-68.85,-84.00,976
-68.86,-85.00,976
-69.00,-85.94,976
-69.31,-87.00,976
-69.75,-88.00,976
-70.50,-88.25,976
-71.00,-87.63,976
-71.44,-87.00,976
-71.92,-86.50,976
-72.50,-86.30,976
-73.00,-86.27,976
-73.50,-86.18,976
-74.00,-86.28,976
-74.50,-86.69,976
-74.97,-87.50,976
-75.27,-88.50,976
-75.50,-89.32,976

43.55,123.50,976
43.75,124.00,976
43.89,124.50,976
43.95,125.00,976
43.91,125.50,976
43.79,126.00,976
43.58,126.50,976
43.25,127.00,976
42.67,127.50,976
42.00,127.67,976
41.50,127.52,976
41.00,127.22,976
40.69,127.00,976
40.00,126.50,976
39.50,126.07,976
39.09,125.50,976
38.92,125.00,976
38.90,124.50,976
38.96,124.00,976
39.12,123.50,976
39.36,123.00,976
39.75,122.50,976
40.50,122.06,976
41.00,121.97,976
41.50,121.95,976
42.00,122.03,976
42.50,122.25,976
42.83,122.50,976
43.24,123.00,976
43.50,123.41,976
43.55,123.50,976

-42.86,86.50,976
-42.71,87.00,976
-42.62,87.50,976
-42.57,88.00,976
-42.56,88.50,976
-42.59,89.00,976
-42.63,89.50,976
-42.69,90.00,976
-42.78,90.50,976
-42.88,91.00,976
-43.02,91.50,976
-43.18,92.00,976
-43.33,92.50,976
-43.49,93.00,976
-43.67,93.50,976
-43.85,94.00,976
-44.00,94.45,976
-44.16,95.00,976
-44.28,95.50,976
-44.37,96.00,976
-44.44,96.50,976
-44.51,97.00,976
-44.58,97.50,976
-44.64,98.00,976
-44.68,98.50,976
-44.73,99.00,976
-44.82,99.50,976
-44.95,100.00,976
-45.16,100.50,976
-45.41,101.00,976
-45.70,101.50,976
-46.00,101.99,976
-46.34,102.50,976
-46.70,103.00,976
-47.00,103.39,976
-47.50,103.97,976
-47.97,104.50,976
-48.42,105.00,976
-48.84,105.50,976
-49.22,106.00,976
-49.50,106.38,976
-49.98,107.00,976
-50.49,107.50,976
-51.00,107.90,976
-51.50,108.21,976
-52.00,108.47,976
-52.50,108.66,976
-53.00,108.80,976
-53.50,108.88,976
-54.00,108.91,976
-54.50,108.90,976
-55.00,108.83,976
-55.50,108.69,976
-55.94,108.50,976
-56.50,108.17,976
-57.00,107.80,976
-57.43,107.50,976
-58.00,107.08,976
-58.50,106.69,976
-59.00,106.25,976
-59.50,105.73,976
-60.00,105.12,976
-60.44,104.50,976
-60.77,104.00,976
-61.08,103.50,976
-61.36,103.00,976
-61.63,102.50,976
-61.90,102.00,976
-62.20,101.50,976
-62.50,101.00,976
-62.80,100.50,976
-63.10,100.00,976
-63.40,99.50,976
-63.65,99.00,976
-64.00,98.17,976
-64.21,97.50,976
-64.50,96.53,976
-64.75,95.50,976
-64.99,94.50,976
-65.20,93.50,976
-65.40,92.50,976
-65.59,91.50,976
-65.76,90.50,976
-65.93,89.50,976
-66.07,88.50,976
-66.20,87.50,976
-66.33,86.50,976
-66.44,85.50,976
-66.55,84.50,976
-66.65,83.50,976
-66.74,82.50,976
-66.82,81.50,976
-66.89,80.50,976
-66.92,79.50,976
-66.89,78.50,976
-66.80,77.50,976
-66.63,76.50,976
-66.40,75.50,976
-66.14,74.50,976
-65.86,73.50,976
-65.59,72.50,976
-65.33,71.50,976
-65.05,70.50,976
-64.75,69.50,976
-64.50,68.72,976
-64.25,68.00,976
-64.00,67.30,976
-63.70,66.50,976
-63.30,65.50,976
-63.00,64.76,976
-62.65,64.00,976
-62.40,63.50,976
-62.14,63.00,976
-61.85,62.50,976
-61.53,62.00,976
-61.15,61.50,976
-60.66,61.00,976
-60.00,60.53,976
-59.50,60.30,976
-59.00,60.18,976
-58.50,60.16,976
-58.00,60.30,976
-57.50,60.64,976
-57.15,61.00,976
-56.75,61.50,976
-56.37,62.00,976
-56.00,62.49,976
-55.61,63.00,976
-55.23,63.50,976
-54.87,64.00,976
-54.53,64.50,976
-54.22,65.00,976
-53.94,65.50,976
-53.70,66.00,976
-53.48,66.50,976
-53.27,67.00,976
-53.09,67.50,976
-52.91,68.00,976
-52.71,68.50,976
-52.52,69.00,976
-52.33,69.50,976
-52.13,70.00,976
-51.91,70.50,976
-51.67,71.00,976
-51.42,71.50,976
-51.16,72.00,976
-50.94,72.50,976
-50.75,73.00,976
-50.58,73.50,976
-50.44,74.00,976
-50.32,74.50,976
-50.20,75.50,976
-50.24,76.50,976
-50.32,77.50,976
-50.43,78.50,976
-50.50,79.18,976
-50.50,80.00,976
-50.24,81.00,976
-50.00,81.37,976
-49.50,81.64,976
-49.00,81.72,976
-48.50,81.75,976
-48.00,81.80,976
-47.50,81.94,976
-47.00,82.12,976
-46.50,82.34,976
-46.00,82.61,976
-45.50,82.90,976
-45.00,83.22,976
-44.66,83.50,976
-44.13,84.00,976
-43.75,84.50,976
-43.50,84.92,976
-43.22,85.50,976
-43.03,86.00,976
-42.86,86.50,976

-58.93,3.00,976
-58.81,4.00,976
-58.78,5.00,976
-58.84,6.00,976
-58.99,7.00,976
-59.28,8.00,976
-59.50,8.53,976
-59.78,9.00,976
-60.14,9.50,976
-60.50,9.88,976
-61.00,10.27,976
-61.43,10.50,976
-62.00,10.62,976
-62.50,10.38,976
-62.81,10.00,976
-63.12,9.50,976
-63.49,8.50,976
-63.69,7.50,976
-63.81,6.50,976
-63.85,5.50,976
-63.80,4.50,976
-63.66,3.50,976
-63.50,2.73,976
-63.27,2.00,976
-63.00,1.35,976
-62.50,0.71,976
-62.00,0.31,976
-61.50,0.11,976
-61.00,0.09,976
-60.50,0.23,976
-60.13,0.50,976
-59.65,1.00,976
-59.37,1.50,976
-59.03,2.50,976
-58.93,3.00,976

-75.50,160.62,980
-75.12,161.50,980
-74.85,162.50,980
-74.64,163.50,980
-74.43,164.50,980
-74.15,165.50,980
-73.72,166.50,980
-73.19,167.00,980
-72.50,166.61,980
-72.21,166.00,980
-71.85,165.00,980
-71.58,164.00,980
-71.33,163.00,980
-71.08,162.00,980
-70.82,161.00,980
-70.54,160.00,980
-70.22,159.00,980
-69.88,158.00,980
-69.51,157.00,980
-69.15,156.00,980
-68.86,155.00,980
-68.63,154.00,980
-68.43,153.00,980
-68.25,152.00,980
-68.09,151.00,980
-67.91,150.00,980
-67.70,149.00,980
-67.50,148.06,980
-67.15,147.00,980
-66.60,146.00,980
-66.08,145.50,980
-65.68,145.00,980
-65.40,144.50,980
-65.04,143.50,980
-64.81,142.50,980
-64.57,141.50,980
-64.30,140.50,980
-64.00,139.58,980
-63.70,139.00,980
-63.39,138.50,980
-63.01,138.00,980
-62.71,137.50,980
-62.43,137.00,980
-62.19,136.50,980
-61.77,135.50,980
-61.50,134.86,980
-61.03,134.00,980
-60.52,133.50,980
-60.00,133.47,980
-59.62,134.00,980
-59.39,134.50,980
-59.10,135.50,980
-58.90,136.50,980
-58.76,137.50,980
-58.65,138.50,980
-58.56,139.50,980
-58.50,140.23,980
-58.45,141.00,980
-58.39,142.00,980
-58.33,143.00,980
-58.28,144.00,980
-58.24,145.00,980
-58.21,146.00,980
-58.18,147.00,980
-58.18,148.00,980
-58.19,149.00,980
-58.22,150.00,980
-58.24,151.00,980
-58.28,152.00,980
-58.32,153.00,980
-58.37,154.00,980
-58.45,155.00,980
-58.57,156.00,980
-58.73,157.00,980
-58.94,158.00,980
-59.20,159.00,980
-59.46,160.00,980
-59.70,161.00,980
-59.93,162.00,980
-60.09,163.00,980
-60.20,164.00,980
-60.27,165.00,980
-60.31,166.00,980
-60.32,167.00,980
-60.33,168.00,980
-60.34,169.00,980
-60.35,170.00,980
-60.37,171.00,980
-60.39,172.00,980
-60.38,173.00,980
-60.35,174.00,980
-60.31,175.00,980
-60.26,176.00,980
-60.21,177.00,980
-60.25,178.00,980
-60.40,179.00,980
-60.72,180.00,980
-60.98,-179.50,980
-61.32,-179.00,980
-61.72,-178.50,980
-62.17,-178.00,980
-62.50,-177.59,980
-62.96,-177.00,980
-63.29,-176.50,980
-63.54,-176.00,980
-63.84,-175.00,980
-63.93,-174.00,980
-63.90,-173.00,980
-63.78,-172.00,980
-63.54,-171.00,980
-63.27,-170.00,980
-63.03,-169.00,980
-62.80,-168.00,980
-62.70,-167.00,980
-62.73,-166.00,980
-62.84,-165.00,980
-63.00,-164.23,980
-63.18,-163.50,980
-63.49,-162.50,980
-63.90,-161.50,980
-64.16,-161.00,980
-64.45,-160.50,980
-64.76,-160.00,980
-65.07,-159.50,980
-65.35,-159.00,980
-65.62,-158.50,980
-66.00,-157.71,980
-66.29,-157.00,980
-66.70,-156.00,980
-67.00,-155.22,980
-67.31,-154.50,980
-67.73,-153.50,980
-68.00,-152.83,980
-68.30,-152.00,980
-68.62,-151.00,980
-68.90,-150.00,980
-69.17,-149.00,980
-69.45,-148.00,980
-69.81,-147.00,980
-70.40,-146.00,980
-71.00,-145.55,980
-71.50,-145.41,980
-72.00,-145.38,980
-72.50,-145.41,980
-72.95,-145.50,980
-73.50,-145.75,980
-73.95,-146.00,980
-74.50,-146.25,980
-75.00,-146.38,980
-75.50,-146.35,980

-75.50,-106.01,980
-75.24,-107.00,980
-75.00,-107.99,980
-74.66,-109.00,980
-74.29,-110.00,980
-74.00,-110.79,980
-73.69,-111.50,980
-73.20,-112.50,980
-72.54,-113.50,980
-72.00,-113.88,980
-71.50,-113.75,980
-71.00,-113.51,980
-70.50,-113.36,980
-70.00,-113.38,980
-69.50,-113.73,980
-69.00,-114.19,980
-68.68,-114.50,980
-68.03,-115.00,980
-67.50,-115.13,980
-67.00,-115.11,980
-66.66,-115.00,980
-66.00,-114.74,980
-65.50,-114.51,980
-65.00,-114.25,980
-64.63,-114.00,980
-64.00,-113.51,980
-63.50,-113.02,980
-63.04,-112.50,980
-62.63,-112.00,980
-62.25,-111.50,980
-61.93,-111.00,980
-61.67,-110.50,980
-61.25,-109.50,980
-61.00,-108.81,980
-60.72,-108.00,980
-60.50,-107.29,980
-60.23,-106.50,980
-60.00,-105.78,980
-59.72,-105.00,980
-59.50,-104.40,980
-59.16,-103.50,980
-58.81,-102.50,980
-58.51,-101.50,980
-58.22,-100.50,980
-58.00,-99.71,980
-57.79,-99.00,980
-57.50,-98.05,980
-57.28,-97.50,980
-57.06,-97.00,980
-56.79,-96.50,980
-56.52,-96.00,980
-56.28,-95.50,980
-56.08,-95.00,980
-55.80,-94.00,980
-55.68,-93.00,980
-55.78,-92.00,980
-56.00,-91.24,980
-56.25,-90.50,980
-56.50,-89.82,980
-56.85,-89.00,980
-57.08,-88.50,980
-57.30,-88.00,980
-57.50,-87.09,980
-57.50,-86.31,980
-57.38,-85.50,980
-57.00,-84.62,980
-56.64,-84.00,980
-56.32,-83.50,980
-56.08,-83.00,980
-56.09,-82.00,980
-56.30,-81.50,980
-56.67,-81.00,980
-57.00,-80.69,980
-57.50,-80.38,980
-58.00,-80.23,980
-58.50,-80.28,980
-59.00,-80.44,980
-59.50,-80.65,980
-60.00,-80.84,980
-60.50,-80.76,980
-60.96,-80.50,980
-61.50,-80.13,980
-62.00,-79.60,980
-62.37,-79.00,980
-62.62,-78.50,980
-63.00,-77.73,980
-63.33,-77.00,980
-63.60,-76.50,980
-63.91,-76.00,980
-64.26,-75.50,980
-64.69,-75.00,980
-65.32,-74.50,980
-66.00,-74.16,980
-66.47,-74.00,980
-67.00,-73.87,980
-67.50,-73.76,980
-68.00,-73.67,980
-68.50,-73.59,980
-69.00,-73.52,980
-69.50,-73.48,980
-69.93,-73.50,980
-70.50,-73.67,980
-71.00,-73.97,980
-71.50,-74.45,980
-71.95,-75.00,980
-72.29,-75.50,980
-72.79,-76.50,980
-73.18,-77.50,980
-73.50,-78.44,980
-73.78,-79.50,980
-74.09,-80.50,980
-74.40,-81.50,980
-74.70,-82.50,980
-75.00,-83.41,980
-75.24,-84.50,980
-75.48,-85.50,980
-75.50,-85.57,980

-63.69,0.00,980
-63.42,-0.50,980
-63.14,-1.00,980
-62.72,-1.50,980
-62.07,-2.00,980
-61.50,-2.25,980
-61.00,-2.34,980
-60.50,-2.35,980
-60.00,-2.21,980
-59.67,-2.00,980
-59.12,-1.50,980
-58.75,-1.00,980
-58.46,-0.50,980
-58.21,0.00,980

-58.21,0.00,980
-58.01,0.50,980
-57.65,1.50,980
-57.37,2.50,980
-57.17,3.50,980
-57.03,4.50,980
-56.96,5.50,980
-56.99,6.50,980
-57.09,7.50,980
-57.29,8.50,980
-57.50,9.25,980
-57.74,10.00,980
-58.00,10.63,980
-58.40,11.50,980
-58.66,12.00,980
-58.91,12.50,980
-59.16,13.00,980
-59.42,13.50,980
-59.66,14.00,980
-60.00,14.97,980
-60.19,16.00,980
-60.24,17.00,980
-60.27,18.00,980
-60.17,19.00,980
-60.37,20.00,980
-61.00,20.16,980
-61.34,20.00,980
-62.00,19.63,980
-62.50,19.40,980
-63.00,19.09,980
-63.50,18.58,980
-63.84,18.00,980
-64.20,17.00,980
-64.43,16.00,980
-64.61,15.00,980
-64.73,14.00,980
-64.83,13.00,980
-64.92,12.00,980
-65.00,11.07,980
-65.07,10.00,980
-65.12,9.00,980
-65.14,8.00,980
-65.13,7.00,980
-65.09,6.00,980
-65.01,5.00,980
-64.88,4.00,980
-64.70,3.00,980
-64.50,2.18,980
-64.29,1.50,980
-64.00,0.73,980
-63.69,0.00,980

44.03,123.50,980
44.22,124.00,980
44.35,124.50,980
44.41,125.00,980
44.38,125.50,980
44.29,126.00,980
44.12,126.50,980
43.89,127.00,980
43.60,127.50,980
43.17,128.00,980
42.50,128.36,980
42.00,128.44,980
41.50,128.35,980
41.00,128.14,980
40.50,127.85,980
40.04,127.50,980
39.50,127.11,980
39.00,126.70,980
38.50,126.07,980
38.25,125.50,980
38.15,125.00,980
38.15,124.50,980
38.22,124.00,980
38.34,123.50,980
38.50,123.06,980
38.76,122.50,980
39.00,122.15,980
39.50,121.71,980
39.91,121.50,980
40.50,121.34,980
41.00,121.32,980
41.50,121.34,980
42.00,121.42,980
42.50,121.59,980
43.00,121.88,980
43.50,122.47,980
43.79,123.00,980
44.00,123.44,980
44.03,123.50,980

-41.99,87.50,980
-41.94,88.00,980
-41.91,88.50,980
-41.92,89.00,980
-41.93,89.50,980
-41.96,90.00,980
-42.01,90.50,980
-42.07,91.00,980
-42.16,91.50,980
-42.27,92.00,980
-42.37,92.50,980
-42.49,93.00,980
-42.61,93.50,980
-42.74,94.00,980
-42.87,94.50,980
-42.98,95.00,980
-43.05,95.50,980
-43.10,96.00,980
-43.14,96.50,980
-43.18,97.00,980
-43.25,97.50,980
-43.33,98.00,980
-43.41,98.50,980
-43.49,99.00,980
-43.62,99.50,980
-43.78,100.00,980
-44.00,100.47,980
-44.29,101.00,980
-44.50,101.36,980
-44.89,102.00,980
-45.19,102.50,980
-45.50,102.99,980
-45.87,103.50,980
-46.23,104.00,980
-46.50,104.40,980
-46.91,105.00,980
-47.25,105.50,980
-47.50,105.87,980
-47.94,106.50,980
-48.30,107.00,980
-48.70,107.50,980
-49.00,107.85,980
-49.50,108.35,980
-50.00,108.77,980
-50.32,109.00,980
-51.00,109.44,980
-51.50,109.70,980
-52.00,109.92,980
-52.50,110.07,980
-53.00,110.17,980
-53.50,110.21,980
-54.00,110.21,980
-54.50,110.18,980
-55.00,110.12,980
-55.50,110.02,980
-56.00,109.88,980
-56.50,109.68,980
-56.87,109.50,980
-57.50,109.18,980
-57.85,109.00,980
-58.50,108.63,980
-59.00,108.30,980
-59.36,108.00,980
-59.88,107.50,980
-60.30,107.00,980
-60.68,106.50,980
-61.00,106.02,980
-61.31,105.50,980
-61.59,105.00,980
-61.87,104.50,980
-62.15,104.00,980
-62.44,103.50,980
-62.75,103.00,980
-63.07,102.50,980
-63.43,102.00,980
-63.73,101.50,980
-63.99,101.00,980
-64.33,100.00,980
-64.61,99.00,980
-64.85,98.00,980
-65.06,97.00,980
-65.26,96.00,980
-65.46,95.00,980
-65.65,94.00,980
-65.85,93.00,980
-66.00,92.23,980
-66.22,91.00,980
-66.40,90.00,980
-66.56,89.00,980
-66.70,88.00,980
-66.84,87.00,980
-66.98,86.00,980
-67.10,85.00,980
-67.22,84.00,980
-67.34,83.00,980
-67.45,82.00,980
-67.56,81.00,980
-67.65,80.00,980
-67.72,79.00,980
-67.76,78.00,980
-67.74,77.00,980
-67.63,76.00,980
-67.42,75.00,980
-67.12,74.00,980
-66.78,73.00,980
-66.50,72.10,980
-66.20,71.00,980
-66.00,70.24,980
-65.81,69.50,980
-65.56,68.50,980
-65.29,67.50,980
-65.00,66.50,980
-64.69,65.50,980
-64.36,64.50,980
-64.04,63.50,980
-63.70,62.50,980
-63.33,61.50,980
-63.00,60.62,980
-62.72,60.00,980
-62.20,59.00,980
-61.88,58.50,980
-61.50,58.00,980
-61.00,57.53,980
-60.50,57.23,980
-60.00,57.07,980
-59.51,57.00,980
-59.00,57.02,980
-58.50,57.13,980
-58.00,57.36,980
-57.50,57.77,980
-57.00,58.35,980
-56.59,59.00,980
-56.30,59.50,980
-56.01,60.00,980
-55.73,60.50,980
-55.44,61.00,980
-55.15,61.50,980
-54.86,62.00,980
-54.55,62.50,980
-54.24,63.00,980
-54.00,63.40,980
-53.67,64.00,980
-53.41,64.50,980
-53.18,65.00,980
-52.95,65.50,980
-52.74,66.00,980
-52.53,66.50,980
-52.33,67.00,980
-52.13,67.50,980
-51.93,68.00,980
-51.70,68.50,980
-51.50,68.95,980
-51.24,69.50,980
-51.00,69.98,980
-50.72,70.50,980
-50.50,70.89,980
-50.14,71.50,980
-49.86,72.00,980
-49.62,72.50,980
-49.41,73.00,980
-49.22,73.50,980
-49.07,74.00,980
-48.93,74.50,980
-48.83,75.00,980
-48.78,75.50,980
-48.77,76.50,980
-48.77,77.50,980
-48.72,78.50,980
-48.66,79.00,980
-48.51,79.50,980
-48.20,80.00,980
-47.63,80.50,980
-47.00,80.92,980
-46.50,81.24,980
-46.13,81.50,980
-45.50,81.93,980
-45.00,82.31,980
-44.50,82.76,980
-44.00,83.26,980
-43.50,83.86,980
-43.08,84.50,980
-42.81,85.00,980
-42.59,85.50,980
-42.40,86.00,980
-42.23,86.50,980
-42.09,87.00,980
-42.00,87.47,980
-41.99,87.50,980

-75.50,156.53,984
-75.00,156.88,984
-74.60,157.50,984
-74.12,158.50,984
-73.71,159.50,984
-73.23,160.50,984
-72.50,160.93,984
-72.11,160.50,984
-71.64,159.50,984
-71.28,158.50,984
-71.00,157.66,984
-70.61,156.50,984
-70.28,155.50,984
-70.00,154.59,984
-69.65,153.50,984
-69.36,152.50,984
-69.11,151.50,984
-68.88,150.50,984
-68.67,149.50,984
-68.50,148.64,984
-68.25,147.50,984
-68.04,146.50,984
-67.75,145.50,984
-67.50,144.63,984
-67.25,144.00,984
-67.00,143.32,984
-66.60,142.50,984
-66.16,141.50,984
-65.83,140.50,984
-65.57,139.50,984
-65.35,138.50,984
-65.15,137.50,984
-65.00,136.53,984
-64.79,135.50,984
-64.62,134.50,984
-64.50,133.73,984
-64.33,133.00,984
-64.05,132.00,984
-63.68,131.50,984
-63.00,131.16,984
-62.50,130.75,984
-62.00,130.33,984
-61.67,130.00,984
-61.03,129.50,984
-60.50,129.29,984
-60.00,129.28,984
-59.54,129.50,984
-59.02,130.00,984
-58.71,130.50,984
-58.47,131.00,984
-58.16,132.00,984
-58.00,132.69,984
-57.84,133.50,984
-57.69,134.50,984
-57.57,135.50,984
-57.50,136.31,984
-57.45,137.00,984
-57.40,138.00,984
-57.37,139.00,984
-57.36,140.00,984
-57.35,141.00,984
-57.34,142.00,984
-57.32,143.00,984
-57.29,144.00,984
-57.26,145.00,984
-57.24,146.00,984
-57.22,147.00,984
-57.21,148.00,984
-57.22,149.00,984
-57.23,150.00,984
-57.26,151.00,984
-57.29,152.00,984
-57.32,153.00,984
-57.37,154.00,984
-57.44,155.00,984
-57.50,155.63,984
-57.61,156.50,984
-57.78,157.50,984
-58.00,158.50,984
-58.25,159.50,984
-58.50,160.47,984
-58.75,161.50,984
-58.96,162.50,984
-59.09,163.50,984
-59.18,164.50,984
-59.22,165.50,984
-59.20,166.50,984
-59.18,167.50,984
-59.18,168.50,984
-59.18,169.50,984
-59.20,170.50,984
-59.24,171.50,984
-59.26,172.50,984
-59.24,173.50,984
-59.19,174.50,984
-59.11,175.50,984
-59.00,176.45,984
-58.92,177.50,984
-58.92,178.50,984
-59.00,179.38,984
-59.12,180.00,984
-59.50,-179.00,984
-59.77,-178.50,984
-60.07,-178.00,984
-60.38,-177.50,984
-60.71,-177.00,984
-61.00,-176.57,984
-61.37,-176.00,984
-61.64,-175.50,984
-61.95,-174.50,984
-62.03,-173.50,984
-61.95,-172.50,984
-61.69,-171.50,984
-61.30,-170.50,984
-61.00,-169.74,984
-60.73,-169.00,984
-60.50,-168.31,984
-60.30,-167.50,984
-60.22,-166.50,984
-60.27,-165.50,984
-60.39,-164.50,984
-60.50,-163.85,984
-60.69,-163.00,984
-60.93,-162.00,984
-61.20,-161.00,984
-61.50,-160.29,984
-61.92,-159.50,984
-62.24,-159.00,984
-62.60,-158.50,984
-62.99,-158.00,984
-63.40,-157.50,984
-63.80,-157.00,984
-64.16,-156.50,984
-64.49,-156.00,984
-64.76,-155.50,984
-65.20,-154.50,984
-65.50,-153.66,984
-65.72,-153.00,984
-66.00,-152.13,984
-66.35,-151.00,984
-66.66,-150.00,984
-66.94,-149.00,984
-67.18,-148.00,984
-67.40,-147.00,984
-67.59,-146.00,984
-67.78,-145.00,984
-68.00,-144.00,984
-68.25,-143.00,984
-68.50,-142.30,984
-68.93,-141.50,984
-69.36,-141.00,984
-70.00,-140.57,984
-70.36,-140.50,984
-71.00,-140.48,984
-71.50,-140.57,984
-72.00,-140.69,984
-72.50,-140.75,984
-73.00,-140.82,984
-73.50,-140.93,984
-73.90,-141.00,984
-74.50,-141.02,984
-75.00,-140.85,984
-75.39,-140.50,984
-75.50,-140.39,984

-75.50,-110.78,984
-75.32,-112.00,984
-75.13,-113.50,984
-74.95,-115.00,984
-74.72,-116.50,984
-74.50,-117.90,984
-74.23,-119.00,984
-74.00,-119.88,984
-73.57,-121.00,984
-73.00,-121.87,984
-72.50,-122.12,984
-72.16,-122.00,984
-71.68,-121.50,984
-71.34,-121.00,984
-71.03,-120.50,984
-70.68,-120.00,984
-70.23,-119.50,984
-69.50,-119.19,984
-69.00,-119.22,984
-68.50,-119.28,984
-68.00,-119.29,984
-67.50,-119.19,984
-67.00,-119.00,984
-66.50,-118.70,984
-66.00,-118.34,984
-65.50,-118.00,984
-65.00,-117.70,984
-64.59,-117.50,984
-64.00,-117.22,984
-63.63,-117.00,984
-63.00,-116.50,984
-62.53,-116.00,984
-62.12,-115.50,984
-61.73,-115.00,984
-61.40,-114.50,984
-61.12,-114.00,984
-60.71,-113.00,984
-60.50,-112.42,984
-60.19,-111.50,984
-60.00,-110.86,984
-59.70,-110.00,984
-59.50,-109.39,984
-59.20,-108.50,984
-59.00,-107.83,984
-58.73,-107.00,984
-58.50,-106.26,984
-58.27,-105.50,984
-58.00,-104.67,984
-57.77,-104.00,984
-57.50,-103.28,984
-57.20,-102.50,984
-57.00,-101.97,984
-56.56,-101.00,984
-56.31,-100.50,984
-56.04,-100.00,984
-55.77,-99.50,984
-55.50,-99.00,984
-55.23,-98.50,984
-55.00,-98.06,984
-54.74,-97.50,984
-54.54,-97.00,984
-54.37,-96.50,984
-54.15,-95.50,984
-54.04,-94.50,984
-54.01,-93.50,984
-54.08,-92.50,984
-54.27,-91.50,984
-54.50,-90.71,984
-54.73,-90.00,984
-54.90,-89.50,984
-55.09,-89.00,984
-55.28,-88.50,984
-55.50,-87.61,984
-55.52,-87.00,984
-55.31,-86.00,984
-55.01,-85.00,984
-54.84,-84.50,984
-54.68,-84.00,984
-54.50,-83.43,984
-54.40,-82.50,984
-54.50,-81.69,984
-54.71,-81.00,984
-54.91,-80.50,984
-55.23,-80.00,984
-55.74,-79.50,984
-56.46,-79.00,984
-57.00,-78.73,984
-57.49,-78.50,984
-58.00,-78.29,984
-58.50,-78.11,984
-59.00,-77.90,984
-59.50,-77.63,984
-60.00,-77.29,984
-60.41,-77.00,984
-61.00,-76.56,984
-61.50,-76.18,984
-62.00,-75.72,984
-62.50,-75.15,984
-63.00,-74.53,984
-63.41,-74.00,984
-63.87,-73.50,984
-64.45,-73.00,984
-65.00,-72.63,984
-65.50,-72.41,984
-66.00,-72.24,984
-66.50,-72.11,984
-66.92,-72.00,984
-67.50,-71.82,984
-68.00,-71.61,984
-68.50,-71.30,984
-68.90,-71.00,984
-69.48,-70.50,984
-70.00,-70.05,984
-70.50,-69.80,984
-71.00,-69.68,984
-71.50,-69.65,984
-72.00,-69.62,984
-72.50,-69.41,984
-72.97,-69.00,984
-73.45,-68.00,984
-73.73,-67.00,984
-73.96,-65.50,984
-74.08,-64.00,984
-74.12,-62.50,984
-74.17,-61.00,984
-74.31,-59.50,984
-74.54,-58.50,984
-75.00,-58.06,984
-75.25,-59.00,984
-75.47,-60.00,984
-75.50,-60.14,984

-65.05,0.00,984
-64.60,-1.00,984
-64.34,-1.50,984
-64.05,-2.00,984
-63.77,-2.50,984
-63.46,-3.00,984
-63.10,-3.50,984
-62.61,-4.00,984
-62.00,-4.41,984
-61.50,-4.61,984
-61.00,-4.72,984
-60.50,-4.75,984
-60.00,-4.68,984
-59.59,-4.50,984
-59.00,-4.11,984
-58.50,-3.63,984
-58.00,-3.07,984
-57.50,-2.54,984
-57.03,-2.00,984
-56.63,-1.50,984
-56.31,-1.00,984
-56.04,-0.50,984
-55.81,0.00,984

-55.81,0.00,984
-55.61,0.50,984
-55.41,1.00,984
-55.23,1.50,984
-55.05,2.00,984
-54.77,3.00,984
-54.54,4.00,984
-54.43,5.00,984
-54.45,6.00,984
-54.55,7.00,984
-54.71,8.00,984
-54.94,9.00,984
-55.21,10.00,984
-55.50,11.00,984
-55.85,12.00,984
-56.03,12.50,984
-56.23,13.00,984
-56.45,13.50,984
-56.68,14.00,984
-56.90,14.50,984
-57.20,15.50,984
-57.31,16.50,984
-57.30,17.50,984
-57.16,18.50,984
-57.00,19.43,984
-56.93,20.50,984
-56.95,21.50,984
