[Latitude],[Longitude],[Value]
-64.54,88.50,976
-64.64,87.50,976
-64.76,86.50,976
-64.87,85.50,976
-64.97,84.50,976
-65.09,83.50,976
-65.19,82.50,976
-65.25,81.50,976
-65.26,80.50,976
-65.20,79.50,976
-65.05,78.50,976
-64.82,77.50,976
-64.50,76.60,976
-64.23,76.00,976
-63.97,75.50,976
-63.68,75.00,976
-63.37,74.50,976
-63.00,74.00,976
-62.50,73.58,976
-62.00,73.34,976
-61.50,73.30,976
-61.00,73.38,976
-60.50,73.49,976
-60.00,73.63,976
-59.50,73.75,976
-59.00,73.91,976
-58.50,74.13,976
-58.00,74.44,976
-57.50,74.82,976
-57.00,75.28,976
-56.50,75.79,976
-56.00,76.33,976
-55.50,76.93,976
-55.08,77.50,976
-54.76,78.00,976
-54.50,78.45,976
-54.21,79.00,976
-53.94,79.50,976
-53.68,80.00,976
-53.42,80.50,976
-53.15,81.00,976
-52.88,81.50,976
-52.61,82.00,976
-52.33,82.50,976
-52.05,83.00,976
-51.76,83.50,976
-51.50,83.96,976
-51.20,84.50,976
-50.92,85.00,976
-50.62,85.50,976
-50.31,86.00,976
-50.00,86.48,976
-49.69,87.00,976
-49.43,87.50,976
-49.21,88.00,976
-49.00,88.50,976
-48.83,89.00,976
-48.67,89.50,976
-48.52,90.00,976
-48.39,90.50,976
-48.27,91.00,976
-48.14,91.50,976
-48.00,92.00,976
-47.82,92.50,976
-47.62,93.00,976
-47.40,93.50,976
-47.16,94.00,976
-46.89,94.50,976
-46.62,95.00,976
-46.40,95.50,976
-46.22,96.00,976
-46.07,96.50,976
-45.95,97.00,976
-45.84,97.50,976
-45.74,98.00,976
-45.66,98.50,976
-45.59,99.00,976
-45.53,99.50,976
-45.45,100.00,976
-45.35,100.50,976
-45.23,101.00,976
-45.13,101.50,976
-45.03,102.00,976
-44.96,102.50,976

-48.98,27.50,976
-48.92,28.00,976
-49.00,28.75,976
-49.20,29.50,976
-49.40,30.00,976
-49.67,30.50,976
-49.99,31.00,976
-50.32,31.50,976
-50.65,32.00,976
-50.95,32.50,976
-51.24,33.00,976
-51.50,33.40,976
-51.96,34.00,976
-52.43,34.50,976
-52.94,35.00,976
-53.37,35.50,976
-53.82,36.00,976
-54.42,36.50,976
-55.00,36.71,976
-55.41,36.50,976
-55.88,36.00,976
-56.17,35.50,976
-56.38,35.00,976
-56.71,34.00,976
-56.94,33.00,976
-57.10,32.00,976
-57.16,31.00,976
-57.18,30.00,976
-57.12,29.00,976
-57.00,28.17,976
-56.91,27.50,976
-56.86,26.50,976
-57.10,26.00,976
-57.45,25.50,976
-57.74,25.00,976
-58.00,24.59,976
-58.19,24.00,976
-58.45,23.00,976
-58.53,22.00,976
-58.50,21.31,976
-58.38,20.50,976
-58.02,19.50,976
-57.50,19.07,976
-57.00,19.02,976
-56.50,19.35,976
-56.08,20.00,976
-55.89,21.00,976
-55.92,22.00,976
-56.00,22.92,976
-56.13,23.50,976
-56.39,24.50,976
-56.57,25.50,976
-56.00,26.25,976
-55.50,26.27,976
-55.00,26.19,976
-54.54,26.00,976
-54.00,25.77,976
-53.50,25.59,976
-53.07,25.50,976
-52.50,25.46,976
-52.00,25.49,976
-51.50,25.54,976
-51.00,25.64,976
-50.50,25.81,976
-50.12,26.00,976
-49.50,26.48,976
-49.15,27.00,976
-48.98,27.50,976

-59.50,-91.50,976
-59.40,-90.50,976
-59.42,-89.50,976
-59.50,-88.83,976
-59.69,-88.00,976
-60.00,-87.06,976
-60.31,-86.50,976
-60.62,-86.00,976
-60.94,-85.50,976
-61.26,-85.00,976
-61.55,-84.50,976
-61.83,-84.00,976
-62.10,-83.50,976
-62.35,-83.00,976
-62.77,-82.00,976
-63.00,-81.29,976
-63.23,-80.50,976
-63.44,-79.50,976
-63.61,-78.50,976
-63.76,-77.50,976
-63.89,-76.50,976
-64.00,-75.70,976
-64.22,-74.50,976
-64.46,-73.50,976
-64.76,-72.50,976
-65.00,-71.88,976
-65.35,-71.00,976
-65.80,-70.00,976
-66.28,-69.00,976
-66.80,-68.00,976
-67.08,-67.50,976
-67.47,-67.00,976
-68.00,-66.67,976
-68.50,-66.88,976
-69.00,-67.32,976
-69.50,-67.78,976
-69.83,-68.00,976
-70.50,-68.00,976
-71.00,-67.74,976
-71.43,-67.50,976
-72.00,-67.46,976
-72.39,-68.00,976
-72.74,-69.00,976
-72.91,-70.00,976
-72.96,-71.50,976
-72.85,-73.00,976
-72.64,-74.50,976
-72.47,-75.50,976
-72.22,-76.50,976
-72.00,-77.40,976
-71.51,-78.50,976
-71.14,-79.00,976
-70.78,-79.50,976
-70.43,-80.00,976
-70.12,-80.50,976
-69.67,-81.50,976
-69.27,-82.50,976
-69.00,-83.20,976
-68.69,-84.00,976
-68.36,-85.00,976
-68.15,-86.00,976
-68.05,-87.00,976
-68.01,-88.00,976
-68.04,-89.00,976
-68.05,-90.00,976
-68.01,-91.00,976
-67.90,-92.00,976
-67.63,-93.00,976
-67.04,-94.00,976
-66.50,-94.38,976
-66.00,-94.57,976
-65.50,-94.74,976
-65.00,-94.96,976
-64.50,-95.31,976
-64.00,-95.65,976
-63.50,-95.95,976
-63.00,-96.12,976
-62.50,-96.06,976
-62.00,-95.84,976
-61.59,-95.50,976
-61.13,-95.00,976
-60.73,-94.50,976
-60.39,-94.00,976
-60.11,-93.50,976
-59.89,-93.00,976
-59.60,-92.00,976
-59.50,-91.50,976

-75.50,163.11,980
-75.00,163.49,980
-74.50,163.94,980
-74.00,164.41,980
-73.50,164.91,980
-73.00,165.30,980
-72.50,165.37,980
-72.00,165.13,980
-71.63,164.50,980
-71.25,163.50,980
-71.00,162.58,980
-70.71,161.50,980
-70.50,160.54,980
-70.21,159.50,980
-70.00,158.66,980
-69.63,158.00,980
-69.21,157.50,980
-68.50,157.24,980
-68.13,158.00,980
-68.06,159.00,980
-68.03,160.00,980
-68.02,161.00,980
-68.00,162.00,980
-67.85,163.00,980
-67.54,164.00,980
-67.17,164.50,980
-66.50,164.79,980
-66.00,164.84,980
-65.58,165.00,980
-65.00,165.39,980
-64.58,166.00,980
-64.30,166.50,980
-64.03,167.00,980
-63.55,168.00,980
-63.29,168.50,980
-63.02,169.00,980
-62.69,169.50,980
-62.33,170.00,980
-62.00,170.43,980
-61.57,171.00,980
-61.22,171.50,980
-60.91,172.00,980
-60.66,172.50,980
-60.24,173.50,980
-60.00,174.22,980
-59.81,175.00,980
-59.62,176.00,980
-59.50,176.83,980
-59.44,177.50,980
-59.39,178.50,980
-59.38,179.50,980
-59.37,-179.50,980
-59.37,-178.50,980
-59.35,-177.50,980
-59.27,-176.50,980
-59.17,-175.50,980
-59.09,-174.50,980
-59.06,-173.50,980
-59.15,-172.50,980
-59.42,-171.50,980
-59.81,-170.50,980
-60.03,-170.00,980
-60.30,-169.50,980
-60.58,-169.00,980
-60.88,-168.50,980
-61.18,-168.00,980
-61.44,-167.50,980
-61.71,-167.00,980
-61.97,-166.50,980
-62.24,-166.00,980
-62.50,-165.50,980
-62.74,-165.00,980
-63.00,-164.41,980
-63.38,-163.50,980
-63.68,-162.50,980
-63.85,-161.50,980
-63.91,-160.50,980
-63.94,-159.50,980
-63.94,-158.50,980
-63.95,-157.50,980
-64.00,-156.50,980
-64.06,-155.50,980
-64.13,-154.50,980
-64.20,-153.50,980
-64.20,-152.50,980
-64.10,-151.50,980
-63.90,-150.50,980
-63.58,-149.50,980
-63.18,-148.50,980
-62.77,-147.50,980
-62.50,-146.84,980
-62.19,-146.00,980
-62.00,-145.39,980
-61.80,-144.50,980
-61.64,-143.50,980
-61.54,-142.50,980
-61.50,-141.62,980
-61.50,-140.58,980
-61.56,-139.50,980
-61.68,-138.50,980
-61.87,-137.50,980
-62.16,-136.50,980
-62.50,-135.63,980
-62.81,-135.00,980
-63.09,-134.50,980
-63.39,-134.00,980
-63.74,-133.50,980
-64.11,-133.00,980
-64.50,-132.53,980
-65.00,-132.05,980
-65.50,-131.76,980
-66.00,-131.60,980
-66.50,-131.54,980
-67.00,-131.55,980
-67.50,-131.59,980
-68.00,-131.68,980
-68.50,-131.87,980
-69.00,-132.12,980
-69.50,-132.41,980
-70.00,-132.72,980
-70.50,-132.96,980
-71.00,-133.19,980
-71.50,-133.39,980
-72.00,-133.64,980
-72.50,-133.98,980
-73.00,-134.44,980
-73.42,-135.00,980
-73.79,-135.50,980
-74.20,-136.00,980
-74.74,-136.50,980
-75.50,-136.76,980

48.59,123.00,980
48.70,123.50,980
48.78,124.00,980
48.84,125.00,980
48.74,126.00,980
48.60,126.50,980
48.32,127.00,980
48.00,127.39,980
47.50,127.63,980
47.00,127.64,980
46.59,127.50,980
46.00,127.19,980
45.50,126.85,980
45.11,126.50,980
44.73,126.00,980
44.50,125.56,980
44.32,125.00,980
44.22,124.50,980
44.16,124.00,980
44.13,123.50,980
44.15,123.00,980
44.24,122.50,980
44.41,122.00,980
44.76,121.50,980
45.50,121.06,980
45.88,121.00,980
46.50,120.99,980
47.00,121.11,980
47.50,121.35,980
48.00,121.78,980
48.42,122.50,980
48.59,123.00,980

-43.97,100.50,980
-43.93,101.00,980
-43.89,101.50,980
-43.86,102.00,980
-43.83,102.50,980
-43.80,103.00,980
-43.77,103.50,980
-43.74,104.00,980
-43.72,104.50,980
-43.71,105.00,980
-43.70,105.50,980
-43.71,106.00,980
-43.72,106.50,980
-43.75,107.00,980
-43.81,107.50,980
-43.88,108.00,980
-43.98,108.50,980
-44.09,109.00,980
-44.22,109.50,980
-44.37,110.00,980
-44.54,110.50,980
-44.72,111.00,980
-44.91,111.50,980
-45.10,112.00,980
-45.29,112.50,980
-45.49,113.00,980
-45.70,113.50,980
-45.93,114.00,980
-46.16,114.50,980
-46.39,115.00,980
-46.61,115.50,980
-46.83,116.00,980
-47.05,116.50,980
-47.28,117.00,980
-47.50,117.49,980
-47.73,118.00,980
-47.92,118.50,980
-48.12,119.00,980
-48.34,119.50,980
-48.60,120.00,980
-48.93,120.50,980
-49.31,121.00,980
-49.77,121.50,980
-50.31,122.00,980
-50.97,122.50,980
-51.50,122.84,980
-52.00,123.13,980
-52.50,123.39,980
-53.00,123.64,980
-53.50,123.87,980
-54.00,124.09,980
-54.50,124.32,980
-54.87,124.50,980
-55.50,124.86,980
-56.00,125.16,980
-56.50,125.45,980
-57.00,125.71,980
-57.50,125.89,980
-57.96,126.00,980
-58.50,126.09,980
-59.00,126.11,980
-59.50,126.05,980
-60.00,125.87,980
-60.44,125.50,980
-60.86,125.00,980
-61.19,124.50,980
-61.46,124.00,980
-61.70,123.50,980
-62.00,122.78,980
-62.33,122.00,980
-62.69,121.00,980
-62.98,120.00,980
-63.22,119.00,980
-63.41,118.00,980
-63.55,117.00,980
-63.66,116.00,980
-63.74,115.00,980
-63.81,114.00,980
-63.87,113.00,980
-63.92,112.00,980
-63.97,111.00,980
-64.02,110.00,980
-64.07,109.00,980
-64.12,108.00,980
-64.16,107.00,980
-64.19,106.00,980
-64.20,105.00,980
-64.20,104.00,980
-64.18,103.00,980
-64.18,102.00,980
-64.17,101.00,980
-64.19,100.00,980
-64.24,99.00,980
-64.33,98.00,980
-64.45,97.00,980
-64.60,96.00,980
-64.75,95.00,980
-64.92,94.00,980
-65.07,93.00,980
-65.20,92.00,980
-65.33,91.00,980
-65.45,90.00,980
-65.56,89.00,980
-65.66,88.00,980
-65.76,87.00,980
-65.87,86.00,980
-65.97,85.00,980
-66.08,84.00,980
-66.17,83.00,980
-66.24,82.00,980
-66.28,81.00,980
-66.28,80.00,980
-66.22,79.00,980
-66.10,78.00,980
-65.89,77.00,980
-65.56,76.00,980
-65.12,75.00,980
-64.61,74.00,980
-64.32,73.50,980
-64.01,73.00,980
-63.69,72.50,980
-63.33,72.00,980
-63.00,71.61,980
-62.50,71.26,980
-62.00,71.08,980
-61.50,71.08,980
-61.00,71.17,980
-60.50,71.29,980
-60.00,71.42,980
-59.50,71.50,980
-59.00,71.59,980
-58.50,71.71,980
-58.00,71.90,980
-57.50,72.20,980
-57.12,72.50,980
-56.60,73.00,980
-56.13,73.50,980
-55.68,74.00,980
-55.26,74.50,980
-54.87,75.00,980
-54.52,75.50,980
-54.20,76.00,980
-53.90,76.50,980
-53.62,77.00,980
-53.35,77.50,980
-53.08,78.00,980
-52.82,78.50,980
-52.55,79.00,980
-52.29,79.50,980
-52.02,80.00,980
-51.77,80.50,980
-51.52,81.00,980
-51.27,81.50,980
-51.02,82.00,980
-50.76,82.50,980
-50.50,83.00,980
-50.23,83.50,980
-50.00,83.92,980
-49.68,84.50,980
-49.40,85.00,980
-49.10,85.50,980
-48.81,86.00,980
-48.53,86.50,980
-48.28,87.00,980
-48.05,87.50,980
-47.84,88.00,980
-47.65,88.50,980
-47.48,89.00,980
-47.31,89.50,980
-47.14,90.00,980
-46.97,90.50,980
-46.81,91.00,980
-46.62,91.50,980
-46.42,92.00,980
-46.20,92.50,980
-46.00,92.90,980
-45.66,93.50,980
-45.35,94.00,980
-45.06,94.50,980
-44.81,95.00,980
-44.63,95.50,980
-44.48,96.00,980
-44.34,96.50,980
-44.21,97.00,980
-44.10,97.50,980
-44.02,98.00,980
-44.00,98.50,980
-44.01,99.00,980
-44.02,99.50,980
-44.01,100.00,980
-43.97,100.50,980

-47.97,26.50,980
-47.79,27.00,980
-47.69,27.50,980
-47.67,28.00,980
-47.71,28.50,980
-47.80,29.00,980
-47.93,29.50,980
-48.09,30.00,980
-48.31,30.50,980
-48.60,31.00,980
-48.96,31.50,980
-49.36,32.00,980
-49.73,32.50,980
-50.00,32.88,980
-50.38,33.50,980
-50.70,34.00,980
-51.00,34.45,980
-51.40,35.00,980
-51.79,35.50,980
-52.22,36.00,980
-52.70,36.50,980
-53.00,36.81,980
-53.50,37.42,980
-54.00,37.99,980
-54.50,38.39,980
-55.00,38.58,980
-55.50,38.41,980
-55.99,38.00,980
-56.36,37.50,980
-56.67,37.00,980
-56.93,36.50,980
-57.20,36.00,980
-57.45,35.50,980
-57.70,35.00,980
-57.92,34.50,980
-58.13,34.00,980
-58.49,33.00,980
-58.77,32.00,980
-58.91,31.00,980
-59.00,30.16,980
-59.07,29.50,980
-59.17,28.50,980
-59.30,27.50,980
-59.50,26.53,980
-59.77,25.50,980
-60.00,24.50,980
-60.22,24.00,980
-60.50,23.19,980
-60.72,22.50,980
-60.70,21.50,980
-60.50,20.69,980
-60.33,20.00,980
-60.00,19.25,980
-59.72,18.50,980
-59.47,18.00,980
-59.21,17.50,980
-58.87,17.00,980
-58.50,16.58,980
-58.00,16.21,980
-57.50,16.06,980
-57.00,16.05,980
-56.50,16.18,980
-56.00,16.40,980
-55.50,16.67,980
-55.00,16.98,980
-54.50,17.27,980
-54.17,17.50,980
-53.74,18.00,980
-53.51,18.50,980
-53.33,19.50,980
-53.30,20.50,980
-53.37,21.50,980
-53.24,22.50,980
-53.00,22.93,980
-52.50,23.40,980
-52.00,23.68,980
-51.50,23.88,980
-51.00,24.06,980
-50.50,24.25,980
-50.00,24.46,980
-49.50,24.73,980
-49.12,25.00,980
-48.59,25.50,980
-48.24,26.00,980
-48.00,26.44,980
-47.97,26.50,980

-58.45,-91.00,980
-58.41,-90.00,980
-58.47,-89.00,980
-58.60,-88.00,980
-58.80,-87.00,980
-59.00,-86.34,980
-59.33,-85.50,980
-59.77,-84.50,980
-60.01,-84.00,980
-60.27,-83.50,980
-60.51,-83.00,980
-60.91,-82.00,980
-61.22,-81.00,980
-61.50,-80.00,980
-61.74,-79.00,980
-61.96,-78.00,980
-62.19,-77.00,980
-62.41,-76.00,980
-62.64,-75.00,980
-62.88,-74.00,980
-63.15,-73.00,980
-63.50,-72.00,980
-63.93,-71.00,980
-64.18,-70.50,980
-64.46,-70.00,980
-64.75,-69.50,980
-65.05,-69.00,980
-65.32,-68.50,980
-65.80,-67.50,980
-66.21,-66.50,980
-66.50,-65.65,980
-66.71,-65.00,980
-66.95,-64.00,980
-67.22,-63.00,980
-67.45,-62.00,980
-67.85,-61.00,980
-68.15,-61.50,980
-68.50,-62.35,980
-68.76,-63.00,980
-69.37,-64.00,980
-69.84,-64.50,980
-70.50,-64.64,980
-71.00,-64.55,980
-71.50,-64.47,980
-72.00,-64.53,980
-72.50,-64.93,980
-72.88,-65.50,980
-73.26,-66.50,980
-73.50,-67.50,980
-73.66,-69.00,980
-73.71,-70.50,980
-73.66,-72.00,980
-73.53,-73.50,980
-73.35,-75.00,980
-73.15,-76.50,980
-73.00,-77.63,980
-72.77,-79.00,980
-72.62,-80.00,980
-72.41,-81.50,980
-72.26,-82.50,980
-72.12,-83.50,980
-71.97,-84.50,980
-71.64,-85.50,980
-71.03,-86.50,980
-70.70,-87.00,980
-70.26,-88.00,980
-70.01,-89.00,980
-69.89,-90.00,980
-69.76,-91.00,980
-69.62,-92.00,980
-69.43,-93.00,980
-69.18,-94.00,980
-68.84,-95.00,980
-68.50,-95.72,980
-68.00,-96.44,980
-67.50,-96.83,980
-67.17,-97.00,980
-66.50,-97.20,980
-66.00,-97.28,980
-65.50,-97.35,980
-65.00,-97.44,980
-64.50,-97.63,980
-64.00,-97.83,980
-63.50,-98.00,980
-63.00,-98.08,980
-62.56,-98.00,980
-62.00,-97.77,980
-61.65,-97.50,980
-61.10,-97.00,980
-60.61,-96.50,980
-60.17,-96.00,980
-59.82,-95.50,980
-59.52,-95.00,980
-59.28,-94.50,980
-59.00,-93.80,980
-58.77,-93.00,980
-58.57,-92.00,980
-58.45,-91.00,980

-75.50,161.08,984
-75.00,161.41,984
-74.50,161.80,984
-74.00,162.18,984
-73.61,162.50,984
-73.00,162.86,984
-72.50,162.77,984
-72.00,162.28,984
-71.68,161.50,984
-71.36,160.50,984
-71.10,159.50,984
-70.83,158.50,984
-70.58,157.50,984
-70.30,156.50,984
-70.01,155.50,984
-69.58,154.50,984
-69.11,153.50,984
-68.68,152.50,984
-68.29,151.50,984
-68.00,150.65,984
-67.65,150.00,984
-67.22,149.50,984
-66.65,150.00,984
-66.29,151.00,984
-66.00,152.00,984
-65.74,153.00,984
-65.50,153.91,984
-65.24,155.00,984
-65.02,156.00,984
-64.82,157.00,984
-64.60,158.00,984
-64.40,159.00,984
-64.15,160.00,984
-63.88,161.00,984
-63.60,162.00,984
-63.31,163.00,984
-63.03,164.00,984
-62.70,165.00,984
-62.28,166.00,984
-62.03,166.50,984
-61.74,167.00,984
-61.39,167.50,984
-61.00,168.00,984
-60.59,168.50,984
-60.18,169.00,984
-59.77,169.50,984
-59.43,170.00,984
-59.20,170.50,984
-59.00,171.23,984
-58.88,172.00,984
-58.76,173.00,984
-58.65,174.00,984
-58.57,175.00,984
-58.50,175.87,984
-58.43,177.00,984
-58.39,178.00,984
-58.38,179.00,984
-58.35,180.00,984
-58.31,-179.00,984
-58.24,-178.00,984
-58.12,-177.00,984
-58.00,-176.38,984
-57.83,-175.50,984
-57.70,-174.50,984
-57.65,-173.50,984
-57.73,-172.50,984
-57.97,-171.50,984
-58.35,-170.50,984
-58.57,-170.00,984
-58.81,-169.50,984
-59.07,-169.00,984
-59.35,-168.50,984
-59.63,-168.00,984
-59.89,-167.50,984
-60.13,-167.00,984
-60.38,-166.50,984
-60.62,-166.00,984
-61.00,-165.10,984
-61.21,-164.50,984
-61.49,-163.50,984
-61.72,-162.50,984
-61.86,-161.50,984
-61.93,-160.50,984
-61.97,-159.50,984
-61.99,-158.50,984
-62.02,-157.50,984
-62.09,-156.50,984
-62.16,-155.50,984
-62.23,-154.50,984
-62.29,-153.50,984
-62.29,-152.50,984
-62.20,-151.50,984
-62.04,-150.50,984
-61.80,-149.50,984
-61.51,-148.50,984
-61.25,-147.50,984
-61.02,-146.50,984
-60.84,-145.50,984
-60.71,-144.50,984
-60.63,-143.50,984
-60.59,-142.50,984
-60.58,-141.50,984
-60.61,-140.50,984
-60.67,-139.50,984
-60.77,-138.50,984
-60.92,-137.50,984
-61.14,-136.50,984
-61.42,-135.50,984
-61.77,-134.50,984
-62.00,-133.96,984
-62.50,-133.00,984
-62.79,-132.50,984
-63.09,-132.00,984
-63.40,-131.50,984
-63.74,-131.00,984
-64.10,-130.50,984
-64.50,-130.01,984
-65.00,-129.53,984
-65.50,-129.22,984
-66.00,-129.02,984
-66.50,-128.91,984
-67.00,-128.86,984
-67.50,-128.82,984
-68.00,-128.83,984
-68.50,-128.89,984
-69.00,-129.00,984
-69.50,-129.14,984
-70.00,-129.32,984
-70.49,-129.50,984
-71.00,-129.72,984
-71.50,-129.98,984
-72.00,-130.29,984
-72.50,-130.68,984
-73.00,-131.19,984
-73.50,-131.92,984
-73.89,-132.50,984
-74.29,-133.00,984
-74.87,-133.50,984
-75.47,-133.50,984
-75.50,-133.49,984

49.54,125.00,984
49.56,126.00,984
49.50,126.74,984
49.33,127.50,984
49.13,128.00,984
48.81,128.50,984
48.50,128.82,984
48.00,129.10,984
47.50,129.18,984
47.00,129.09,984
46.50,128.83,984
46.02,128.50,984
45.50,128.11,984
45.00,127.64,984
44.52,127.00,984
44.22,126.50,984
44.00,126.05,984
43.83,125.50,984
43.71,125.00,984
43.64,124.50,984
43.59,124.00,984
43.56,123.50,984
43.57,123.00,984
43.62,122.50,984
43.72,122.00,984
43.91,121.50,984
44.23,121.00,984
44.50,120.68,984
45.00,120.31,984
45.50,120.16,984
46.00,120.12,984
46.50,120.15,984
47.00,120.26,984
47.50,120.47,984
48.00,120.81,984
48.50,121.38,984
48.86,122.00,984
49.06,122.50,984
49.22,123.00,984
49.33,123.50,984
49.42,124.00,984
49.50,124.58,984
49.54,125.00,984

-41.96,99.50,984
-41.95,100.00,984
-42.00,100.50,984
-42.08,101.00,984
-42.19,101.50,984
-42.30,102.00,984
-42.37,102.50,984
-42.42,103.00,984
-42.45,103.50,984
-42.46,104.00,984
-42.47,104.50,984
-42.48,105.00,984
-42.47,105.50,984
-42.46,106.00,984
-42.45,106.50,984
-42.46,107.00,984
-42.51,107.50,984
-42.58,108.00,984
-42.68,108.50,984
-42.80,109.00,984
-42.95,109.50,984
-43.12,110.00,984
-43.34,110.50,984
-43.57,111.00,984
-43.82,111.50,984
-44.06,112.00,984
-44.28,112.50,984
-44.50,112.98,984
-44.74,113.50,984
-44.98,114.00,984
-45.21,114.50,984
-45.43,115.00,984
-45.64,115.50,984
-45.84,116.00,984
-46.04,116.50,984
-46.24,117.00,984
-46.44,117.50,984
-46.64,118.00,984
-46.81,118.50,984
-46.99,119.00,984
-47.19,119.50,984
-47.42,120.00,984
-47.71,120.50,984
-48.00,120.94,984
-48.41,121.50,984
-48.84,122.00,984
-49.34,122.50,984
-49.95,123.00,984
-50.50,123.36,984
-51.00,123.67,984
-51.50,123.97,984
-52.00,124.28,984
-52.38,124.50,984
-53.00,124.86,984
-53.50,125.14,984
-54.00,125.43,984
-54.50,125.72,984
-54.96,126.00,984
-55.50,126.36,984
-56.00,126.68,984
-56.50,126.97,984
-57.00,127.22,984
-57.50,127.40,984
-57.88,127.50,984
-58.50,127.64,984
-59.00,127.69,984
-59.50,127.68,984
-60.00,127.57,984
-60.50,127.25,984
-61.00,126.76,984
-61.50,126.06,984
-61.83,125.50,984
-62.12,125.00,984
-62.41,124.50,984
-62.69,124.00,984
-62.95,123.50,984
-63.23,123.00,984
-63.50,122.40,984
-63.82,121.50,984
-64.00,120.81,984
-64.16,120.00,984
-64.30,119.00,984
-64.41,118.00,984
-64.49,117.00,984
-64.55,116.00,984
-64.59,115.00,984
-64.64,114.00,984
-64.67,113.00,984
-64.72,112.00,984
-64.77,111.00,984
-64.82,110.00,984
-64.88,109.00,984
-64.95,108.00,984
-65.00,107.02,984
-65.04,106.00,984
-65.07,105.00,984
-65.07,104.00,984
-65.07,103.00,984
-65.07,102.00,984
-65.06,101.00,984
-65.07,100.00,984
-65.11,99.00,984
-65.17,98.00,984
-65.26,97.00,984
-65.38,96.00,984
-65.50,95.09,984
-65.65,94.00,984
-65.80,93.00,984
-65.96,92.00,984
-66.13,91.00,984
-66.29,90.00,984
-66.46,89.00,984
-66.61,88.00,984
-66.74,87.00,984
-66.85,86.00,984
-66.95,85.00,984
-67.03,84.00,984
-67.08,83.00,984
-67.13,82.00,984
-67.17,81.00,984
-67.20,80.00,984
-67.20,79.00,984
-67.16,78.00,984
-67.06,77.00,984
-66.86,76.00,984
-66.56,75.00,984
-66.15,74.00,984
-65.64,73.00,984
-65.37,72.50,984
-65.09,72.00,984
-64.80,71.50,984
-64.50,71.01,984
-64.15,70.50,984
-63.78,70.00,984
-63.31,69.50,984
-62.50,69.00,984
-62.00,68.89,984
-61.50,68.90,984
-61.00,68.98,984
-60.50,69.09,984
-60.00,69.20,984
-59.50,69.27,984
-59.00,69.34,984
-58.50,69.44,984
-58.00,69.61,984
-57.50,69.89,984
-57.00,70.28,984
-56.50,70.76,984
-56.00,71.30,984
-55.50,71.85,984
-55.00,72.44,984
-54.55,73.00,984
-54.18,73.50,984
-53.83,74.00,984
-53.51,74.50,984
-53.21,75.00,984
-52.92,75.50,984
-52.63,76.00,984
-52.36,76.50,984
-52.09,77.00,984
-51.83,77.50,984
-51.57,78.00,984
-51.31,78.50,984
-51.05,79.00,984
-50.79,79.50,984
-50.54,80.00,984
-50.29,80.50,984
-50.05,81.00,984
-49.82,81.50,984
-49.58,82.00,984
-49.33,82.50,984
-49.07,83.00,984
-48.81,83.50,984
-48.54,84.00,984
-48.27,84.50,984
-48.00,85.00,984
-47.73,85.50,984
-47.50,85.95,984
-47.22,86.50,984
-47.00,86.97,984
-46.78,87.50,984
-46.58,88.00,984
-46.41,88.50,984
-46.25,89.00,984
-46.08,89.50,984
-45.91,90.00,984
-45.71,90.50,984
-45.50,91.00,984
-45.27,91.50,984
-45.03,92.00,984
-44.77,92.50,984
-44.50,93.00,984
-44.20,93.50,984
-43.91,94.00,984
-43.65,94.50,984
-43.40,95.00,984
-43.16,95.50,984
-42.92,96.00,984
-42.69,96.50,984
-42.50,96.91,984
-42.30,97.50,984
-42.17,98.00,984
-42.07,98.50,984
-42.00,99.00,984
-41.96,99.50,984

-46.44,27.50,984
-46.42,28.00,984
-46.44,28.50,984
-46.51,29.00,984
-46.62,29.50,984
-46.76,30.00,984
-46.95,30.50,984
-47.19,31.00,984
-47.47,31.50,984
-47.78,32.00,984
-48.11,32.50,984
-48.48,33.00,984
-48.85,33.50,984
-49.23,34.00,984
-49.50,34.37,984
-49.93,35.00,984
-50.23,35.50,984
-50.50,35.93,984
-50.88,36.50,984
-51.28,37.00,984
-51.74,37.50,984
-52.23,38.00,984
-52.70,38.50,984
-53.00,38.82,984
-53.50,39.44,984
-54.00,39.96,984
-54.50,40.31,984
-55.00,40.47,984
-55.50,40.36,984
-56.00,40.07,984
-56.50,39.60,984
-56.99,39.00,984
-57.43,38.50,984
-57.86,38.00,984
-58.29,37.50,984
-58.71,37.00,984
-59.00,36.67,984
-59.50,36.08,984
-59.99,35.50,984
-60.41,35.00,984
-60.82,34.50,984
-61.26,34.00,984
-61.73,33.50,984
-62.14,33.00,984
-62.45,32.50,984
-62.70,32.00,984
-63.00,31.31,984
-63.27,30.50,984
-63.50,29.82,984
-63.75,29.00,984
-64.00,28.10,984
-64.24,27.00,984
-64.37,26.00,984
-64.42,25.00,984
-64.38,24.00,984
-64.28,23.00,984
-64.15,22.00,984
-64.00,21.13,984
-63.79,20.00,984
-63.58,19.00,984
-63.30,18.00,984
-63.00,17.11,984
-62.69,16.50,984
-62.37,16.00,984
-62.00,15.52,984
-61.50,15.02,984
-61.00,14.56,984
-60.50,14.13,984
-60.00,13.74,984
-59.65,13.50,984
-59.00,13.14,984
-58.64,13.00,984
-58.00,12.84,984
-57.50,12.81,984
-57.00,12.84,984
-56.50,12.97,984
-56.00,13.15,984
-55.50,13.34,984
-55.00,13.50,984
-54.50,13.56,984
