[Latitude],[Longitude],[Value]
-62.76,109.50,968
-62.50,110.12,968
-62.21,111.00,968
-62.00,111.72,968
-61.74,112.50,968
-61.50,113.14,968
-61.00,113.93,968
-60.50,114.16,968
-60.00,114.17,968
-59.50,114.06,968
-59.00,113.97,968
-58.50,113.98,968
-58.00,114.09,968
-57.50,114.33,968
-57.00,114.65,968
-56.50,114.96,968
-56.00,115.27,968
-55.54,115.50,968
-55.00,115.78,968
-54.68,116.00,968
-54.11,116.50,968
-53.75,117.00,968
-53.50,117.46,968
-53.29,118.00,968
-53.13,118.50,968
-53.00,119.08,968
-52.93,119.50,968

-53.86,36.00,968
-53.69,37.00,968
-53.83,38.00,968
-54.04,38.50,968
-54.46,39.00,968
-55.00,39.46,968
-55.50,39.96,968
-55.88,40.50,968
-56.14,41.00,968
-56.33,41.50,968
-56.50,42.04,968
-56.70,43.00,968
-56.80,44.00,968
-56.78,45.00,968
-56.67,46.00,968
-56.50,46.98,968
-56.29,48.00,968
-56.08,49.00,968
-55.88,50.00,968
-55.69,51.00,968
-55.53,52.00,968
-55.40,53.00,968
-55.29,54.00,968
-55.20,55.00,968
-55.13,56.00,968
-55.14,57.00,968
-55.40,58.00,968
-55.90,58.50,968
-56.50,58.71,968
-57.00,58.75,968
-57.50,58.67,968
-58.00,58.51,968
-58.50,58.25,968
-58.91,58.00,968
-59.50,57.61,968
-60.00,57.24,968
-60.50,56.85,968
-60.89,56.50,968
-61.36,56.00,968
-61.75,55.50,968
-62.09,55.00,968
-62.38,54.50,968
-62.66,54.00,968
-62.93,53.50,968
-63.19,53.00,968
-63.46,52.50,968
-63.72,52.00,968
-63.99,51.50,968
-64.26,51.00,968
-64.53,50.50,968
-64.79,50.00,968
-65.29,49.00,968
-65.73,48.00,968
-66.00,47.30,968
-66.30,46.50,968
-66.64,45.50,968
-66.97,44.50,968
-67.31,43.50,968
-67.65,42.50,968
-68.00,41.50,968
-68.33,40.50,968
-68.64,39.50,968
-68.93,38.50,968
-69.17,37.50,968
-69.38,36.50,968
-69.57,35.50,968
-69.73,34.50,968
-69.88,33.50,968
-70.02,32.50,968
-70.14,31.50,968
-70.25,30.50,968
-70.37,29.50,968
-70.47,28.50,968
-70.57,27.50,968
-70.65,26.50,968
-70.72,25.50,968
-70.77,24.50,968
-70.83,23.00,968
-70.85,21.50,968
-70.83,20.00,968
-70.77,18.50,968
-70.72,17.50,968
-70.67,16.50,968
-70.61,15.50,968
-70.55,14.50,968
-70.49,13.50,968
-70.41,12.50,968
-70.33,11.50,968
-70.25,10.50,968
-70.15,9.50,968
-70.05,8.50,968
-69.89,7.50,968
-69.67,6.50,968
-69.36,5.50,968
-69.00,4.71,968
-68.64,4.00,968
-68.11,3.00,968
-67.63,2.00,968
-67.08,1.00,968
-66.50,0.56,968
-66.00,0.51,968
-65.50,0.79,968
-65.00,1.25,968
-64.50,1.83,968
-64.00,2.42,968
-63.50,2.91,968
-63.00,3.39,968
-62.50,3.83,968
-62.00,4.35,968
-61.52,5.00,968
-61.21,5.50,968
-60.93,6.00,968
-60.67,6.50,968
-60.42,7.00,968
-60.18,7.50,968
-59.94,8.00,968
-59.72,8.50,968
-59.50,9.03,968
-59.15,10.00,968
-58.85,11.00,968
-58.60,12.00,968
-58.37,13.00,968
-58.13,14.00,968
-57.83,15.00,968
-57.61,15.50,968
-57.27,16.00,968
-56.50,16.31,968
-56.00,16.31,968
-55.62,16.50,968
-55.23,17.00,968
-55.04,18.00,968
-55.32,19.00,968
-55.60,19.50,968
-56.00,20.00,968
-56.49,20.50,968
-56.75,21.00,968
-56.98,22.00,968
-57.02,23.00,968
-56.96,24.00,968
-56.85,25.00,968
-56.71,26.00,968
-56.57,27.00,968
-56.50,27.65,968
-56.43,28.50,968
-56.36,29.50,968
-56.28,30.50,968
-56.11,31.50,968
-55.80,32.50,968
-55.57,33.00,968
-55.28,33.50,968
-55.00,33.91,968
-54.62,34.50,968
-54.31,35.00,968
-54.04,35.50,968
-53.86,36.00,968

-75.50,164.33,972
-75.11,165.00,972
-74.69,166.00,972
-74.37,167.00,972
-74.13,168.00,972
-73.87,169.50,972
-73.79,171.00,972
-73.95,172.50,972
-74.18,174.00,972
-74.43,175.50,972
-74.62,177.00,972
-74.70,178.50,972
-74.64,180.00,972
-74.39,-178.50,972
-74.14,-177.50,972
-73.77,-176.50,972
-73.50,-175.79,972
-73.20,-175.00,972
-72.96,-174.00,972
-72.84,-172.50,972
-72.89,-171.00,972
-73.00,-169.90,972
-73.29,-168.50,972
-73.58,-167.50,972
-73.95,-166.50,972
-74.26,-165.50,972
-74.47,-164.50,972
-74.55,-163.00,972
-74.40,-161.50,972
-74.21,-160.50,972
-74.00,-159.54,972
-73.72,-158.50,972
-73.47,-157.50,972
-73.23,-156.50,972
-73.02,-155.50,972
-72.80,-154.50,972
-72.57,-153.50,972
-72.33,-152.50,972
-72.05,-151.50,972
-71.73,-150.50,972
-71.36,-149.50,972
-71.00,-148.65,972
-70.72,-148.00,972
-70.26,-147.00,972
-69.81,-146.00,972
-69.50,-145.31,972
-69.14,-144.50,972
-68.67,-143.50,972
-68.17,-142.50,972
-67.64,-141.50,972
-67.35,-141.00,972
-67.06,-140.50,972
-66.77,-140.00,972
-66.48,-139.50,972
-66.18,-139.00,972
-65.88,-138.50,972
-65.58,-138.00,972
-65.27,-137.50,972
-64.95,-137.00,972
-64.60,-136.50,972
-64.23,-136.00,972
-63.83,-135.50,972
-63.50,-135.11,972
-63.00,-134.55,972
-62.50,-134.00,972
-62.04,-133.50,972
-61.59,-133.00,972
-61.14,-132.50,972
-60.68,-132.00,972
-60.22,-131.50,972
-59.79,-131.00,972
-59.50,-130.64,972
-59.06,-130.00,972
-58.78,-129.50,972
-58.54,-129.00,972
-58.33,-128.50,972
-58.00,-127.61,972
-57.79,-127.00,972
-57.50,-126.18,972
-57.24,-125.50,972
-57.04,-125.00,972
-56.83,-124.50,972
-56.61,-124.00,972
-56.40,-123.50,972
-56.19,-123.00,972
-55.99,-122.50,972
-55.80,-122.00,972
-55.50,-121.12,972
-55.29,-120.50,972
-55.00,-119.59,972
-54.80,-119.00,972
-54.63,-118.50,972
-54.32,-117.50,972
-54.09,-116.50,972
-54.00,-115.88,972
-53.94,-115.00,972
-53.96,-114.00,972
-54.06,-113.00,972
-54.23,-112.00,972
-54.48,-111.00,972
-54.79,-110.00,972
-54.96,-109.50,972
-55.28,-108.50,972
-55.50,-107.75,972
-55.70,-107.00,972
-55.97,-106.00,972
-56.31,-105.00,972
-56.52,-104.50,972
-56.79,-104.00,972
-57.12,-103.50,972
-57.50,-103.02,972
-57.96,-102.50,972
-58.39,-102.00,972
-58.80,-101.50,972
-59.16,-101.00,972
-59.50,-100.50,972
-59.81,-100.00,972
-60.10,-99.50,972
-60.38,-99.00,972
-60.66,-98.50,972
-60.93,-98.00,972
-61.20,-97.50,972
-61.47,-97.00,972
-61.74,-96.50,972
-62.00,-96.00,972
-62.27,-95.50,972
-62.53,-95.00,972
-62.79,-94.50,972
-63.06,-94.00,972
-63.33,-93.50,972
-63.60,-93.00,972
-63.88,-92.50,972
-64.16,-92.00,972
-64.45,-91.50,972
-64.72,-91.00,972
-65.00,-90.54,972
-65.27,-90.00,972
-65.54,-89.50,972
-66.00,-88.65,972
-66.31,-88.00,972
-66.83,-87.00,972
-67.10,-86.50,972
-67.38,-86.00,972
-67.68,-85.50,972
-68.00,-85.00,972
-68.38,-84.50,972
-68.80,-84.00,972
-69.31,-83.50,972
-69.89,-83.00,972
-70.45,-82.50,972
-70.96,-82.00,972
-71.39,-81.50,972
-71.83,-81.00,972
-72.31,-80.50,972
-72.96,-80.00,972
-73.50,-79.85,972
-73.88,-80.00,972
-74.25,-80.50,972
-74.58,-81.50,972
-74.80,-83.00,972
-74.94,-84.50,972
-75.03,-86.00,972
-75.10,-87.50,972
-75.18,-89.00,972
-75.29,-90.50,972
-75.43,-92.00,972
-75.50,-92.63,972

-69.36,0.00,972
-69.00,-0.47,972
-68.64,-1.00,972
-68.27,-1.50,972
-67.86,-2.00,972
-67.50,-2.40,972
-67.00,-2.73,972
-66.50,-2.74,972
-66.00,-2.53,972
-65.50,-2.04,972
-65.07,-1.50,972
-64.69,-1.00,972
-64.30,-0.50,972
-64.00,-0.11,972
-63.89,0.00,972

-63.89,0.00,972
-63.50,0.36,972
-63.00,0.79,972
-62.50,1.12,972
-62.00,1.47,972
-61.50,1.97,972
-61.10,2.50,972
-60.81,3.00,972
-60.55,3.50,972
-60.32,4.00,972
-60.10,4.50,972
-59.67,5.50,972
-59.24,6.50,972
-59.00,7.08,972
-58.64,8.00,972
-58.29,9.00,972
-58.00,9.96,972
-57.70,11.00,972
-57.50,11.66,972
-57.16,12.50,972
-56.88,13.00,972
-56.50,13.43,972
-56.00,13.79,972
-55.67,14.00,972
-55.00,14.46,972
-54.55,15.00,972
-54.29,15.50,972
-54.11,16.00,972
-53.93,17.00,972
-53.94,18.00,972
-54.09,19.00,972
-54.38,20.00,972
-54.55,20.50,972
-54.77,21.00,972
-54.97,21.50,972
-55.19,22.00,972
-55.37,22.50,972
-55.58,23.50,972
-55.62,24.50,972
-55.55,25.50,972
-55.44,26.50,972
-55.32,27.50,972
-55.22,28.50,972
-55.12,29.50,972
-55.00,30.29,972
-54.86,31.00,972
-54.54,32.00,972
-54.31,32.50,972
-54.05,33.00,972
-53.78,33.50,972
-53.50,34.00,972
-53.25,34.50,972
-53.02,35.00,972
-52.84,35.50,972
-52.70,36.00,972
-52.52,37.00,972
-52.49,38.00,972
-52.64,39.00,972
-52.79,39.50,972
-53.00,40.00,972
-53.33,40.50,972
-53.75,41.00,972
-54.22,41.50,972
-54.50,41.83,972
-54.93,42.50,972
-55.13,43.00,972
-55.35,44.00,972
-55.42,45.00,972
-55.38,46.00,972
-55.28,47.00,972
-55.12,48.00,972
-55.00,48.71,972
-54.85,49.50,972
-54.67,50.50,972
-54.51,51.50,972
-54.36,52.50,972
-54.23,53.50,972
-54.10,54.50,972
-54.00,55.12,972
-53.84,56.00,972
-53.64,57.00,972
-53.50,57.77,972
-53.41,58.50,972
-53.45,59.50,972
-53.65,60.00,972
-54.00,60.39,972
-54.50,60.59,972
-55.00,60.65,972
-55.50,60.66,972
-56.00,60.64,972
-56.50,60.61,972
-57.00,60.55,972
-57.50,60.44,972
-58.00,60.26,972
-58.47,60.00,972
-59.00,59.65,972
-59.50,59.28,972
-59.85,59.00,972
-60.50,58.50,972
-61.00,58.07,972
-61.50,57.54,972
-61.90,57.00,972
-62.19,56.50,972
-62.47,56.00,972
-62.71,55.50,972
-63.00,54.91,972
-63.42,54.00,972
-63.91,53.00,972
-64.18,52.50,972
-64.45,52.00,972
-64.73,51.50,972
-65.00,51.00,972
-65.29,50.50,972
-65.57,50.00,972
-66.00,49.13,972
-66.29,48.50,972
-66.69,47.50,972
-67.00,46.61,972
-67.37,45.50,972
-67.68,44.50,972
-68.00,43.52,972
-68.33,42.50,972
-68.64,41.50,972
-68.95,40.50,972
-69.21,39.50,972
-69.46,38.50,972
-69.68,37.50,972
-69.87,36.50,972
-70.04,35.50,972
-70.18,34.50,972
-70.31,33.50,972
-70.44,32.50,972
-70.56,31.50,972
-70.66,30.50,972
-70.76,29.50,972
-70.86,28.50,972
-70.95,27.50,972
-71.03,26.50,972
-71.12,25.00,972
-71.18,23.50,972
-71.21,22.00,972
-71.20,20.50,972
-71.17,19.00,972
-71.11,17.50,972
-71.05,16.00,972
-71.00,14.86,972
-70.92,13.50,972
-70.84,12.00,972
-70.77,10.50,972
-70.72,9.50,972
-70.67,8.50,972
-70.62,7.50,972
-70.57,6.50,972
-70.51,5.50,972
-70.42,4.50,972
-70.31,3.50,972
-70.17,2.50,972
-70.00,1.50,972
-69.59,0.50,972
-69.36,0.00,972

28.72,127.00,972
28.88,127.50,972
28.95,128.00,972
28.91,128.50,972
28.77,129.00,972
28.50,129.46,972
28.00,129.94,972
27.50,130.17,972
27.00,130.26,972
26.50,130.19,972
26.02,130.00,972
25.50,129.57,972
25.12,129.00,972
25.00,128.65,972
24.89,128.00,972
24.94,127.50,972
25.10,127.00,972
25.41,126.50,972
25.99,126.00,972
26.50,125.80,972
27.00,125.75,972
27.50,125.85,972
28.00,126.11,972
28.40,126.50,972
28.72,127.00,972

-51.96,119.00,972
-51.81,120.00,972
-51.78,121.00,972
-51.85,122.00,972
-52.00,122.97,972
-52.11,123.50,972
-52.39,124.50,972
-52.57,125.00,972
-52.79,125.50,972
-53.05,126.00,972
-53.34,126.50,972
-53.67,127.00,972
-54.00,127.46,972
-54.37,128.00,972
-54.71,128.50,972
-55.00,128.95,972
-55.31,129.50,972
-55.56,130.00,972
-55.78,130.50,972
-55.97,131.00,972
-56.30,132.00,972
-56.50,132.75,972
-56.71,133.50,972
-57.00,134.45,972
-57.23,135.00,972
-57.46,135.50,972
-57.84,136.00,972
-58.50,136.33,972
-59.00,136.11,972
-59.50,135.50,972
-59.80,135.00,972
-60.11,134.50,972
-60.41,134.00,972
-60.70,133.50,972
-60.99,133.00,972
-61.26,132.50,972
-61.50,132.00,972
-61.86,131.00,972
-62.12,130.00,972
-62.32,129.00,972
-62.50,128.10,972
-62.74,127.00,972
-63.00,126.03,972
-63.36,125.00,972
-63.76,124.00,972
-64.00,123.42,972
-64.40,122.50,972
-64.75,121.50,972
-65.00,120.67,972
-65.18,120.00,972
-65.44,119.00,972
-65.69,118.00,972
-65.94,117.00,972
-66.19,116.00,972
-66.41,115.00,972
-66.58,114.00,972
-66.68,113.00,972
-66.71,112.00,972
-66.67,111.00,972
-66.57,110.00,972
-66.41,109.00,972
-66.19,108.00,972
-66.00,107.22,972
-65.71,106.50,972
-65.05,105.50,972
-64.50,105.42,972
-64.00,105.72,972
-63.50,106.18,972
-63.00,106.78,972
-62.52,107.50,972
-62.25,108.00,972
-62.00,108.56,972
-61.63,109.50,972
-61.25,110.50,972
-61.00,111.15,972
-60.50,111.82,972
-60.00,112.10,972
-59.50,112.15,972
-59.00,112.13,972
-58.50,112.19,972
-58.00,112.32,972
-57.63,112.50,972
-57.00,112.86,972
-56.50,113.17,972
-56.00,113.48,972
-55.50,113.72,972
-55.00,113.97,972
-54.50,114.26,972
-54.18,114.50,972
-53.69,115.00,972
-53.31,115.50,972
-53.00,116.00,972
-52.76,116.50,972
-52.54,117.00,972
-52.36,117.50,972
-52.20,118.00,972
-52.07,118.50,972
-51.96,119.00,972

-63.97,157.00,972
-63.87,158.00,972
-63.80,159.00,972
-63.74,160.00,972
-63.69,161.00,972
-63.65,162.00,972
-63.66,163.00,972
-63.73,164.00,972
-63.85,165.00,972
-63.99,166.00,972
-64.18,167.00,972
-64.38,168.00,972
-64.61,169.00,972
-64.87,170.00,972
-65.20,171.00,972
-65.50,171.93,972
-65.74,172.50,972
-66.00,173.35,972
-66.32,174.00,972
-66.50,174.79,972
-66.71,176.00,972
-66.73,177.00,972
-66.74,178.00,972
-66.75,179.00,972
-66.79,180.00,972
-66.86,-179.00,972
-66.97,-178.00,972
-67.37,-177.00,972
-68.00,-176.77,972
-68.45,-177.50,972
-68.74,-178.50,972
-68.89,-179.50,972
-68.93,179.50,972
-68.87,178.50,972
-68.68,177.50,972
-68.31,176.50,972
-68.00,175.88,972
-67.67,175.00,972
-67.50,174.02,972
-67.48,173.00,972
-67.59,172.00,972
-67.82,171.00,972
-68.38,171.00,972
-68.84,172.00,972
-69.15,173.00,972
-69.40,174.00,972
-69.71,175.00,972
-70.00,175.63,972
-70.48,176.00,972
-71.00,175.87,972
-71.39,175.00,972
-71.71,174.00,972
-71.94,173.00,972
-72.07,172.00,972
-72.06,170.50,972
-71.91,169.50,972
-71.70,168.50,972
-71.43,167.50,972
-71.14,166.50,972
-70.81,165.50,972
-70.50,164.50,972
-70.17,163.50,972
-69.84,162.50,972
-69.50,161.50,972
-69.10,160.50,972
-68.53,159.50,972
-68.10,159.50,972
-67.71,160.00,972
-67.21,161.00,972
-66.66,161.00,972
-66.31,160.50,972
-66.04,160.00,972
-65.68,159.00,972
-65.38,158.00,972
-65.05,157.00,972
-64.68,156.50,972
-64.26,156.50,972
-63.97,157.00,972

-75.50,162.77,976
-75.00,163.42,976
-74.67,164.00,976
-74.16,165.00,976
-73.62,166.00,976
-73.22,166.50,976
-72.56,166.50,976
-72.17,166.00,976
-71.65,165.00,976
-71.25,164.00,976
-71.00,163.29,976
-70.73,162.50,976
-70.50,161.76,976
-70.27,161.00,976
-70.01,160.00,976
-69.71,159.00,976
-69.50,158.13,976
-69.20,157.00,976
-69.00,156.08,976
-68.67,155.00,976
-68.38,154.00,976
-68.05,153.00,976
-67.50,152.03,976
-67.00,151.84,976
-66.50,151.85,976
-66.00,151.91,976
-65.50,151.65,976
-65.00,151.37,976
-64.50,151.08,976
-64.00,150.89,976
-63.50,150.98,976
-63.00,151.39,976
-62.69,152.00,976
-62.37,153.00,976
-62.17,154.00,976
-62.03,155.00,976
-61.88,156.00,976
-61.71,157.00,976
-61.50,157.86,976
-61.31,158.50,976
-61.00,159.40,976
-60.84,160.00,976
-60.67,161.00,976
-60.66,162.00,976
-60.81,163.00,976
-61.00,163.72,976
-61.35,164.50,976
-61.62,165.00,976
-61.90,165.50,976
-62.16,166.00,976
-62.40,166.50,976
-62.81,167.50,976
-63.15,168.50,976
-63.45,169.50,976
-63.74,170.50,976
-64.00,171.45,976
-64.29,172.50,976
-64.50,173.34,976
-64.79,174.50,976
-65.00,175.50,976
-65.18,176.50,976
-65.32,177.50,976
-65.42,178.50,976
-65.50,179.47,976
-65.58,-179.50,976
-65.66,-178.50,976
-65.74,-177.50,976
-65.84,-176.50,976
-65.98,-175.50,976
-66.22,-174.50,976
-66.50,-173.64,976
-66.85,-173.00,976
-67.34,-172.50,976
-68.00,-172.27,976
-68.50,-172.36,976
-68.90,-172.50,976
-69.50,-172.55,976
-70.00,-172.28,976
-70.37,-171.50,976
-70.67,-170.50,976
-70.87,-169.50,976
-71.04,-168.50,976
-71.17,-167.50,976
-71.28,-166.50,976
-71.41,-165.00,976
-71.50,-163.59,976
-71.55,-162.50,976
-71.58,-161.00,976
-71.56,-159.50,976
-71.50,-158.03,976
-71.44,-157.00,976
-71.29,-155.50,976
-71.15,-154.50,976
-70.97,-153.50,976
-70.76,-152.50,976
-70.50,-151.50,976
-70.20,-150.50,976
-69.86,-149.50,976
-69.51,-148.50,976
-69.14,-147.50,976
-68.75,-146.50,976
-68.50,-145.88,976
-68.12,-145.00,976
-67.66,-144.00,976
-67.15,-143.00,976
-66.88,-142.50,976
-66.60,-142.00,976
-66.31,-141.50,976
-66.02,-141.00,976
-65.73,-140.50,976
-65.44,-140.00,976
-65.14,-139.50,976
-64.83,-139.00,976
-64.50,-138.50,976
-64.15,-138.00,976
-63.77,-137.50,976
-63.37,-137.00,976
-63.00,-136.56,976
-62.50,-136.00,976
-62.06,-135.50,976
-61.61,-135.00,976
-61.16,-134.50,976
-60.69,-134.00,976
-60.20,-133.50,976
-59.68,-133.00,976
-59.18,-132.50,976
-58.73,-132.00,976
-58.36,-131.50,976
-58.04,-131.00,976
-57.80,-130.50,976
-57.58,-130.00,976
-57.21,-129.00,976
-57.00,-128.39,976
-56.69,-127.50,976
-56.50,-127.00,976
-56.30,-126.50,976
-56.09,-126.00,976
-55.86,-125.50,976
-55.63,-125.00,976
-55.40,-124.50,976
-55.18,-124.00,976
-54.97,-123.50,976
-54.76,-123.00,976
-54.57,-122.50,976
-54.38,-122.00,976
-54.18,-121.50,976
-53.97,-121.00,976
-53.75,-120.50,976
-53.51,-120.00,976
-53.27,-119.50,976
-53.05,-119.00,976
-52.85,-118.50,976
-52.70,-118.00,976
-52.52,-117.00,976
-52.48,-116.00,976
-52.50,-115.00,976
-52.54,-114.00,976
-52.57,-113.00,976
-52.62,-112.00,976
-52.69,-111.00,976
-52.87,-110.00,976
-53.17,-109.00,976
-53.36,-108.50,976
-53.57,-108.00,976
-53.77,-107.50,976
-53.96,-107.00,976
-54.13,-106.50,976
-54.43,-105.50,976
-54.73,-104.50,976
-54.90,-104.00,976
-55.10,-103.50,976
-55.32,-103.00,976
-55.59,-102.50,976
-55.89,-102.00,976
-56.26,-101.50,976
-56.67,-101.00,976
-57.00,-100.62,976
-57.50,-100.06,976
-57.95,-99.50,976
-58.29,-99.00,976
-58.59,-98.50,976
-58.85,-98.00,976
-59.08,-97.50,976
-59.47,-96.50,976
-59.82,-95.50,976
-60.17,-94.50,976
-60.50,-93.65,976
-60.80,-93.00,976
-61.05,-92.50,976
-61.35,-92.00,976
-61.67,-91.50,976
-62.00,-91.02,976
-62.39,-90.50,976
-62.77,-90.00,976
-63.15,-89.50,976
-63.50,-89.05,976
-63.93,-88.50,976
-64.34,-88.00,976
-64.76,-87.50,976
-65.15,-87.00,976
-65.50,-86.56,976
-65.91,-86.00,976
-66.24,-85.50,976
-66.56,-85.00,976
-66.88,-84.50,976
-67.20,-84.00,976
-67.50,-83.54,976
-67.87,-83.00,976
-68.24,-82.50,976
-68.64,-82.00,976
-69.00,-81.57,976
-69.50,-81.05,976
-70.00,-80.55,976
-70.50,-80.04,976
-71.00,-79.54,976
-71.50,-79.02,976
-72.00,-78.56,976
-72.50,-78.13,976
-73.00,-77.79,976
-73.50,-77.52,976
-74.00,-77.36,976
-74.50,-77.46,976
-74.92,-78.00,976
-75.19,-79.00,976
-75.37,-80.50,976
-75.46,-82.00,976
-75.50,-82.92,976

-71.03,0.00,976
-71.00,-1.00,976
-70.93,-2.00,976
-70.83,-3.00,976
-70.70,-4.00,976
-70.52,-5.00,976
-70.09,-6.00,976
-69.59,-6.50,976
-69.00,-6.68,976
-68.50,-6.81,976
-68.00,-6.84,976
-67.50,-6.80,976
-67.00,-6.65,976
-66.50,-6.33,976
-66.14,-6.00,976
-65.70,-5.50,976
-65.33,-5.00,976
-65.00,-4.50,976
-64.68,-4.00,976
-64.36,-3.50,976
-64.03,-3.00,976
-63.61,-2.50,976
-63.08,-2.00,976
-62.50,-1.60,976
-62.00,-1.27,976
-61.68,-1.00,976
-61.22,-0.50,976
-60.81,0.00,976

-60.81,0.00,976
-60.51,0.50,976
-60.22,1.00,976
-59.96,1.50,976
-59.73,2.00,976
-59.51,2.50,976
-59.29,3.00,976
-59.00,3.70,976
-58.65,4.50,976
-58.44,5.00,976
-58.24,5.50,976
-58.00,6.09,976
-57.66,7.00,976
-57.32,8.00,976
-57.00,9.00,976
-56.66,10.00,976
-56.45,10.50,976
-56.20,11.00,976
-55.86,11.50,976
-55.50,11.91,976
-55.00,12.37,976
-54.50,12.84,976
-54.00,13.46,976
-53.71,14.00,976
-53.51,14.50,976
-53.27,15.50,976
-53.16,16.50,976
-53.16,17.50,976
-53.25,18.50,976
-53.43,19.50,976
-53.68,20.50,976
-53.97,21.50,976
-54.25,22.50,976
-54.43,23.50,976
-54.49,24.50,976
-54.44,25.50,976
-54.33,26.50,976
-54.23,27.50,976
-54.13,28.50,976
-54.03,29.50,976
-53.86,30.50,976
-53.58,31.50,976
-53.38,32.00,976
-53.16,32.50,976
-52.92,33.00,976
-52.67,33.50,976
-52.44,34.00,976
-52.24,34.50,976
-52.05,35.00,976
-51.90,35.50,976
-51.78,36.00,976
-51.60,37.00,976
-51.52,38.00,976
-51.51,39.00,976
-51.62,40.00,976
-51.89,41.00,976
-52.12,41.50,976
-52.41,42.00,976
-52.76,42.50,976
-53.12,43.00,976
-53.43,43.50,976
-53.67,44.00,976
-53.84,44.50,976
-54.00,45.35,976
-54.05,46.00,976
-54.02,47.00,976
-53.92,48.00,976
-53.75,49.00,976
-53.57,50.00,976
-53.38,51.00,976
-53.23,52.00,976
-53.11,53.00,976
-53.00,53.96,976
-52.93,54.50,976
-52.76,55.50,976
-52.55,56.50,976
-52.31,57.50,976
-52.09,58.50,976
-51.93,59.50,976
-51.91,60.50,976
-52.00,61.11,976
-52.48,62.00,976
-53.00,62.36,976
-53.49,62.50,976
-54.00,62.54,976
-54.50,62.51,976
-55.00,62.44,976
-55.50,62.38,976
-56.00,62.33,976
-56.50,62.32,976
-57.00,62.30,976
-57.50,62.27,976
-58.00,62.18,976
-58.41,62.00,976
-59.00,61.64,976
-59.50,61.23,976
-60.00,60.79,976
-60.34,60.50,976
-60.93,60.00,976
-61.45,59.50,976
-61.86,59.00,976
-62.17,58.50,976
-62.44,58.00,976
-62.88,57.00,976
-63.28,56.00,976
-63.69,55.00,976
-64.00,54.29,976
-64.39,53.50,976
-64.66,53.00,976
-64.94,52.50,976
-65.25,52.00,976
-65.56,51.50,976
-65.86,51.00,976
-66.16,50.50,976
-66.43,50.00,976
-66.90,49.00,976
-67.28,48.00,976
-67.61,47.00,976
-67.92,46.00,976
-68.21,45.00,976
-68.50,44.03,976
-68.79,43.00,976
-69.08,42.00,976
-69.35,41.00,976
-69.60,40.00,976
-69.83,39.00,976
-70.04,38.00,976
-70.22,37.00,976
-70.38,36.00,976
-70.53,35.00,976
-70.65,34.00,976
-70.77,33.00,976
-70.88,32.00,976
-70.99,31.00,976
-71.08,30.00,976
-71.17,29.00,976
-71.29,27.50,976
-71.39,26.00,976
-71.47,24.50,976
-71.52,23.00,976
-71.53,21.50,976
-71.52,20.00,976
-71.48,18.50,976
-71.42,17.00,976
-71.36,15.50,976
-71.30,14.00,976
-71.24,12.50,976
-71.19,11.00,976
-71.16,9.50,976
-71.13,8.00,976
-71.11,6.50,976
-71.10,5.00,976
-71.09,3.50,976
-71.07,2.00,976
-71.01,0.50,976
-71.03,0.00,976

29.02,127.00,976
29.17,127.50,976
29.24,128.00,976
29.20,128.50,976
29.07,129.00,976
28.82,129.50,976
28.50,129.90,976
28.00,130.28,976
27.50,130.47,976
27.00,130.55,976
26.60,130.50,976
26.00,130.31,976
25.54,130.00,976
25.09,129.50,976
24.81,129.00,976
24.67,128.50,976
24.61,128.00,976
24.65,127.50,976
24.78,127.00,976
25.00,126.58,976
25.48,126.00,976
26.00,125.64,976
26.43,125.50,976
27.00,125.42,976
27.41,125.50,976
28.00,125.73,976
28.33,126.00,976
28.76,126.50,976
29.00,126.96,976
29.02,127.00,976

-50.87,118.50,976
-50.74,119.00,976
-50.58,120.00,976
-50.55,121.00,976
-50.60,122.00,976
-50.73,123.00,976
-50.89,124.00,976
-51.00,124.53,976
-51.25,125.50,976
-51.41,126.00,976
-51.60,126.50,976
-51.82,127.00,976
-52.08,127.50,976
-52.39,128.00,976
-52.72,128.50,976
-53.00,128.90,976
-53.43,129.50,976
-53.75,130.00,976
-54.00,130.43,976
-54.28,131.00,976
-54.48,131.50,976
-54.66,132.00,976
-54.95,133.00,976
-55.19,134.00,976
-55.42,135.00,976
-55.68,136.00,976
-55.98,137.00,976
-56.35,138.00,976
-56.57,138.50,976
-56.83,139.00,976
-57.17,139.50,976
-57.50,139.89,976
-58.00,140.19,976
-58.50,140.22,976
-59.00,140.02,976
-59.50,139.50,976
-59.81,139.00,976
-60.08,138.50,976
-60.30,138.00,976
-60.75,137.00,976
-60.99,136.50,976
-61.27,136.00,976
-61.57,135.50,976
-61.88,135.00,976
-62.20,134.50,976
-62.49,134.00,976
-62.91,133.00,976
-63.19,132.00,976
-63.38,131.00,976
-63.50,130.20,976
-63.70,129.00,976
-63.91,128.00,976
-64.27,127.00,976
-64.76,126.00,976
-65.22,125.00,976
-65.50,124.14,976
-65.72,123.00,976
-65.86,122.00,976
-66.00,121.04,976
-66.15,120.00,976
-66.33,119.00,976
-66.50,118.16,976
-66.75,117.00,976
-66.96,116.00,976
-67.14,115.00,976
-67.25,114.00,976
-67.29,113.00,976
-67.27,112.00,976
-67.20,111.00,976
-67.09,110.00,976
-66.94,109.00,976
-66.75,108.00,976
-66.56,107.00,976
-66.31,106.00,976
-66.07,105.00,976
-65.74,104.00,976
