[Latitude],[Longitude],[Value]
-72.08,-12.50,972
-72.22,-13.50,972
-72.26,-15.00,972
-72.09,-16.50,972
-71.85,-17.50,972
-71.50,-18.39,972
-71.16,-19.00,972
-70.79,-19.50,972
-70.32,-20.00,972
-70.00,-20.27,972
-69.50,-20.64,972
-69.00,-20.92,972
-68.50,-21.08,972
-68.00,-21.14,972
-67.50,-21.08,972
-67.00,-20.94,972
-66.50,-20.73,972
-66.03,-20.50,972
-65.50,-20.25,972
-65.00,-20.00,972
-64.50,-19.75,972
-64.06,-19.50,972
-63.50,-19.12,972
-63.00,-18.70,972
-62.50,-18.20,972
-62.00,-17.63,972
-61.50,-17.00,972
-61.14,-16.50,972
-60.81,-16.00,972
-60.50,-15.50,972
-60.21,-15.00,972
-59.95,-14.50,972
-59.72,-14.00,972
-59.50,-13.50,972
-59.10,-12.50,972
-58.76,-11.50,972
-58.50,-10.67,972
-58.30,-10.00,972
-58.05,-9.00,972
-57.85,-8.00,972
-57.70,-7.00,972
-57.63,-6.00,972
-57.64,-5.00,972
-57.74,-4.00,972
-57.94,-3.00,972
-58.27,-2.00,972
-58.49,-1.50,972
-58.77,-1.00,972
-59.14,-0.50,972
-59.50,-0.07,972
-59.57,0.00,972

-59.57,0.00,972
-60.00,0.35,972
-60.50,0.71,972
-60.99,1.00,972
-61.50,1.27,972
-62.00,1.49,972
-62.50,1.68,972
-63.00,1.82,972
-63.50,1.89,972
-64.00,1.91,972
-64.50,1.89,972
-65.00,1.83,972
-65.50,1.76,972
-66.00,1.64,972
-66.38,1.50,972
-67.00,1.15,972
-67.50,0.65,972
-68.00,0.03,972
-68.02,0.00,972

-54.94,41.00,972
-54.98,42.00,972
-55.30,42.50,972
-56.00,42.80,972
-56.50,42.65,972
-57.00,42.34,972
-57.50,42.01,972
-58.00,41.58,972
-58.50,41.20,972
-59.00,40.72,972
-59.41,40.00,972
-59.63,39.00,972
-59.00,38.84,972
-58.50,39.20,972
-58.00,39.47,972
-57.50,39.59,972
-57.00,39.67,972
-56.50,39.70,972
-56.00,39.79,972
-55.59,40.00,972
-55.14,40.50,972
-54.94,41.00,972

-55.49,30.50,972
-55.42,31.50,972
-55.50,32.12,972
-55.89,33.00,972
-56.44,33.50,972
-57.00,33.73,972
-57.50,33.78,972
-58.00,33.78,972
-58.50,33.82,972
-59.00,33.95,972
-59.50,34.48,972
-59.79,35.00,972
-60.00,35.72,972
-60.33,36.50,972
-60.68,36.50,972
-61.00,36.30,972
-61.42,35.50,972
-61.71,34.50,972
-61.82,33.50,972
-61.75,32.50,972
-61.53,31.50,972
-61.05,30.50,972
-60.63,30.00,972
-60.00,29.50,972
-59.50,29.21,972
-59.11,29.00,972
-58.50,28.73,972
-58.00,28.57,972
-57.50,28.50,972
-57.00,28.57,972
-56.50,28.82,972
-56.00,29.31,972
-55.65,30.00,972
-55.49,30.50,972

-56.46,124.00,972
-56.39,125.00,972
-56.67,126.00,972
-56.86,126.50,972
-57.08,127.00,972
-57.32,127.50,972
-57.59,128.00,972
-57.89,128.50,972
-58.27,129.00,972
-58.74,129.50,972
-59.50,129.94,972
-60.00,129.94,972
-60.50,129.72,972
-60.82,129.50,972
-61.50,129.02,972
-62.00,128.81,972
-62.50,128.91,972
-63.00,129.07,972
-63.50,129.23,972
-64.00,129.24,972
-64.50,129.05,972
-65.00,128.53,972
-65.47,127.50,972
-65.74,126.50,972
-66.00,125.50,972
-66.18,124.50,972
-66.40,123.50,972
-66.60,122.50,972
-66.78,121.50,972
-66.96,120.50,972
-67.10,119.50,972
-67.19,118.50,972
-67.24,117.50,972
-67.24,116.50,972
-67.18,115.50,972
-67.08,114.50,972
-66.94,113.50,972
-66.79,112.50,972
-66.63,111.50,972
-66.50,110.63,972
-66.31,109.50,972
-66.16,108.50,972
-66.02,107.50,972
-65.74,106.50,972
-65.50,105.87,972
-65.00,105.75,972
-64.50,106.38,972
-64.15,107.00,972
-63.87,107.50,972
-63.60,108.00,972
-63.33,108.50,972
-63.07,109.00,972
-62.79,109.50,972
-62.51,110.00,972
-62.23,110.50,972
-61.97,111.00,972
-61.67,111.50,972
-61.41,112.00,972
-61.17,112.50,972
-60.76,113.50,972
-60.50,114.36,972
-60.35,115.00,972
-60.16,116.00,972
-60.05,117.00,972
-59.96,118.00,972
-59.87,119.00,972
-59.68,120.00,972
-59.27,121.00,972
-58.92,121.50,972
-58.50,122.00,972
-58.00,122.48,972
-57.50,122.89,972
-57.00,123.32,972
-56.50,123.92,972
-56.46,124.00,972

-75.50,157.74,976
-75.00,158.25,976
-74.52,159.00,976
-74.00,159.88,976
-73.50,160.48,976
-73.00,160.69,976
-72.50,160.26,976
-72.05,159.50,976
-71.61,158.50,976
-71.21,157.50,976
-70.82,156.50,976
-70.50,155.66,976
-70.24,155.00,976
-69.85,154.00,976
-69.50,153.15,976
-69.18,152.50,976
-68.56,151.50,976
-68.00,151.11,976
-67.50,151.47,976
-67.21,152.00,976
-66.79,153.00,976
-66.50,153.90,976
-66.18,155.00,976
-65.89,156.00,976
-65.59,157.00,976
-65.26,158.00,976
-65.00,158.74,976
-64.67,159.50,976
-64.23,160.50,976
-63.84,161.50,976
-63.50,162.50,976
-63.24,163.50,976
-63.00,164.40,976
-62.78,165.50,976
-62.57,166.50,976
-62.37,167.50,976
-62.20,168.50,976
-62.02,169.50,976
-61.90,170.50,976
-61.80,171.50,976
-61.74,172.50,976
-61.71,173.50,976
-61.70,174.50,976
-61.74,175.50,976
-61.80,176.50,976
-61.90,177.50,976
-62.00,178.29,976
-62.16,179.00,976
-62.38,180.00,976
-62.58,-179.00,976
-62.69,-178.00,976
-62.67,-177.00,976
-62.55,-176.00,976
-62.38,-175.00,976
-62.19,-174.00,976
-62.02,-173.00,976
-61.88,-172.00,976
-61.81,-171.00,976
-61.81,-170.00,976
-61.89,-169.00,976
-62.00,-168.28,976
-62.17,-167.50,976
-62.47,-166.50,976
-62.89,-165.50,976
-63.34,-164.50,976
-63.72,-163.50,976
-63.93,-162.50,976
-63.97,-161.50,976
-63.89,-160.50,976
-63.72,-159.50,976
-63.52,-158.50,976
-63.32,-157.50,976
-63.20,-156.50,976
-63.18,-155.50,976
-63.28,-154.50,976
-63.50,-153.56,976
-63.89,-152.50,976
-64.41,-151.50,976
-64.74,-151.00,976
-65.08,-150.50,976
-65.48,-150.00,976
-65.89,-149.50,976
-66.28,-149.00,976
-66.65,-148.50,976
-67.00,-148.02,976
-67.39,-147.50,976
-67.84,-147.00,976
-68.50,-146.50,976
-69.00,-146.31,976
-69.50,-146.27,976
-70.00,-146.32,976
-70.50,-146.44,976
-71.00,-146.58,976
-71.50,-146.65,976
-72.00,-146.65,976
-72.42,-146.50,976
-73.00,-146.21,976
-73.47,-146.00,976
-74.00,-145.88,976
-74.50,-145.99,976
-75.00,-146.14,976
-75.50,-146.27,976

-75.50,-104.01,976
-75.24,-105.50,976
-75.00,-106.64,976
-74.69,-107.50,976
-74.16,-108.50,976
-73.50,-108.68,976
-73.00,-108.02,976
-72.50,-107.01,976
-72.00,-106.00,976
-71.64,-105.50,976
-71.24,-105.00,976
-70.83,-104.50,976
-70.50,-104.08,976
-70.17,-103.50,976
-69.75,-102.50,976
-69.50,-101.76,976
-69.29,-101.00,976
-69.00,-100.05,976
-68.68,-99.00,976
-68.31,-98.00,976
-68.00,-97.30,976
-67.52,-96.50,976
-67.13,-96.00,976
-66.63,-95.50,976
-66.00,-95.01,976
-65.50,-94.68,976
-65.00,-94.37,976
-64.50,-94.03,976
-64.00,-93.70,976
-63.50,-93.37,976
-63.00,-93.07,976
-62.50,-92.82,976
-62.00,-92.60,976
-61.66,-92.50,976
-61.00,-92.32,976
-60.50,-92.20,976
-60.00,-92.05,976
-59.50,-91.82,976
-59.00,-91.52,976
-58.50,-91.12,976
-58.00,-90.65,976
-57.50,-90.11,976
-57.03,-89.50,976
-56.70,-89.00,976
-56.42,-88.50,976
-56.20,-88.00,976
-56.00,-87.43,976
-55.76,-86.50,976
-55.57,-85.50,976
-55.42,-84.50,976
-55.28,-83.50,976
-55.16,-82.50,976
-55.11,-81.50,976
-55.14,-80.50,976
-55.28,-79.50,976
-55.50,-78.60,976
-55.70,-78.00,976
-55.89,-77.50,976
-56.09,-77.00,976
-56.28,-76.50,976
-56.50,-75.83,976
-56.71,-75.00,976
-56.80,-74.00,976
-56.71,-73.00,976
-56.50,-72.23,976
-56.19,-71.50,976
-55.93,-71.00,976
-55.62,-70.50,976
-55.31,-70.00,976
-55.07,-69.50,976
-54.88,-68.50,976
-55.00,-67.71,976
-55.24,-67.00,976
-55.50,-66.50,976
-55.82,-66.00,976
-56.22,-65.50,976
-56.69,-65.00,976
-57.00,-64.71,976
-57.50,-64.28,976
-57.84,-64.00,976
-58.50,-63.50,976
-59.00,-63.15,976
-59.50,-62.81,976
-59.97,-62.50,976
-60.50,-62.16,976
-61.00,-61.83,976
-61.44,-61.50,976
-62.00,-61.02,976
-62.47,-60.50,976
-62.84,-60.00,976
-63.16,-59.50,976
-63.46,-59.00,976
-63.72,-58.50,976
-63.98,-58.00,976
-64.48,-57.00,976
-64.98,-56.00,976
-65.49,-55.00,976
-65.99,-54.00,976
-66.44,-53.00,976
-66.83,-52.00,976
-67.16,-51.00,976
-67.44,-50.00,976
-67.68,-49.00,976
-67.88,-48.00,976
-68.07,-47.00,976
-68.24,-46.00,976
-68.42,-45.00,976
-68.60,-44.00,976
-68.80,-43.00,976
-69.00,-42.11,976
-69.32,-41.00,976
-69.68,-40.00,976
-70.00,-39.28,976
-70.49,-38.50,976
-70.90,-38.00,976
-71.42,-37.50,976
-72.00,-37.01,976
-72.47,-36.50,976
-72.82,-36.00,976
-73.23,-35.00,976
-73.42,-34.00,976
-73.47,-32.50,976
-73.37,-31.00,976
-73.18,-29.50,976
-73.00,-28.32,976
-72.78,-27.00,976
-72.58,-26.00,976
-72.33,-25.00,976
-72.00,-24.19,976
-71.55,-23.50,976
-71.00,-23.10,976
-70.65,-23.00,976
-70.00,-22.95,976
-69.59,-23.00,976
-69.00,-23.07,976
-68.50,-23.08,976
-68.00,-23.03,976
-67.50,-22.88,976
-67.00,-22.66,976
-66.50,-22.38,976
-66.00,-22.07,976
-65.50,-21.78,976
-65.04,-21.50,976
-64.50,-21.19,976
-64.00,-20.87,976
-63.51,-20.50,976
-63.00,-20.05,976
-62.50,-19.52,976
-62.05,-19.00,976
-61.65,-18.50,976
-61.27,-18.00,976
-60.90,-17.50,976
-60.55,-17.00,976
-60.22,-16.50,976
-59.92,-16.00,976
-59.64,-15.50,976
-59.39,-15.00,976
-59.15,-14.50,976
-58.94,-14.00,976
-58.54,-13.00,976
-58.18,-12.00,976
-58.00,-11.46,976
-57.68,-10.50,976
-57.50,-9.88,976
-57.25,-9.00,976
-57.03,-8.00,976
-56.85,-7.00,976
-56.75,-6.00,976
-56.73,-5.00,976
-56.79,-4.00,976
-56.95,-3.00,976
-57.22,-2.00,976
-57.50,-1.25,976
-57.87,-0.50,976
-58.15,0.00,976

-75.50,-16.32,976
-75.43,-15.00,976
-75.34,-13.50,976
-75.06,-12.50,976
-74.71,-12.00,976
-74.19,-11.50,976
-73.69,-11.00,976
-73.26,-10.50,976
-72.88,-10.00,976
-72.57,-9.50,976
-72.02,-8.50,976
-71.59,-7.50,976
-71.20,-6.50,976
-70.84,-5.50,976
-70.52,-4.50,976
-70.22,-3.50,976
-69.91,-2.50,976
-69.59,-1.50,976
-69.23,-0.50,976
-69.04,0.00,976

-58.15,0.00,976
-58.50,0.46,976
-58.96,1.00,976
-59.50,1.47,976
-60.00,1.82,976
-60.50,2.13,976
-61.00,2.41,976
-61.50,2.70,976
-62.00,2.96,976
-62.50,3.19,976
-63.00,3.36,976
-63.50,3.46,976
-63.90,3.50,976
-64.50,3.52,976
-65.00,3.49,976
-65.50,3.45,976
-66.00,3.37,976
-66.50,3.21,976
-66.91,3.00,976
-67.50,2.52,976
-67.95,2.00,976
-68.28,1.50,976
-68.57,1.00,976
-69.00,0.10,976
-69.04,0.00,976

-52.49,65.00,976
-52.33,65.50,976
-52.37,66.50,976
-52.50,67.13,976
-52.80,68.00,976
-52.97,68.50,976
-53.28,69.00,976
-54.00,69.22,976
-54.14,68.50,976
-54.21,67.50,976
-54.12,66.50,976
-53.73,65.50,976
-53.30,65.00,976
-52.50,64.98,976
-52.49,65.00,976

-52.90,122.00,976
-52.86,123.00,976
-53.00,123.67,976
-53.35,124.50,976
-53.65,125.00,976
-54.00,125.49,976
-54.42,126.00,976
-54.85,126.50,976
-55.26,127.00,976
-55.66,127.50,976
-56.00,127.97,976
-56.36,128.50,976
-56.68,129.00,976
-57.00,129.50,976
-57.32,130.00,976
-57.64,130.50,976
-57.97,131.00,976
-58.36,131.50,976
-58.77,132.00,976
-59.27,132.50,976
-59.90,133.00,976
-60.50,133.33,976
-61.00,133.50,976
-61.50,133.57,976
-62.00,133.50,976
-62.50,133.31,976
-63.00,133.05,976
-63.50,132.77,976
-63.93,132.50,976
-64.50,132.12,976
-65.00,131.62,976
-65.40,131.00,976
-65.83,130.00,976
-66.13,129.00,976
-66.34,128.00,976
-66.50,127.22,976
-66.68,126.00,976
-66.84,125.00,976
-67.00,124.08,976
-67.16,123.00,976
-67.32,122.00,976
-67.49,121.00,976
-67.62,120.00,976
-67.74,119.00,976
-67.82,118.00,976
-67.86,117.00,976
-67.85,116.00,976
-67.80,115.00,976
-67.70,114.00,976
-67.57,113.00,976
-67.43,112.00,976
-67.29,111.00,976
-67.17,110.00,976
-67.08,109.00,976
-67.02,108.00,976
-66.96,107.00,976
-66.91,106.00,976
-66.85,105.00,976
-66.76,104.00,976
-66.64,103.00,976
-66.50,102.06,976
-66.21,101.00,976
-66.00,100.25,976
-65.50,99.84,976
-65.00,100.34,976
-64.69,101.00,976
-64.27,102.00,976
-64.00,102.71,976
-63.69,103.50,976
-63.28,104.50,976
-63.00,105.15,976
-62.52,106.00,976
-62.18,106.50,976
-61.79,107.00,976
-61.32,107.50,976
-61.00,107.83,976
-60.50,108.47,976
-60.16,109.00,976
-59.89,109.50,976
-59.66,110.00,976
-59.25,111.00,976
-59.00,111.66,976
-58.71,112.50,976
-58.50,113.15,976
-58.23,114.00,976
-58.00,114.82,976
-57.80,115.50,976
-57.51,116.50,976
-57.12,117.50,976
-56.83,118.00,976
-56.50,118.38,976
-56.00,118.75,976
-55.53,119.00,976
-55.00,119.27,976
-54.62,119.50,976
-54.00,119.96,976
-53.52,120.50,976
-53.23,121.00,976
-53.02,121.50,976
-52.90,122.00,976

-53.48,40.50,976
-53.46,41.50,976
-53.62,42.50,976
-53.78,43.00,976
-54.00,43.47,976
-54.38,44.00,976
-54.95,44.50,976
-55.50,44.70,976
-56.00,44.75,976
-56.50,44.67,976
-57.00,44.54,976
-57.50,44.40,976
-58.00,44.25,976
-58.50,44.13,976
-58.89,44.00,976
-59.50,43.67,976
-60.00,43.24,976
-60.50,42.58,976
-60.86,42.00,976
-61.15,41.50,976
-61.42,41.00,976
-61.67,40.50,976
-61.91,40.00,976
-62.36,39.00,976
-62.71,38.00,976
-62.95,37.00,976
-63.10,36.00,976
-63.17,35.00,976
-63.17,34.00,976
-63.10,33.00,976
-63.00,32.24,976
-62.85,31.50,976
-62.55,30.50,976
-62.12,29.50,976
-61.83,29.00,976
-61.50,28.54,976
-61.00,28.02,976
-60.50,27.70,976
-60.03,27.50,976
-59.50,27.36,976
-59.00,27.28,976
-58.50,27.21,976
-58.00,27.19,976
-57.50,27.22,976
-57.00,27.32,976
-56.57,27.50,976
-56.00,27.86,976
-55.50,28.40,976
-55.12,29.00,976
-54.89,29.50,976
-54.72,30.00,976
-54.51,31.00,976
-54.44,32.00,976
-54.50,32.97,976
-54.71,34.00,976
-55.00,34.99,976
-55.17,35.50,976
-55.19,36.50,976
-54.95,37.00,976
-54.63,37.50,976
-54.31,38.00,976
-54.02,38.50,976
-53.82,39.00,976
-53.67,39.50,976
-53.50,40.33,976
-53.48,40.50,976

-75.50,156.43,980
-75.00,156.87,980
-74.52,157.50,980
-74.17,158.00,980
-73.76,158.50,980
-73.00,158.97,980
-72.50,158.60,980
-72.10,158.00,980
-71.60,157.00,980
-71.18,156.00,980
-70.78,155.00,980
-70.50,154.24,980
-70.23,153.50,980
-69.85,152.50,980
-69.50,151.56,980
-69.04,150.50,980
-68.75,150.00,980
-68.42,149.50,980
-68.00,149.06,980
-67.50,149.08,980
-67.11,149.50,980
-66.83,150.00,980
-66.50,150.78,980
-66.23,151.50,980
-66.00,152.17,980
-65.64,153.00,980
-65.17,154.00,980
-64.91,154.50,980
-64.59,155.00,980
-64.28,155.50,980
-64.01,156.00,980
-63.59,157.00,980
-63.28,158.00,980
-63.00,159.00,980
-62.79,160.00,980
-62.60,161.00,980
-62.42,162.00,980
-62.26,163.00,980
-62.10,164.00,980
-61.95,165.00,980
-61.80,166.00,980
-61.64,167.00,980
-61.50,167.93,980
-61.35,169.00,980
-61.23,170.00,980
-61.12,171.00,980
-61.03,172.00,980
-60.96,173.00,980
-60.92,174.00,980
-60.89,175.00,980
-60.87,176.00,980
-60.87,177.00,980
-60.88,178.00,980
-60.92,179.00,980
-60.97,180.00,980
-61.04,-179.00,980
-61.12,-178.00,980
-61.18,-177.00,980
-61.19,-176.00,980
-61.15,-175.00,980
-61.10,-174.00,980
-61.04,-173.00,980
-61.02,-172.00,980
-61.03,-171.00,980
-61.09,-170.00,980
-61.19,-169.00,980
-61.34,-168.00,980
-61.50,-167.18,980
-61.66,-166.50,980
-61.95,-165.50,980
-62.29,-164.50,980
-62.50,-163.87,980
-62.76,-163.00,980
-62.92,-162.00,980
-62.92,-161.00,980
-62.79,-160.00,980
-62.59,-159.00,980
-62.38,-158.00,980
-62.23,-157.00,980
-62.18,-156.00,980
-62.23,-155.00,980
-62.38,-154.00,980
-62.64,-153.00,980
-62.99,-152.00,980
-63.41,-151.00,980
-63.89,-150.00,980
-64.40,-149.00,980
-64.66,-148.50,980
-64.92,-148.00,980
-65.19,-147.50,980
-65.46,-147.00,980
-65.77,-146.50,980
-66.09,-146.00,980
-66.47,-145.50,980
-66.93,-145.00,980
-67.50,-144.53,980
-68.00,-144.25,980
-68.50,-144.08,980
-68.94,-144.00,980
-69.50,-143.97,980
-70.00,-143.97,980
-70.50,-143.94,980
-71.00,-143.84,980
-71.50,-143.56,980
-72.00,-143.13,980
-72.50,-142.54,980
-72.96,-142.00,980
-73.50,-141.59,980
-74.00,-141.43,980
-74.50,-141.55,980
-75.00,-141.66,980
-75.48,-141.50,980
-75.50,-141.49,980

-75.50,-109.39,980
-75.19,-110.50,980
-74.88,-111.50,980
-74.52,-112.50,980
-74.04,-113.50,980
-73.51,-114.00,980
-73.00,-113.85,980
-72.50,-113.05,980
-72.06,-112.00,980
-71.63,-111.00,980
-71.17,-110.00,980
-70.62,-109.00,980
-70.32,-108.50,980
-70.03,-108.00,980
-69.56,-107.00,980
-69.18,-106.00,980
-68.88,-105.00,980
-68.63,-104.00,980
-68.40,-103.00,980
-68.16,-102.00,980
-67.89,-101.00,980
-67.55,-100.00,980
-67.05,-99.00,980
-66.66,-98.50,980
-66.12,-98.00,980
-65.50,-97.57,980
-65.00,-97.27,980
-64.57,-97.00,980
-64.00,-96.62,980
-63.50,-96.25,980
-63.13,-96.00,980
-62.50,-95.61,980
-62.00,-95.37,980
-61.50,-95.18,980
-61.00,-95.01,980
-60.50,-94.85,980
-60.00,-94.66,980
-59.50,-94.40,980
-59.00,-94.07,980
-58.50,-93.65,980
-58.00,-93.18,980
-57.50,-92.66,980
-57.00,-92.12,980
-56.50,-91.56,980
-56.05,-91.00,980
-55.69,-90.50,980
-55.38,-90.00,980
-55.14,-89.50,980
-54.94,-89.00,980
-54.66,-88.00,980
-54.50,-87.15,980
-54.41,-86.50,980
-54.30,-85.50,980
-54.19,-84.50,980
-54.09,-83.50,980
-54.02,-82.50,980
-54.00,-81.58,980
-54.01,-81.00,980
-54.09,-80.00,980
-54.24,-79.00,980
-54.43,-78.00,980
-54.66,-77.00,980
-54.89,-76.00,980
-55.00,-75.27,980
-55.05,-74.50,980
-54.85,-73.50,980
-54.59,-73.00,980
-54.12,-72.50,980
-53.50,-72.12,980
-53.16,-72.00,980
-52.50,-71.83,980
-52.00,-71.71,980
-51.50,-71.53,980
-51.13,-71.00,980
-51.19,-70.00,980
-51.44,-69.50,980
-51.82,-69.00,980
-52.23,-68.50,980
-52.50,-68.17,980
-52.97,-67.50,980
-53.29,-67.00,980
-53.62,-66.50,980
-53.95,-66.00,980
-54.30,-65.50,980
-54.69,-65.00,980
-55.00,-64.64,980
-55.50,-64.11,980
-56.00,-63.63,980
-56.50,-63.19,980
-57.00,-62.78,980
-57.37,-62.50,980
-58.00,-62.05,980
-58.50,-61.72,980
-58.85,-61.50,980
-59.50,-61.12,980
-60.00,-60.82,980
-60.50,-60.52,980
-61.00,-60.19,980
-61.50,-59.79,980
-62.00,-59.30,980
-62.50,-58.66,980
-62.92,-58.00,980
-63.20,-57.50,980
-63.47,-57.00,980
-63.72,-56.50,980
-64.00,-55.94,980
-64.45,-55.00,980
-64.93,-54.00,980
-65.38,-53.00,980
-65.79,-52.00,980
-66.14,-51.00,980
-66.44,-50.00,980
-66.69,-49.00,980
-66.90,-48.00,980
-67.09,-47.00,980
-67.26,-46.00,980
-67.42,-45.00,980
-67.58,-44.00,980
-67.75,-43.00,980
-67.92,-42.00,980
-68.12,-41.00,980
-68.34,-40.00,980
-68.60,-39.00,980
-68.89,-38.00,980
-69.23,-37.00,980
-69.50,-36.23,980
-69.78,-35.50,980
-70.13,-34.50,980
-70.43,-33.50,980
-70.63,-32.50,980
-70.72,-31.50,980
-70.68,-30.00,980
-70.55,-29.00,980
-70.33,-28.00,980
-70.00,-27.08,980
-69.63,-26.50,980
-69.11,-26.00,980
-68.50,-25.63,980
-68.00,-25.36,980
-67.50,-25.06,980
-67.00,-24.73,980
-66.50,-24.36,980
-66.04,-24.00,980
-65.50,-23.60,980
-65.00,-23.25,980
-64.65,-23.00,980
-64.00,-22.54,980
-63.50,-22.11,980
-63.00,-21.62,980
-62.50,-21.05,980
-62.07,-20.50,980
-61.68,-20.00,980
-61.30,-19.50,980
-61.00,-19.09,980
-60.56,-18.50,980
-60.21,-18.00,980
-59.87,-17.50,980
-59.55,-17.00,980
-59.25,-16.50,980
-59.00,-16.03,980
-58.74,-15.50,980
-58.51,-15.00,980
-58.30,-14.50,980
-58.00,-13.75,980
-57.71,-13.00,980
-57.50,-12.41,980
-57.17,-11.50,980
-56.82,-10.50,980
-56.50,-9.50,980
-56.22,-8.50,980
-56.01,-7.50,980
-55.86,-6.50,980
-55.78,-5.50,980
-55.78,-4.50,980
-55.86,-3.50,980
-56.00,-2.69,980
-56.17,-2.00,980
-56.50,-1.06,980
-56.75,-0.50,980
-57.00,0.00,980
-57.00,0.00,980

-75.50,-3.36,980
-75.06,-4.50,980
-74.61,-5.50,980
-74.00,-6.46,980
-73.50,-6.84,980
-73.00,-6.86,980
-72.50,-6.51,980
-72.12,-6.00,980
-71.60,-5.00,980
-71.20,-4.00,980
-70.86,-3.00,980
-70.55,-2.00,980
-70.25,-1.00,980
-70.00,-0.21,980
-69.92,0.00,980

-57.00,0.00,980
-57.29,0.50,980
-57.60,1.00,980
-57.97,1.50,980
-58.42,2.00,980
-58.96,2.50,980
-59.50,2.90,980
-60.00,3.23,980
-60.41,3.50,980
-61.00,3.89,980
-61.50,4.24,980
-61.89,4.50,980
-62.50,4.87,980
-63.00,5.10,980
-63.50,5.22,980
-64.00,5.29,980
-64.50,5.31,980
-65.00,5.31,980
-65.50,5.30,980
-66.00,5.25,980
-66.50,5.11,980
-67.00,4.86,980
-67.41,4.50,980
-67.87,4.00,980
-68.24,3.50,980
-68.57,3.00,980
-68.85,2.50,980
-69.35,1.50,980
-69.76,0.50,980
-69.92,0.00,980

21.41,126.00,980
21.00,126.20,980
21.00,125.55,980
21.41,126.00,980

-50.98,65.00,980
-51.00,65.57,980
-51.14,66.50,980
-51.26,67.00,980
-51.39,67.50,980
-51.53,68.00,980
-51.68,68.50,980
-51.82,69.00,980
-51.95,69.50,980
-52.17,70.50,980
-52.36,71.50,980
-52.50,72.30,980
-52.66,73.00,980
-52.95,74.00,980
-53.36,74.50,980
-53.74,74.50,980
-54.18,74.00,980
-54.40,73.50,980
-54.57,73.00,980
-54.81,72.00,980
-55.00,71.07,980
-55.08,70.50,980
-55.18,69.50,980
-55.22,68.50,980
-55.20,67.50,980
-55.09,66.50,980
-54.85,65.50,980
-54.67,65.00,980
-54.44,64.50,980
-54.12,64.00,980
-53.65,63.50,980
-53.00,63.09,980
-52.53,63.00,980
-52.00,63.10,980
-51.50,63.46,980
-51.19,64.00,980
-51.04,64.50,980
-50.98,65.00,980

-50.94,121.50,980
-50.81,122.50,980
-50.93,123.50,980
-51.11,124.00,980
-51.37,124.50,980
-51.70,125.00,980
-52.00,125.36,980
-52.50,125.95,980
-53.00,126.48,980
-53.50,127.00,980
-53.99,127.50,980
-54.47,128.00,980
-54.94,128.50,980
-55.36,129.00,980
-55.75,129.50,980
-56.12,130.00,980
-56.45,130.50,980
-56.77,131.00,980
-57.08,131.50,980
-57.39,132.00,980
-57.70,132.50,980
-58.00,133.00,980
-58.34,133.50,980
-58.69,134.00,980
-59.00,134.43,980
-59.47,135.00,980
-59.92,135.50,980
-60.38,136.00,980
-60.87,136.50,980
-61.40,137.00,980
-62.00,137.44,980
-62.50,137.49,980
-63.00,137.17,980
-63.49,136.50,980
-63.80,136.00,980
-64.13,135.50,980
-64.50,135.00,980
-64.83,134.50,980
-65.15,134.00,980
-65.45,133.50,980
-65.89,132.50,980
-66.22,131.50,980
-66.50,130.52,980
-66.71,129.50,980
-66.89,128.50,980
-67.05,127.50,980
-67.19,126.50,980
-67.33,125.50,980
-67.48,124.50,980
-67.62,123.50,980
-67.77,122.50,980
-67.93,121.50,980
-68.08,120.50,980
-68.22,119.50,980
-68.34,118.50,980
-68.43,117.50,980
-68.48,116.50,980
-68.49,115.50,980
-68.44,114.50,980
-68.35,113.50,980
-68.23,112.50,980
-68.09,111.50,980
-67.97,110.50,980
-67.87,109.50,980
-67.79,108.50,980
-67.74,107.50,980
-67.69,106.50,980
-67.65,105.50,980
-67.59,104.50,980
-67.53,103.50,980
-67.43,102.50,980
-67.31,101.50,980
-67.18,100.50,980
-67.05,99.50,980
-66.91,98.50,980
-66.78,97.50,980
-66.67,96.50,980
-66.59,95.50,980
-66.53,94.50,980
-66.47,93.50,980
-66.36,92.50,980
-66.18,91.50,980
-65.89,91.00,980
-65.50,91.47,980
-65.21,92.50,980
-65.00,93.18,980
-64.84,94.00,980
-64.61,95.00,980
-64.37,96.00,980
-64.11,97.00,980
-63.79,98.00,980
-63.50,98.80,980
-63.23,99.50,980
-63.00,100.09,980
-62.60,101.00,980
-62.12,102.00,980
-61.86,102.50,980
-61.58,103.00,980
-61.27,103.50,980
-60.93,104.00,980
-60.59,104.50,980
-60.24,105.00,980
-59.90,105.50,980
-59.58,106.00,980
-59.29,106.50,980
-59.02,107.00,980
-58.77,107.50,980
-58.53,108.00,980
-58.31,108.50,980
-58.10,109.00,980
-57.88,109.50,980
-57.66,110.00,980
-57.44,110.50,980
-57.23,111.00,980
-57.02,111.50,980
-56.82,112.00,980
-56.62,112.50,980
-56.43,113.00,980
-56.24,113.50,980
-56.04,114.00,980
-55.83,114.50,980
-55.60,115.00,980
-55.34,115.50,980
-55.01,116.00,980
-54.62,116.50,980
-54.13,117.00,980
-53.53,117.50,980
-53.00,117.92,980
-52.50,118.34,980
-52.00,118.90,980
-51.62,119.50,980
-51.39,120.00,980
-51.21,120.50,980
-51.06,121.00,980
-50.94,121.50,980

