[Latitude],[Longitude],[Value]
-74.50,-176.34,972
-74.33,-178.00,972
-74.13,-179.50,972
-73.92,179.00,972
-73.68,177.50,972
-73.49,176.50,972
-73.32,175.50,972
-73.13,174.50,972
-72.94,173.50,972
-72.77,172.50,972
-72.61,171.50,972
-72.47,170.50,972
-72.31,169.00,972
-72.21,167.50,972
-72.14,166.00,972
-72.08,164.50,972
-72.00,163.29,972
-71.84,162.00,972
-71.66,161.00,972
-71.42,160.00,972
-71.08,159.00,972
-70.60,158.00,972
-70.28,157.50,972
-69.93,157.00,972
-69.50,156.56,972
-69.00,156.33,972
-68.50,156.83,972
-68.21,158.00,972
-68.08,159.00,972
-68.00,159.94,972
-67.95,161.00,972
-67.92,162.00,972
-67.87,163.00,972
-67.80,164.00,972
-67.69,165.00,972
-67.51,166.00,972
-67.26,167.00,972
-67.00,167.93,972
-66.71,169.00,972
-66.50,169.90,972
-66.30,171.00,972
-66.15,172.00,972
-66.04,173.00,972
-65.95,174.00,972
-65.87,175.00,972
-65.79,176.00,972
-65.71,177.00,972
-65.62,178.00,972
-65.50,179.00,972
-65.30,180.00,972
-65.03,-179.00,972
-64.69,-178.00,972
-64.38,-177.00,972
-64.15,-176.00,972
-64.00,-175.12,972
-63.89,-174.00,972
-63.83,-173.00,972
-63.79,-172.00,972
-63.77,-171.00,972
-63.77,-170.00,972
-63.78,-169.00,972
-63.80,-168.00,972
-63.84,-167.00,972
-63.90,-166.00,972
-63.96,-165.00,972
-64.02,-164.00,972
-64.08,-163.00,972
-64.14,-162.00,972
-64.20,-161.00,972
-64.28,-160.00,972
-64.38,-159.00,972
-64.50,-158.20,972
-64.67,-157.50,972
-65.00,-156.56,972
-65.40,-156.00,972
-66.00,-155.53,972
-66.50,-155.39,972
-67.00,-155.29,972
-67.50,-155.03,972
-67.76,-154.00,972
-67.68,-153.00,972
-67.50,-152.08,972
-67.19,-151.00,972
-66.86,-150.00,972
-66.50,-149.03,972
-66.11,-148.00,972
-65.74,-147.00,972
-65.50,-146.29,972
-65.24,-145.50,972
-65.00,-144.72,972
-64.78,-144.00,972
-64.50,-143.11,972
-64.13,-142.00,972
-63.76,-141.00,972
-63.50,-140.34,972
-63.16,-139.50,972
-62.76,-138.50,972
-62.50,-137.81,972
-62.19,-137.00,972
-61.78,-136.00,972
-61.50,-135.38,972
-61.00,-134.50,972
-60.60,-134.00,972
-60.12,-133.50,972
-59.62,-133.00,972
-59.25,-132.50,972
-59.01,-132.00,972
-58.83,-131.00,972
-58.80,-130.00,972
-58.83,-129.00,972
-58.86,-128.00,972
-58.87,-127.00,972
-58.84,-126.00,972
-58.77,-125.00,972
-58.66,-124.00,972
-58.51,-123.00,972
-58.34,-122.00,972
-58.18,-121.00,972
-58.04,-120.00,972
-57.90,-119.00,972
-57.72,-118.00,972
-57.51,-117.00,972
-57.26,-116.00,972
-57.05,-115.00,972
-56.96,-114.00,972
-57.00,-113.37,972
-57.22,-112.50,972
-57.46,-112.00,972
-57.89,-111.50,972
-58.50,-111.16,972
-59.00,-111.01,972
-59.50,-110.89,972
-60.00,-110.77,972
-60.50,-110.59,972
-61.00,-110.38,972
-61.50,-110.14,972
-62.00,-109.90,972
-62.50,-109.66,972
-62.88,-109.50,972
-63.50,-109.26,972
-64.00,-109.09,972
-64.50,-108.91,972
-65.00,-108.74,972
-65.50,-108.53,972
-66.00,-108.33,972
-66.50,-108.12,972
-67.00,-107.93,972
-67.50,-107.79,972
-68.00,-107.71,972
-68.50,-107.71,972
-69.00,-107.79,972
-69.50,-107.92,972
-70.00,-108.10,972
-70.50,-108.29,972
-70.99,-108.50,972
-71.50,-108.75,972
-71.85,-109.00,972
-72.32,-109.50,972
-72.63,-110.00,972
-73.00,-110.82,972
-73.34,-112.00,972
-73.58,-113.00,972
-73.79,-114.00,972
-73.98,-115.00,972
-74.23,-116.50,972
-74.46,-118.00,972
-74.67,-119.50,972
-74.85,-121.00,972
-75.00,-122.48,972
-75.12,-124.00,972
-75.21,-125.50,972
-75.24,-127.00,972
-75.23,-128.50,972
-75.17,-130.00,972
-75.05,-131.50,972
-74.92,-133.00,972
-74.81,-134.50,972
-74.76,-136.00,972
-74.78,-137.50,972
-74.93,-139.00,972
-75.18,-140.00,972
-75.50,-140.79,972

-75.50,-59.70,972
-75.04,-58.50,972
-74.61,-57.50,972
-74.14,-56.50,972
-73.69,-55.50,972
-73.35,-54.50,972
-73.15,-53.50,972
-72.95,-52.00,972
-72.73,-50.50,972
-72.50,-49.51,972
-72.22,-48.50,972
-71.88,-47.50,972
-71.51,-46.50,972
-71.12,-45.50,972
-70.74,-44.50,972
-70.38,-43.50,972
-70.05,-42.50,972
-69.73,-41.50,972
-69.50,-40.76,972
-69.26,-40.00,972
-69.00,-39.20,972
-68.75,-38.50,972
-68.50,-37.82,972
-68.18,-37.00,972
-67.75,-36.00,972
-67.50,-35.41,972
-67.10,-34.50,972
-66.68,-33.50,972
-66.27,-32.50,972
-66.00,-31.82,972
-65.69,-31.00,972
-65.32,-30.00,972
-65.00,-29.04,972
-64.73,-28.00,972
-64.56,-27.00,972
-64.50,-26.00,972
-64.58,-25.00,972
-64.77,-24.00,972
-65.00,-23.09,972
-65.27,-22.00,972
-65.38,-21.00,972
-65.33,-20.00,972
-65.07,-19.00,972
-64.63,-18.00,972
-64.37,-17.50,972
-64.09,-17.00,972
-63.81,-16.50,972
-63.55,-16.00,972
-63.30,-15.50,972
-63.00,-14.87,972
-62.62,-14.00,972
-62.24,-13.00,972
-62.00,-12.29,972
-61.75,-11.50,972
-61.50,-10.60,972
-61.27,-9.50,972
-61.14,-8.50,972
-61.09,-7.50,972
-61.13,-6.50,972
-61.28,-5.50,972
-61.50,-4.68,972
-62.00,-4.05,972
-62.50,-4.04,972
-63.00,-4.28,972
-63.37,-4.50,972
-64.00,-4.90,972
-64.50,-5.25,972
-65.00,-5.69,972
-65.50,-6.28,972
-65.98,-7.00,972
-66.26,-7.50,972
-66.53,-8.00,972
-67.00,-8.94,972
-67.30,-9.50,972
-67.83,-10.50,972
-68.12,-11.00,972
-68.42,-11.50,972
-68.72,-12.00,972
-69.01,-12.50,972
-69.50,-13.50,972
-69.94,-14.50,972
-70.34,-15.50,972
-70.78,-16.50,972
-71.35,-17.50,972
-71.70,-18.00,972
-72.11,-18.50,972
-72.50,-18.94,972
-72.88,-19.50,972
-73.36,-20.50,972
-73.69,-21.50,972
-73.96,-22.50,972
-74.17,-23.50,972
-74.37,-24.50,972
-74.66,-26.00,972
-74.96,-27.50,972
-75.18,-28.50,972
-75.41,-29.50,972
-75.50,-29.91,972

-48.49,79.50,972
-48.44,80.50,972
-48.41,81.50,972
-48.40,82.50,972
-48.41,83.50,972
-48.46,84.50,972
-48.51,85.00,972
-48.56,85.50,972
-48.63,86.00,972
-48.71,86.50,972
-48.80,87.00,972
-48.89,87.50,972
-48.98,88.00,972
-49.08,89.00,972
-49.13,90.00,972
-49.23,91.00,972
-49.50,91.50,972
-50.00,91.59,972
-50.50,91.55,972
-51.00,91.42,972
-51.50,91.21,972
-51.88,91.00,972
-52.50,90.54,972
-53.00,90.06,972
-53.47,89.50,972
-53.83,89.00,972
-54.18,88.50,972
-54.49,88.00,972
-54.77,87.50,972
-55.00,87.04,972
-55.28,86.50,972
-55.50,86.00,972
-55.72,85.50,972
-55.91,85.00,972
-56.10,84.50,972
-56.30,84.00,972
-56.50,83.43,972
-56.87,82.50,972
-57.07,82.00,972
-57.28,81.50,972
-57.50,80.95,972
-57.86,80.00,972
-58.18,79.00,972
-58.45,78.00,972
-58.70,77.00,972
-58.90,76.00,972
-59.00,75.27,972
-59.09,74.50,972
-59.03,73.50,972
-58.77,72.50,972
-58.54,72.00,972
-58.25,71.50,972
-57.88,71.00,972
-57.50,70.60,972
-57.00,70.20,972
-56.66,70.00,972
-56.00,69.72,972
-55.50,69.62,972
-55.00,69.60,972
-54.50,69.67,972
-54.00,69.83,972
-53.65,70.00,972
-53.00,70.41,972
-52.50,70.80,972
-52.00,71.28,972
-51.50,71.81,972
-51.00,72.42,972
-50.59,73.00,972
-50.28,73.50,972
-50.00,73.99,972
-49.75,74.50,972
-49.52,75.00,972
-49.32,75.50,972
-49.14,76.00,972
-48.98,76.50,972
-48.86,77.00,972
-48.75,77.50,972
-48.66,78.00,972
-48.59,78.50,972
-48.53,79.00,972
-48.49,79.50,972

-55.38,118.00,972
-55.11,118.50,972
-55.03,119.50,972
-55.20,120.50,972
-55.50,121.50,972
-55.70,122.00,972
-55.92,122.50,972
-56.20,123.00,972
-56.50,123.43,972
-56.99,124.00,972
-57.50,124.45,972
-58.00,124.86,972
-58.50,125.31,972
-59.00,125.76,972
-59.50,126.27,972
-60.00,126.75,972
-60.32,127.00,972
-61.00,127.38,972
-61.50,127.29,972
-61.82,127.00,972
-62.12,126.50,972
-62.35,125.50,972
-62.37,124.50,972
-62.22,123.50,972
-62.00,122.70,972
-61.69,122.00,972
-61.42,121.50,972
-61.09,121.00,972
-60.68,120.50,972
-60.21,120.00,972
-59.72,119.50,972
-59.22,119.00,972
-58.71,118.50,972
-58.13,118.00,972
-57.50,117.60,972
-57.00,117.42,972
-56.50,117.41,972
-56.12,117.50,972
-55.50,117.88,972
-55.38,118.00,972

-56.49,42.00,972
-56.42,43.00,972
-56.48,44.00,972
-56.68,45.00,972
-56.97,46.00,972
-57.33,47.00,972
-57.69,48.00,972
-58.00,48.88,972
-58.22,49.50,972
-58.50,50.27,972
-58.82,51.00,972
-59.09,51.50,972
-59.43,52.00,972
-59.93,52.50,972
-60.50,52.83,972
-61.00,52.96,972
-61.50,52.92,972
-62.00,52.73,972
-62.50,52.35,972
-62.84,52.00,972
-63.25,51.50,972
-63.63,51.00,972
-63.97,50.50,972
-64.30,50.00,972
-64.60,49.50,972
-64.87,49.00,972
-65.35,48.00,972
-65.72,47.00,972
-66.00,46.08,972
-66.31,45.00,972
-66.50,44.20,972
-66.78,43.00,972
-66.99,42.00,972
-67.23,41.00,972
-67.44,40.00,972
-67.62,39.00,972
-67.74,38.00,972
-67.81,37.00,972
-67.81,36.00,972
-67.75,35.00,972
-67.63,34.00,972
-67.50,33.15,972
-67.30,32.00,972
-67.13,31.00,972
-66.96,30.00,972
-66.79,29.00,972
-66.60,28.00,972
-66.37,27.00,972
-66.06,26.00,972
-65.79,25.50,972
-65.50,25.10,972
-65.00,24.78,972
-64.50,24.68,972
-64.00,24.69,972
-63.50,24.69,972
-63.00,24.75,972
-62.50,24.91,972
-62.00,25.25,972
-61.50,25.93,972
-61.23,26.50,972
-61.00,27.06,972
-60.73,28.00,972
-60.50,29.00,972
-60.30,30.00,972
-60.10,31.00,972
-59.84,32.00,972
-59.50,32.98,972
-59.25,33.50,972
-59.00,34.00,972
-58.72,34.50,972
-58.46,35.00,972
-58.24,35.50,972
-58.00,36.12,972
-57.75,37.00,972
-57.50,37.98,972
-57.24,39.00,972
-57.00,39.85,972
-56.82,40.50,972
-56.58,41.50,972
-56.49,42.00,972

-75.50,176.29,976
-75.13,175.50,976
-74.62,174.50,976
-74.21,173.50,976
-73.89,172.50,976
-73.66,171.50,976
-73.46,170.50,976
-73.27,169.00,976
-73.14,167.50,976
-73.05,166.00,976
-72.97,164.50,976
-72.87,163.00,976
-72.69,161.50,976
-72.52,160.50,976
-72.30,159.50,976
-72.02,158.50,976
-71.68,157.50,976
-71.29,156.50,976
-71.00,155.80,976
-70.65,155.00,976
-70.23,154.00,976
-69.87,153.00,976
-69.58,152.00,976
-69.28,151.00,976
-69.00,150.03,976
-68.52,149.00,976
-68.01,148.50,976
-67.59,149.00,976
-67.34,150.00,976
-67.19,151.00,976
-67.07,152.00,976
-66.98,153.00,976
-66.90,154.00,976
-66.84,155.00,976
-66.78,156.00,976
-66.74,157.00,976
-66.70,158.00,976
-66.68,159.00,976
-66.65,160.00,976
-66.62,161.00,976
-66.57,162.00,976
-66.50,162.98,976
-66.38,164.00,976
-66.23,165.00,976
-66.07,166.00,976
-65.90,167.00,976
-65.74,168.00,976
-65.60,169.00,976
-65.50,169.87,976
-65.38,171.00,976
-65.27,172.00,976
-65.18,173.00,976
-65.07,174.00,976
-64.96,175.00,976
-64.80,176.00,976
-64.61,177.00,976
-64.36,178.00,976
-64.04,179.00,976
-63.76,180.00,976
-63.51,-179.00,976
-63.33,-178.00,976
-63.20,-177.00,976
-63.11,-176.00,976
-63.04,-175.00,976
-63.00,-174.00,976
-62.97,-173.00,976
-62.95,-172.00,976
-62.92,-171.00,976
-62.90,-170.00,976
-62.88,-169.00,976
-62.87,-168.00,976
-62.88,-167.00,976
-62.92,-166.00,976
-62.98,-165.00,976
-63.05,-164.00,976
-63.14,-163.00,976
-63.21,-162.00,976
-63.28,-161.00,976
-63.34,-160.00,976
-63.39,-159.00,976
-63.44,-158.00,976
-63.50,-157.09,976
-63.61,-156.00,976
-63.77,-155.00,976
-64.00,-154.00,976
-64.35,-153.00,976
-64.71,-152.00,976
-64.88,-151.00,976
-64.86,-150.00,976
-64.71,-149.00,976
-64.50,-148.00,976
-64.26,-147.00,976
-64.01,-146.00,976
-63.74,-145.00,976
-63.50,-144.16,976
-63.29,-143.50,976
-63.00,-142.67,976
-62.74,-142.00,976
-62.50,-141.37,976
-62.14,-140.50,976
-61.71,-139.50,976
-61.27,-138.50,976
-61.04,-138.00,976
-60.76,-137.50,976
-60.43,-137.00,976
-60.00,-136.50,976
-59.50,-136.11,976
-59.00,-135.79,976
-58.59,-135.50,976
-58.08,-135.00,976
-57.78,-134.50,976
-57.57,-134.00,976
-57.36,-133.00,976
-57.32,-132.00,976
-57.38,-131.00,976
-57.50,-130.00,976
-57.61,-129.00,976
-57.68,-128.00,976
-57.66,-127.00,976
-57.55,-126.00,976
-57.29,-125.00,976
-57.00,-124.20,976
-56.67,-123.50,976
-56.45,-123.00,976
-56.26,-122.50,976
-56.02,-121.50,976
-55.90,-120.50,976
-55.83,-119.50,976
-55.72,-118.50,976
-55.53,-117.50,976
-55.30,-116.50,976
-55.08,-115.50,976
-55.00,-114.83,976
-55.00,-114.00,976
-55.15,-113.00,976
-55.43,-112.00,976
-55.80,-111.00,976
-56.00,-110.52,976
-56.28,-110.00,976
-56.61,-109.50,976
-57.00,-109.11,976
-57.50,-108.88,976
-58.00,-108.81,976
-58.50,-108.84,976
-59.00,-108.91,976
-59.50,-108.97,976
-60.00,-108.98,976
-60.50,-108.91,976
-61.00,-108.79,976
-61.50,-108.62,976
-62.00,-108.43,976
-62.50,-108.24,976
-63.00,-108.06,976
-63.50,-107.90,976
-64.00,-107.74,976
-64.50,-107.57,976
-65.00,-107.38,976
-65.50,-107.15,976
-66.00,-106.90,976
-66.50,-106.63,976
-67.00,-106.37,976
-67.50,-106.15,976
-67.93,-106.00,976
-68.50,-105.87,976
-69.00,-105.82,976
-69.50,-105.81,976
-70.00,-105.83,976
-70.50,-105.81,976
-71.00,-105.78,976
-71.50,-105.71,976
-72.00,-105.68,976
-72.50,-105.79,976
-73.00,-106.24,976
-73.33,-107.00,976
-73.62,-108.00,976
-73.83,-109.00,976
-74.08,-110.50,976
-74.29,-112.00,976
-74.49,-113.50,976
-74.71,-115.00,976
-74.92,-116.50,976
-75.13,-118.00,976
-75.35,-119.50,976
-75.50,-120.65,976

-75.50,-63.16,976
-75.09,-62.00,976
-74.62,-61.00,976
-74.00,-60.03,976
-73.50,-59.50,976
-73.00,-59.08,976
-72.50,-58.69,976
-72.00,-58.26,976
-71.50,-57.55,976
-71.16,-56.50,976
-71.04,-55.50,976
-71.01,-54.00,976
-70.99,-52.50,976
-70.89,-51.00,976
-70.75,-50.00,976
-70.54,-49.00,976
-70.26,-48.00,976
-70.00,-47.20,976
-69.75,-46.50,976
-69.50,-45.75,976
-69.27,-45.00,976
-69.00,-44.02,976
-68.75,-43.00,976
-68.52,-42.00,976
-68.26,-41.00,976
-68.00,-40.09,976
-67.62,-39.00,976
-67.20,-38.00,976
-66.74,-37.00,976
-66.27,-36.00,976
-66.00,-35.40,976
-65.63,-34.50,976
-65.25,-33.50,976
-65.00,-32.78,976
-64.73,-32.00,976
-64.50,-31.34,976
-64.21,-30.50,976
-64.00,-29.86,976
-63.74,-29.00,976
-63.50,-28.02,976
-63.33,-27.00,976
-63.25,-26.00,976
-63.26,-25.00,976
-63.37,-24.00,976
-63.50,-23.19,976
-63.63,-22.50,976
-63.80,-21.50,976
-63.85,-20.50,976
-63.74,-19.50,976
-63.50,-18.59,976
-63.29,-18.00,976
-63.00,-17.29,976
-62.64,-16.50,976
-62.19,-15.50,976
-61.75,-14.50,976
-61.50,-13.93,976
-61.11,-13.00,976
-60.72,-12.00,976
-60.50,-11.36,976
-60.26,-10.50,976
-60.06,-9.50,976
-59.94,-8.50,976
-59.89,-7.50,976
-59.87,-6.50,976
-59.89,-5.50,976
-59.95,-4.50,976
-60.05,-3.50,976
-60.23,-2.50,976
-60.50,-1.55,976
-60.77,-1.00,976
-61.23,-0.50,976
-62.00,-0.14,976
-62.50,-0.33,976
-63.00,-0.66,976
-63.42,-1.00,976
-63.97,-1.50,976
-64.50,-1.97,976
-65.00,-2.47,976
-65.42,-3.00,976
-65.76,-3.50,976
-66.05,-4.00,976
-66.50,-4.93,976
-66.76,-5.50,976
-67.21,-6.50,976
-67.50,-7.11,976
-67.96,-8.00,976
-68.25,-8.50,976
-68.55,-9.00,976
-68.86,-9.50,976
-69.16,-10.00,976
-69.50,-10.60,976
-69.97,-11.50,976
-70.43,-12.50,976
-70.89,-13.50,976
-71.43,-14.50,976
-71.76,-15.00,976
-72.15,-15.50,976
-72.50,-15.86,976
-73.00,-16.43,976
-73.34,-17.00,976
-73.78,-18.00,976
-74.09,-19.00,976
-74.32,-20.00,976
-74.53,-21.00,976
-74.83,-22.50,976
-75.13,-24.00,976
-75.35,-25.00,976
-75.50,-25.67,976

-46.48,93.50,976
-46.40,94.00,976
-46.42,94.50,976
-46.59,95.00,976
-47.00,95.35,976
-47.50,95.37,976
-48.00,95.19,976
-48.50,94.87,976
-48.98,94.50,976
-49.50,94.06,976
-50.00,93.65,976
-50.50,93.30,976
-50.96,93.00,976
-51.50,92.64,976
-52.00,92.28,976
-52.32,92.00,976
-52.83,91.50,976
-53.27,91.00,976
-53.66,90.50,976
-54.00,90.03,976
-54.37,89.50,976
-54.69,89.00,976
-54.98,88.50,976
-55.28,88.00,976
-55.56,87.50,976
-55.82,87.00,976
-56.07,86.50,976
-56.33,86.00,976
-56.57,85.50,976
-56.83,85.00,976
-57.08,84.50,976
-57.35,84.00,976
-57.62,83.50,976
-57.90,83.00,976
-58.16,82.50,976
-58.39,82.00,976
-58.61,81.50,976
-58.97,80.50,976
-59.28,79.50,976
-59.50,78.72,976
-59.75,78.00,976
-60.00,77.32,976
-60.44,76.50,976
-60.82,76.00,976
-61.31,75.50,976
-61.88,75.00,976
-62.27,74.50,976
-62.19,73.50,976
-61.67,72.50,976
-61.25,72.00,976
-60.68,71.50,976
-60.02,71.00,976
-59.50,70.58,976
-59.00,70.16,976
-58.50,69.75,976
-58.16,69.50,976
-57.50,69.11,976
-57.00,68.90,976
-56.50,68.75,976
-56.00,68.65,976
-55.50,68.59,976
-55.00,68.59,976
-54.50,68.67,976
-54.00,68.81,976
-53.59,69.00,976
-53.00,69.34,976
-52.50,69.69,976
-52.12,70.00,976
-51.53,70.50,976
-51.03,71.00,976
-50.58,71.50,976
-50.20,72.00,976
-49.86,72.50,976
-49.56,73.00,976
-49.29,73.50,976
-49.03,74.00,976
-48.81,74.50,976
-48.61,75.00,976
-48.42,75.50,976
-48.26,76.00,976
-48.11,76.50,976
-47.98,77.00,976
-47.86,77.50,976
-47.77,78.00,976
-47.68,78.50,976
-47.61,79.00,976
-47.54,79.50,976
-47.49,80.00,976
-47.44,80.50,976
-47.39,81.00,976
-47.34,81.50,976
-47.29,82.00,976
-47.24,82.50,976
-47.19,83.00,976
-47.14,83.50,976
-47.09,84.00,976
-47.04,84.50,976
-47.01,85.00,976
-47.00,85.50,976
-47.02,86.00,976
-47.07,86.50,976
-47.14,87.00,976
-47.23,87.50,976
-47.31,88.00,976
-47.39,88.50,976
-47.43,89.00,976
-47.44,89.50,976
-47.41,90.00,976
-47.34,90.50,976
-47.24,91.00,976
-47.10,91.50,976
-46.94,92.00,976
-46.78,92.50,976
-46.62,93.00,976
-46.48,93.50,976

-52.80,117.00,976
-52.66,118.00,976
-52.83,119.00,976
-52.99,119.50,976
-53.20,120.00,976
-53.43,120.50,976
-53.66,121.00,976
-53.88,121.50,976
-54.09,122.00,976
-54.30,122.50,976
-54.50,122.97,976
-54.75,123.50,976
-55.00,123.94,976
-55.38,124.50,976
-55.82,125.00,976
-56.43,125.50,976
-57.00,125.87,976
-57.50,126.17,976
-58.00,126.47,976
-58.50,126.84,976
-59.00,127.25,976
-59.50,127.73,976
-60.00,128.20,976
-60.36,128.50,976
-61.00,128.91,976
-61.50,128.94,976
-62.00,128.74,976
-62.50,128.15,976
-62.82,127.50,976
-63.10,126.50,976
-63.21,125.50,976
-63.18,124.50,976
-63.05,123.50,976
-62.80,122.50,976
-62.50,121.65,976
-62.20,121.00,976
-61.92,120.50,976
-61.58,120.00,976
-61.20,119.50,976
-60.76,119.00,976
-60.28,118.50,976
-59.79,118.00,976
-59.30,117.50,976
-58.76,117.00,976
-58.14,116.50,976
-57.50,116.13,976
-57.17,116.00,976
-56.50,115.86,976
-56.00,115.83,976
-55.50,115.86,976
-55.00,115.91,976
-54.50,115.94,976
-54.06,116.00,976
-53.50,116.17,976
-53.06,116.50,976
-52.80,117.00,976

-55.45,41.00,976
-55.35,42.00,976
-55.37,43.00,976
-55.48,44.00,976
-55.69,45.00,976
-55.97,46.00,976
-56.33,47.00,976
-56.53,47.50,976
-56.73,48.00,976
-56.93,48.50,976
-57.13,49.00,976
-57.50,49.99,976
-57.88,51.00,976
-58.30,52.00,976
-58.56,52.50,976
-58.90,53.00,976
-59.36,53.50,976
-60.00,53.96,976
-60.50,54.17,976
-61.00,54.28,976
-61.50,54.26,976
-62.00,54.10,976
-62.50,53.73,976
-63.00,53.22,976
-63.50,52.56,976
-63.90,52.00,976
-64.24,51.50,976
-64.58,51.00,976
-64.90,50.50,976
-65.21,50.00,976
-65.48,49.50,976
-65.94,48.50,976
-66.32,47.50,976
-66.63,46.50,976
-66.89,45.50,976
-67.15,44.50,976
-67.42,43.50,976
-67.70,42.50,976
-67.96,41.50,976
-68.19,40.50,976
-68.40,39.50,976
-68.55,38.50,976
-68.64,37.50,976
-68.69,36.50,976
-68.70,35.50,976
-68.67,34.50,976
-68.59,33.50,976
-68.47,32.50,976
-68.32,31.50,976
-68.16,30.50,976
-68.00,29.58,976
-67.82,28.50,976
-67.66,27.50,976
-67.50,26.65,976
-67.26,25.50,976
-67.01,24.50,976
-66.64,23.50,976
-66.12,22.50,976
-65.56,22.00,976
-65.00,21.83,976
-64.50,21.86,976
-64.00,21.95,976
-63.50,21.96,976
-63.00,21.98,976
-62.50,22.04,976
-62.00,22.28,976
-61.50,22.91,976
-61.17,23.50,976
-60.93,24.00,976
-60.53,25.00,976
-60.20,26.00,976
-60.00,26.68,976
-59.78,27.50,976
-59.53,28.50,976
-59.25,29.50,976
-59.00,30.29,976
-58.66,31.00,976
-58.37,31.50,976
-58.05,32.00,976
-57.75,32.50,976
-57.50,32.97,976
-57.29,33.50,976
-57.00,34.44,976
-56.78,35.50,976
-56.59,36.50,976
-56.38,37.50,976
-56.12,38.50,976
-55.82,39.50,976
-55.55,40.50,976
-55.45,41.00,976

-63.88,76.00,976
-64.09,77.00,976
-64.50,77.94,976
-65.00,78.46,976
-65.50,78.37,976
-65.87,77.50,976
-65.74,76.50,976
-65.04,75.50,976
-64.50,75.34,976
-64.06,75.50,976
-63.88,76.00,976

-75.50,165.51,980
-75.00,165.18,980
-74.70,164.50,980
-74.40,163.50,980
-74.18,162.50,980
-73.94,161.50,980
-73.74,160.50,980
-73.50,159.61,980
-73.19,158.50,980
-72.86,157.50,980
-72.51,156.50,980
-72.14,155.50,980
-71.78,154.50,980
-71.50,153.66,980
-71.15,152.50,980
-70.90,151.50,980
-70.68,150.50,980
-70.44,149.50,980
-70.12,148.50,980
-69.69,147.50,980
-69.08,146.50,980
-68.72,146.00,980
-68.33,145.50,980
-68.00,145.09,980
-67.50,144.66,980
-67.00,144.52,980
-66.57,145.50,980
-66.40,146.50,980
-66.30,147.50,980
-66.21,148.50,980
-66.12,149.50,980
-66.03,150.50,980
-65.93,151.50,980
-65.82,152.50,980
-65.71,153.50,980
-65.60,154.50,980
-65.50,155.49,980
-65.41,156.50,980
-65.33,157.50,980
-65.26,158.50,980
-65.18,159.50,980
-65.11,160.50,980
-65.02,161.50,980
-64.94,162.50,980
-64.87,163.50,980
-64.80,164.50,980
-64.74,165.50,980
-64.69,166.50,980
-64.63,167.50,980
-64.58,168.50,980
-64.51,169.50,980
-64.43,170.50,980
-64.33,171.50,980
-64.20,172.50,980
-64.05,173.50,980
-63.84,174.50,980
-63.59,175.50,980
-63.32,176.50,980
-63.06,177.50,980
-62.85,178.50,980
-62.67,179.50,980
-62.53,-179.50,980
-62.42,-178.50,980
-62.34,-177.50,980
-62.28,-176.50,980
-62.24,-175.50,980
-62.21,-174.50,980
-62.18,-173.50,980
-62.15,-172.50,980
-62.11,-171.50,980
-62.06,-170.50,980
-62.00,-169.50,980
-61.95,-168.50,980
-61.92,-167.50,980
-61.93,-166.50,980
-61.97,-165.50,980
-62.05,-164.50,980
-62.16,-163.50,980
-62.28,-162.50,980
-62.38,-161.50,980
-62.45,-160.50,980
-62.50,-159.57,980
-62.53,-158.50,980
-62.53,-157.50,980
-62.51,-156.50,980
-62.47,-155.50,980
-62.44,-154.50,980
-62.40,-153.50,980
-62.38,-152.50,980
-62.39,-151.50,980
-62.43,-150.50,980
-62.48,-149.50,980
-62.51,-148.50,980
-62.48,-147.50,980
-62.37,-146.50,980
-62.19,-145.50,980
-62.00,-144.74,980
-61.74,-144.00,980
-61.50,-143.35,980
-61.11,-142.50,980
-60.86,-142.00,980
-60.58,-141.50,980
-60.28,-141.00,980
-60.00,-140.54,980
-59.60,-140.00,980
-59.20,-139.50,980
-58.77,-139.00,980
-58.33,-138.50,980
-58.00,-138.14,980
-57.54,-137.50,980
-57.24,-137.00,980
-57.00,-136.57,980
-56.77,-136.00,980
-56.50,-135.21,980
-56.33,-134.50,980
-56.17,-133.50,980
-56.10,-132.50,980
-56.12,-131.50,980
-56.19,-130.50,980
-56.28,-129.50,980
-56.31,-128.50,980
-56.21,-127.50,980
-56.00,-126.81,980
-55.50,-126.11,980
-55.00,-125.66,980
-54.50,-125.14,980
-54.19,-124.50,980
-54.00,-123.50,980
-53.99,-122.50,980
-54.03,-121.50,980
-54.06,-120.50,980
-54.02,-119.50,980
-53.86,-118.50,980
-53.58,-117.50,980
-53.39,-117.00,980
-53.21,-116.50,980
-53.05,-116.00,980
-52.87,-115.00,980
-52.99,-114.00,980
-53.32,-113.00,980
-53.53,-112.50,980
-53.74,-112.00,980
-53.96,-111.50,980
-54.15,-111.00,980
-54.33,-110.50,980
-54.50,-109.99,980
-54.76,-109.00,980
-54.94,-108.00,980
-55.00,-107.33,980
-55.10,-106.50,980
-55.50,-105.78,980
-56.00,-105.91,980
-56.50,-106.11,980
-57.00,-106.31,980
-57.50,-106.50,980
-58.00,-106.68,980
-58.50,-106.86,980
-58.93,-107.00,980
-59.50,-107.15,980
-60.00,-107.24,980
-60.50,-107.24,980
-61.00,-107.19,980
-61.50,-107.08,980
-62.00,-106.95,980
-62.50,-106.81,980
-63.00,-106.67,980
-63.50,-106.53,980
-64.00,-106.38,980
-64.50,-106.19,980
-64.91,-106.00,980
-65.50,-105.67,980
-66.00,-105.34,980
